################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2317933010906932E+01 a         1     0     1     1     1
  7.8487678612394189E+00 a         2     0     1     1     2
 -9.4070954029150133E+00 a         3     0     1     1     3
  1.3639676791840245E+00 a         4     0     1     1     4
 -1.8418848690197059E+01 a         5     0     1     1     5
  3.6109774710331828E+00 a         6     0     1     1     6
 -1.9950157100293623E+01 a         7     0     1     1     7
  1.2487170141048289E+00 a         8     0     1     1     8
  1.1112898422498403E+00 a         9     0     1     1     9
 -1.6992882762893946E+00 a        10     0     1     1    10
  1.3523988226488214E+01 a        11     0     1     1    11
  7.7804106709134757E-01 a        12     0     1     1    12
 -1.2691098329739669E+01 a        13     0     1     1    13
  1.8379144905074106E+01 a        14     0     1     1    14
 -7.0188249399496936E+00 a        15     0     1     1    15
  6.9347803022570131E-01 a        16     0     1     1    16
  5.2157503717837583E+00 a        17     0     1     1    17
  7.3344926265910848E-01 a        18     0     1     1    18
  9.1699692615289197E-01 a        19     0     1     1    19
 -6.4176392011010277E+00 a        20     0     1     1    20
  7.1641466566537879E+00 a        21     0     1     1    21
  1.0975824489684101E+01 a        22     0     1     1    22
  9.6158449713425043E+00 a        23     0     1     1    23
 -6.1965510365377536E+00 a        24     0     1     1    24
  8.2749623197105802E+00 a        25     0     2     1     1
  8.6716339778375264E+00 a        26     0     2     1     2
 -1.5214757524113509E+00 a        27     0     2     1     3
 -2.8112551955492631E+00 a        28     0     2     1     4
 -5.4274391671206814E+00 a        29     0     2     1     5
 -6.4131882337518871E+00 a        30     0     2     1     6
  2.0367291445022206E+00 a        31     0     2     1     7
 -2.5974313130666615E-01 a        32     0     2     1     8
  7.9319871064898384E-01 a        33     0     2     1     9
  2.2079369620073015E+00 a        34     0     2     1    10
  2.3030604704390392E+00 a        35     0     2     1    11
  1.8711857309307507E+00 a        36     0     2     1    12
  4.9584733216949062E-01 a        37     0     2     1    13
 -6.6163931867324237E+00 a        38     0     2     1    14
 -3.2463007514450770E+00 a        39     0     2     1    15
 -9.4597440410880126E-02 a        40     0     2     1    16
 -7.2367186008717113E+00 a        41     0     2     1    17
 -4.8500675157595650E+00 a        42     0     2     1    18
 -1.4351148181558612E-01 a        43     0     2     1    19
  4.0818817829981286E+00 a        44     0     2     1    20
  6.6924148077566086E+00 a        45     0     2     1    21
 -2.6704681267468988E+00 a        46     0     2     1    22
 -3.3009232014276377E+00 a        47     0     2     1    23
  4.0172413969497658E+00 a        48     0     2     1    24
 -3.0411924923858784E+00 a        49     0     3     1     1
 -2.1687330719184899E+00 a        50     0     3     1     2
  1.2463935700645081E+01 a        51     0     3     1     3
 -5.4593188918742870E+00 a        52     0     3     1     4
 -3.3105953323238047E+00 a        53     0     3     1     5
 -8.0072224314262552E+00 a        54     0     3     1     6
 -6.8662257513744551E+00 a        55     0     3     1     7
  3.1192297713003438E+00 a        56     0     3     1     8
  6.4957747694896320E+00 a        57     0     3     1     9
  4.6437814388583751E+00 a        58     0     3     1    10
 -1.7575222639040970E+00 a        59     0     3     1    11
  7.7043782530283949E+00 a        60     0     3     1    12
 -3.1824169513585914E+00 a        61     0     3     1    13
  5.7783012613120599E+00 a        62     0     3     1    14
 -3.2468945115234766E+00 a        63     0     3     1    15
  2.8779738137370252E+00 a        64     0     3     1    16
 -2.2970288457701784E+00 a        65     0     3     1    17
 -4.8539906690195451E+00 a        66     0     3     1    18
  5.3181348992631925E+00 a        67     0     3     1    19
 -2.1868152644058476E+00 a        68     0     3     1    20
  4.7682805257934460E+00 a        69     0     3     1    21
 -8.2967014752157979E+00 a        70     0     3     1    22
 -7.2255800138974124E-01 a        71     0     3     1    23
 -6.3705644633048726E+00 a        72     0     3     1    24
 -1.4119552426392477E+01 a        73     0     4     1     1
 -6.8984449066294866E+00 a        74     0     4     1     2
  6.1606490137889338E+00 a        75     0     4     1     3
 -4.1898883345447260E+00 a        76     0     4     1     4
  1.4940625073292580E+01 a        77     0     4     1     5
 -7.6472538384946205E+00 a        78     0     4     1     6
  1.8998573493622281E+01 a        79     0     4     1     7
 -1.2673944866327022E-01 a        80     0     4     1     8
 -2.7117633353167032E+00 a        81     0     4     1     9
  2.8141721182615695E+00 a        82     0     4     1    10
 -1.0841874424333529E+01 a        83     0     4     1    11
  2.2987895703179668E+00 a        84     0     4     1    12
  1.2969676489992537E+01 a        85     0     4     1    13
 -2.0237641390798753E+01 a        86     0     4     1    14
  4.4353255826741531E+00 a        87     0     4     1    15
  2.1397183804908795E+00 a        88     0     4     1    16
 -5.3724014842018075E+00 a        89     0     4     1    17
 -1.9497933907450511E+00 a        90     0     4     1    18
 -5.9645451053767440E+00 a        91     0     4     1    19
  6.2846986731694319E+00 a        92     0     4     1    20
 -6.1563537979544094E+00 a        93     0     4     1    21
 -1.1787944140115791E+01 a        94     0     4     1    22
 -9.3266494508091480E+00 a        95     0     4     1    23
  1.6286560849034298E-01 a        96     0     4     1    24
 -7.7973057843127629E+00 a        97     0     5     1     1
 -1.0519316176734582E+01 a        98     0     5     1     2
  1.0630314936478285E+00 a        99     0     5     1     3
 -1.7674863296755792E+00 a       100     0     5     1     4
