################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4753587433924160E+00 a         1     0     1     1     1
  5.2888147804916761E+00 a         2     0     1     1     2
 -8.2834556163386541E-01 a         3     0     1     1     3
  1.8022287565393547E+00 a         4     0     1     1     4
 -2.4980233586852014E+00 a         5     0     1     1     5
  6.5465158979922125E-02 a         6     0     1     1     6
 -5.5030127038435861E+00 a         7     0     1     1     7
 -5.5486827989867615E+00 a         8     0     1     1     8
  1.0739750726774391E+00 a         9     0     1     1     9
 -6.2951730744749685E+00 a        10     0     1     1    10
 -1.4625802538259894E-01 a        11     0     1     1    11
 -4.1504038157349381E+00 a        12     0     1     1    12
 -3.5452733146176931E+00 a        13     0     1     1    13
  3.8761908858338034E+00 a        14     0     1     1    14
  5.1505632348992405E+00 a        15     0     1     1    15
 -1.9170196228191263E+00 a        16     0     1     1    16
 -2.4745827876575306E+00 a        17     0     1     1    17
 -3.5079914482629344E+00 a        18     0     1     1    18
 -2.0283704476745825E+00 a        19     0     1     1    19
  5.9102548520323805E-01 a        20     0     1     1    20
  9.3967537028825276E-01 a        21     0     1     1    21
  9.5899358795120446E-02 a        22     0     1     1    22
 -1.0186925196273902E+01 a        23     0     1     1    23
 -9.0231354083523141E-01 a        24     0     1     1    24
 -2.0633780746915198E+00 a        25     0     2     1     1
  4.7024420305709471E+00 a        26     0     2     1     2
  3.3178987960610469E+00 a        27     0     2     1     3
  4.1297964616980396E+00 a        28     0     2     1     4
  3.4173226902218584E-01 a        29     0     2     1     5
 -3.1030644013016748E+00 a        30     0     2     1     6
  9.4369537995547914E-01 a        31     0     2     1     7
  3.4953510299673807E-01 a        32     0     2     1     8
  2.4503247145379823E+00 a        33     0     2     1     9
 -1.2239685071981885E+00 a        34     0     2     1    10
 -2.2275602561249110E+00 a        35     0     2     1    11
  1.6615570541349653E+00 a        36     0     2     1    12
  1.7532516145176902E+00 a        37     0     2     1    13
 -2.0015100017173165E-01 a        38     0     2     1    14
  4.3634492497909543E+00 a        39     0     2     1    15
 -1.5580179469196951E+00 a        40     0     2     1    16
 -1.3185395392213135E+00 a        41     0     2     1    17
 -1.6599043547158843E+00 a        42     0     2     1    18
  1.5689080485910754E+00 a        43     0     2     1    19
 -2.9940936493515418E+00 a        44     0     2     1    20
 -7.0311525251980567E-01 a        45     0     2     1    21
 -2.2293634545190426E+00 a        46     0     2     1    22
 -3.6418873052212675E+00 a        47     0     2     1    23
 -7.7826659044831970E-01 a        48     0     2     1    24
 -9.1355893142320781E+00 a        49     0     3     1     1
 -3.0650988706407603E+00 a        50     0     3     1     2
 -3.4559657989183168E-01 a        51     0     3     1     3
  2.1666234264335440E+00 a        52     0     3     1     4
 -3.2009773828049131E+00 a        53     0     3     1     5
 -6.5432919408902581E+00 a        54     0     3     1     6
  7.0468856272603650E+00 a        55     0     3     1     7
 -3.4434891106801495E+00 a        56     0     3     1     8
 -1.0920943665495409E+01 a        57     0     3     1     9
 -5.5253500713732384E+00 a        58     0     3     1    10
  5.8982774155067217E+00 a        59     0     3     1    11
 -5.8971362321967762E+00 a        60     0     3     1    12
 -3.3322783418877266E+00 a        61     0     3     1    13
  8.3420247317722040E+00 a        62     0     3     1    14
  1.4870275099047998E+01 a        63     0     3     1    15
  1.3066526866254319E+01 a        64     0     3     1    16
 -1.1813756187169940E+01 a        65     0     3     1    17
  2.5331304167213111E+00 a        66     0     3     1    18
  1.9516016218888826E+01 a        67     0     3     1    19
 -8.0944641467771750E-01 a        68     0     3     1    20
  6.3069685283784969E+00 a        69     0     3     1    21
 -5.2645104809288776E+00 a        70     0     3     1    22
 -9.4248025061536680E+00 a        71     0     3     1    23
  1.0314111442221579E+01 a        72     0     3     1    24
  1.2477209752896439E+01 a        73     0     4     1     1
  9.9709031695912191E+00 a        74     0     4     1     2
 -9.5809079225506881E+00 a        75     0     4     1     3
 -2.2904949350550341E+00 a        76     0     4     1     4
 -9.1295386974163084E-01 a        77     0     4     1     5
  6.0153176658411915E+00 a        78     0     4     1     6
 -1.3255865156751833E+01 a        79     0     4     1     7
  1.4985114265833899E+00 a        80     0     4     1     8
  1.8870955483308904E+01 a        81     0     4     1     9
  5.3230585737122436E+00 a        82     0     4     1    10
 -2.3264667968050330E+00 a        83     0     4     1    11
  1.0241585378421560E+00 a        84     0     4     1    12
  2.7927247211020978E-01 a        85     0     4     1    13
 -1.0564581212456412E+01 a        86     0     4     1    14
 -1.5998878075079100E+01 a        87     0     4     1    15
 -2.3210784291528086E+01 a        88     0     4     1    16
  1.8266741260411049E+01 a        89     0     4     1    17
 -7.5643453872116835E+00 a        90     0     4     1    18
 -2.6252131580594845E+01 a        91     0     4     1    19
  2.2221095873243959E+00 a        92     0     4     1    20
 -4.8487978443004554E-01 a        93     0     4     1    21
  3.4865251043673680E+00 a        94     0     4     1    22
 -1.7378183250910091E+00 a        95     0     4     1    23
 -1.6338501133633041E+01 a        96     0     4     1    24
 -4.7752277734034365E-01 a        97     0     5     1     1
 -2.8890203448282770E+00 a        98     0     5     1     2
  4.8000820157319996E-01 a        99     0     5     1     3
 -1.4241152683257361E+00 a       100     0     5     1     4
  6.7710722861984296E-01 a       101     0     5     1     5
 -5.9279110245258093E-01 a       102     0     5     1     6
  2.0584840004295972E+00 a       103     0     5     1     7
  2.3577648535447873E+00 a       104     0     5     1     8
 -5.4569148885266028E-01 a       105     0     5     1     9
  1.3845041686139055E+00 a       106     0     5     1    10
  1.8805687494498949E-01 a       107     0     5     1    11
  2.2762328565312684E+00 a       108     0     5     1    12
  2.4820317037512996E+00 a       109     0     5     1    13
 -1.2582915346167733E+00 a       110     0     5     1    14
 -1.5972161591086962E+00 a       111     0     5     1    15
  8.7477598768072384E-01 a       112     0     5     1    16
  1.1829977894730381E+00 a       113     0     5     1    17
  7.4440752743367367E-01 a       114     0     5     1    18
