################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1034033037143072E+00 a         1     0     1     1     1
  9.6579660528844902E-01 a         2     0     1     1     2
  1.3841454270211645E-01 a         3     0     1     1     3
  6.0038437411597534E-01 a         4     0     1     1     4
  2.4656467338626442E-01 a         5     0     1     1     5
 -4.2294016219206421E-01 a         6     0     1     1     6
 -1.1126050500016063E+00 a         7     0     1     1     7
 -1.4086126278629141E+00 a         8     0     1     1     8
 -3.9128812274554997E-01 a         9     0     1     1     9
 -5.7026347394110344E-01 a        10     0     1     1    10
  2.0512412312146866E+00 a        11     0     1     1    11
 -8.0760169915755298E-01 a        12     0     1     1    12
  1.4306892076035116E+00 a        13     0     1     1    13
  6.0803251624331456E-01 a        14     0     1     1    14
  1.0692953972006461E-04 a        15     0     1     1    15
  9.0753433860743984E-02 a        16     0     1     1    16
  9.2509668757614960E-01 a        17     0     1     1    17
  1.4528757072891241E-01 a        18     0     1     1    18
  2.2923090617878383E+00 a        19     0     1     1    19
  2.4502823648704406E+00 a        20     0     1     1    20
 -2.3525733822622508E-01 a        21     0     1     1    21
  3.6831311851219867E-01 a        22     0     1     1    22
  7.6482920193062154E-01 a        23     0     1     1    23
 -2.2968025285650571E+00 a        24     0     1     1    24
  3.8332515821950325E-01 a        25     0     2     1     1
  2.7825261588716970E+00 a        26     0     2     1     2
 -1.5055562851945570E+00 a        27     0     2     1     3
  1.6102712539724684E+00 a        28     0     2     1     4
 -7.6090548639889247E-02 a        29     0     2     1     5
 -1.0894363489865950E+00 a        30     0     2     1     6
 -4.9006716219295435E-02 a        31     0     2     1     7
  7.4888687351784422E-01 a        32     0     2     1     8
  8.3815145448902750E-01 a        33     0     2     1     9
 -2.1254635523862997E+00 a        34     0     2     1    10
  1.0770488257602828E+00 a        35     0     2     1    11
  1.0824470105296133E+00 a        36     0     2     1    12
 -6.5616872540578253E-01 a        37     0     2     1    13
 -1.5087213118033982E-01 a        38     0     2     1    14
 -2.3367810906783744E+00 a        39     0     2     1    15
  8.0517820574362048E-02 a        40     0     2     1    16
 -1.0194998942347295E+00 a        41     0     2     1    17
 -1.7465781135151062E+00 a        42     0     2     1    18
  9.5872137610944907E-01 a        43     0     2     1    19
  1.8612818253581072E+00 a        44     0     2     1    20
  2.6401261876610405E-01 a        45     0     2     1    21
 -1.1448642098152402E+00 a        46     0     2     1    22
 -1.5657455479719065E+00 a        47     0     2     1    23
  1.0533913937015053E-01 a        48     0     2     1    24
  2.9180559678232201E+00 a        49     0     3     1     1
 -1.5399640688613401E+00 a        50     0     3     1     2
  5.0697213734892905E+00 a        51     0     3     1     3
 -2.0256617421110508E+00 a        52     0     3     1     4
 -3.2194394920932945E+00 a        53     0     3     1     5
 -3.8117983722644673E+00 a        54     0     3     1     6
 -2.7259614477388636E+00 a        55     0     3     1     7
  1.7145907234865778E+00 a        56     0     3     1     8
  7.6235698881702874E-01 a        57     0     3     1     9
 -2.2594048085960909E+00 a        58     0     3     1    10
  1.0199019806973453E+00 a        59     0     3     1    11
 -8.8254099934652575E-01 a        60     0     3     1    12
  3.5454020319157076E-01 a        61     0     3     1    13
 -1.3289684833332098E+00 a        62     0     3     1    14
 -3.0314419510497954E+00 a        63     0     3     1    15
 -1.6383744292331446E+00 a        64     0     3     1    16
 -2.9004841967218935E+00 a        65     0     3     1    17
  7.3251852563050543E-02 a        66     0     3     1    18
  3.1845845268795614E+00 a        67     0     3     1    19
  2.4072432252807450E+00 a        68     0     3     1    20
 -2.4783947153331146E-01 a        69     0     3     1    21
 -2.2093360904041721E+00 a        70     0     3     1    22
  1.1011116599965385E+00 a        71     0     3     1    23
 -5.7052038607676658E-01 a        72     0     3     1    24
 -1.0608025678631341E+00 a        73     0     4     1     1
  5.7028231846406124E-02 a        74     0     4     1     2
 -1.7048295243033240E-01 a        75     0     4     1     3
  2.0705072329690830E-01 a        76     0     4     1     4
 -2.0416732991204287E+00 a        77     0     4     1     5
 -1.6795312864367737E+00 a        78     0     4     1     6
 -1.1383436808086778E+00 a        79     0     4     1     7
 -3.1962189528264889E-01 a        80     0     4     1     8
  1.8599517001073937E+00 a        81     0     4     1     9
  2.5590109655343524E-01 a        82     0     4     1    10
 -1.6545004343882685E+00 a        83     0     4     1    11
  1.1024744454139757E+00 a        84     0     4     1    12
  5.1955297851276505E-01 a        85     0     4     1    13
 -2.5031449018570058E+00 a        86     0     4     1    14
 -1.3991083122339103E+00 a        87     0     4     1    15
 -2.1002376883653359E-01 a        88     0     4     1    16
  2.3315705872056904E+00 a        89     0     4     1    17
 -1.9276390949477784E-01 a        90     0     4     1    18
 -2.2766800912002956E+00 a        91     0     4     1    19
 -1.6827881802396611E+00 a        92     0     4     1    20
 -1.4441918340432141E+00 a        93     0     4     1    21
  9.8245991457639170E-01 a        94     0     4     1    22
  8.7333189445259440E-01 a        95     0     4     1    23
  1.7162806308871817E-01 a        96     0     4     1    24
  5.9835145828491598E-01 a        97     0     5     1     1
 -2.6474943087002112E+00 a        98     0     5     1     2
  7.3276574534004335E-01 a        99     0     5     1     3
 -3.5000256455570247E+00 a       100     0     5     1     4
 -7.1031485915560466E-01 a       101     0     5     1     5
 -1.2281419636818147E+00 a       102     0     5     1     6
  4.2238762963426858E-02 a       103     0     5     1     7
  1.0031655030605298E+00 a       104     0     5     1     8
 -2.6818712626056231E+00 a       105     0     5     1     9
  1.7032063339792600E+00 a       106     0     5     1    10
 -2.1197035027334182E-01 a       107     0     5     1    11
  1.3658139629029656E-01 a       108     0     5     1    12
  1.3175391836512693E+00 a       109     0     5     1    13
 -7.7634602424864599E-02 a       110     0     5     1    14
  2.3898921520922287E+00 a       111     0     5     1    15
 -1.3797118594906137E+00 a       112     0     5     1    16
  2.5234895456659556E-01 a       113     0     5     1    17
  9.7327161334753598E-01 a       114     0     5     1    18
 -3.6823849821425014E+00 a       115     0     5     1    19
 -2.8516851665455549E+00 a       116     0     5     1    20
  3.3801258137007634E-01 a       117     0     5     1    21
 -1.2692709519867316E+00 a       118     0     5     1    22
