################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5529338515322251E+00 a         1     0     1     1     1
  5.0837387726548338E+00 a         2     0     1     1     2
 -7.9693861446406467E-01 a         3     0     1     1     3
  1.1387712217699475E+00 a         4     0     1     1     4
 -2.0016628407472203E+00 a         5     0     1     1     5
 -1.4176298829839276E-01 a         6     0     1     1     6
 -4.5035950285592889E+00 a         7     0     1     1     7
 -5.6084855067601280E+00 a         8     0     1     1     8
  9.6854857031941655E-01 a         9     0     1     1     9
 -6.0612295946194497E+00 a        10     0     1     1    10
 -8.9912376771467684E-02 a        11     0     1     1    11
 -3.9735562573440859E+00 a        12     0     1     1    12
 -3.9599637288191785E+00 a        13     0     1     1    13
  3.3205197914123521E+00 a        14     0     1     1    14
  4.6766516262033058E+00 a        15     0     1     1    15
 -1.7981585252814034E+00 a        16     0     1     1    16
 -2.7253796319969674E+00 a        17     0     1     1    17
 -3.1287542440139107E+00 a        18     0     1     1    18
 -3.1283450417065652E+00 a        19     0     1     1    19
  3.9700233886708297E-01 a        20     0     1     1    20
  7.8131191056037641E-01 a        21     0     1     1    21
  8.0230570957519967E-02 a        22     0     1     1    22
 -1.0319202080751033E+01 a        23     0     1     1    23
 -1.4687175532319924E-01 a        24     0     1     1    24
 -1.8744972227303858E+00 a        25     0     2     1     1
  3.5381306055933455E+00 a        26     0     2     1     2
  2.6608218042958280E+00 a        27     0     2     1     3
  3.6914016846880595E+00 a        28     0     2     1     4
  8.9845525869871057E-01 a        29     0     2     1     5
 -3.2773836360964825E+00 a        30     0     2     1     6
 -1.9322459699897557E-01 a        31     0     2     1     7
  9.3094835360540118E-01 a        32     0     2     1     8
  2.3329771565029698E+00 a        33     0     2     1     9
 -9.5249572985822795E-01 a        34     0     2     1    10
 -1.8565580504480348E+00 a        35     0     2     1    11
  2.2242161767178747E+00 a        36     0     2     1    12
  1.4424236610367069E+00 a        37     0     2     1    13
 -4.5388169763272651E-01 a        38     0     2     1    14
  3.9328862779352494E+00 a        39     0     2     1    15
 -9.3791482716034147E-01 a        40     0     2     1    16
 -1.2383166945489903E+00 a        41     0     2     1    17
 -1.2065246554497939E+00 a        42     0     2     1    18
  1.4029918279987981E+00 a        43     0     2     1    19
 -3.1713325960003100E+00 a        44     0     2     1    20
 -3.9770439413410164E-01 a        45     0     2     1    21
 -1.3985807361605926E+00 a        46     0     2     1    22
 -3.3359140079624230E+00 a        47     0     2     1    23
 -1.0643215531168355E+00 a        48     0     2     1    24
 -7.4092169059057342E+00 a        49     0     3     1     1
 -4.1965569083634549E+00 a        50     0     3     1     2
  6.7167892322952927E-01 a        51     0     3     1     3
  1.3376111422291932E+00 a        52     0     3     1     4
 -1.3958393978342263E+00 a        53     0     3     1     5
 -5.5112971221167077E+00 a        54     0     3     1     6
  7.5316023372777003E+00 a        55     0     3     1     7
 -1.9236565156814571E+00 a        56     0     3     1     8
 -9.6156634477213601E+00 a        57     0     3     1     9
 -6.2301398417626768E+00 a        58     0     3     1    10
  3.5823453101908247E+00 a        59     0     3     1    11
 -6.3766493434405938E+00 a        60     0     3     1    12
 -1.6469146222015014E+00 a        61     0     3     1    13
  8.6412190533948579E+00 a        62     0     3     1    14
  1.2558625913358341E+01 a        63     0     3     1    15
  8.5829501746234467E+00 a        64     0     3     1    16
 -1.1120298175644454E+01 a        65     0     3     1    17
  1.0793960231010888E+00 a        66     0     3     1    18
  1.5207290620862450E+01 a        67     0     3     1    19
 -1.5800150859657260E+00 a        68     0     3     1    20
  4.8060758776252630E+00 a        69     0     3     1    21
 -5.7130133684433595E+00 a        70     0     3     1    22
 -9.2984389193413950E+00 a        71     0     3     1    23
  9.4000576846607089E+00 a        72     0     3     1    24
  9.4840549411312871E+00 a        73     0     4     1     1
  9.0913756169147835E+00 a        74     0     4     1     2
 -1.0644914547943520E+01 a        75     0     4     1     3
  1.5391229521366911E+00 a        76     0     4     1     4
 -3.8846278696352918E+00 a        77     0     4     1     5
  5.1942620386011553E+00 a        78     0     4     1     6
 -1.2197031301870828E+01 a        79     0     4     1     7
  6.8743092841657549E-01 a        80     0     4     1     8
  1.7858801518892701E+01 a        81     0     4     1     9
  8.0887171982971982E+00 a        82     0     4     1    10
 -1.8306173126755637E-01 a        83     0     4     1    11
  1.4398554481652364E+00 a        84     0     4     1    12
  9.2164701471334221E-01 a        85     0     4     1    13
 -1.0768100353716788E+01 a        86     0     4     1    14
 -1.1078125751272886E+01 a        87     0     4     1    15
 -1.6452732818790555E+01 a        88     0     4     1    16
  1.8137038354864575E+01 a        89     0     4     1    17
 -2.9325736988476940E+00 a        90     0     4     1    18
 -1.9310298557032699E+01 a        91     0     4     1    19
  3.8541106053944678E+00 a        92     0     4     1    20
  1.7204710921214195E+00 a        93     0     4     1    21
  3.4905201495164695E+00 a        94     0     4     1    22
  1.5490442484592115E+00 a        95     0     4     1    23
 -1.4991290424709785E+01 a        96     0     4     1    24
 -3.4888706826642912E-01 a        97     0     5     1     1
 -3.1574282181996138E+00 a        98     0     5     1     2
  6.5413131075699593E-01 a        99     0     5     1     3
 -9.7744663211267846E-01 a       100     0     5     1     4
  4.9761673454791794E-01 a       101     0     5     1     5
 -4.0806333193921906E-01 a       102     0     5     1     6
  1.9550378690070671E+00 a       103     0     5     1     7
  2.6428697243359225E+00 a       104     0     5     1     8
 -5.5423441670106310E-01 a       105     0     5     1     9
  1.4460762600536328E+00 a       106     0     5     1    10
  3.3909047932209618E-01 a       107     0     5     1    11
  2.3844360176760180E+00 a       108     0     5     1    12
  2.9165419293726464E+00 a       109     0     5     1    13
 -1.2051686359344917E+00 a       110     0     5     1    14
 -1.4646618898513686E+00 a       111     0     5     1    15
  7.1085919369090766E-01 a       112     0     5     1    16
  1.5174123095157090E+00 a       113     0     5     1    17
  7.3410967988612774E-01 a       114     0     5     1    18
  6.3637074564275642E-01 a       115     0     5     1    19
 -3.5039659527876443E-01 a       116     0     5     1    20
 -9.8021128019269077E-01 a       117     0     5     1    21
 -1.6681408432515630E+00 a       118     0     5     1    22
  3.1805092202802032E+00 a       119     0     5     1    23
 -2.7050031352705700E-01 a       120     0     5     1    24
  3.1083579069610068E-01 a       121     0     6     1     1
 -1.0680596098058683E+00 a       122     0     6     1     2
 -4.6415086794819754E-01 a       123     0     6     1     3
 -1.4263673377196073E+00 a       124     0     6     1     4
 -1.5700313652207090E+00 a       125     0     6     1     5
  7.2530864871606771E-01 a       126     0     6     1     6
 -4.5246273937989462E-01 a       127     0     6     1     7
  7.9442517713234551E-01 a       128     0     6     1     8
  2.4304599536182307E-02 a       129     0     6     1     9
 -2.7994948265244046E-01 a       130     0     6     1    10
 -2.5159087247191109E-01 a       131     0     6     1    11
 -1.1739555622523568E+00 a       132     0     6     1    12
  8.9633186369520779E-01 a       133     0     6     1    13
  3.1983321584754049E-01 a       134     0     6     1    14
 -4.2653156341551252E-01 a       135     0     6     1    15
  8.9894724072352120E-02 a       136     0     6     1    16
  1.2218302414114446E+00 a       137     0     6     1    17
  4.5367846914962268E-01 a       138     0     6     1    18
 -9.6622106672239261E-01 a       139     0     6     1    19
  2.6204508015203922E+00 a       140     0     6     1    20
  1.6620087446194606E-01 a       141     0     6     1    21
 -2.7953487592054904E-01 a       142     0     6     1    22
  4.9219904800130093E-01 a       143     0     6     1    23
  2.7938776559264406E-01 a       144     0     6     1    24
 -1.0514625279237006E+01 a       145     0     7     1     1
 -1.3018509620844254E+01 a       146     0     7     1     2
  9.1422631431114461E+00 a       147     0     7     1     3
 -3.6985198815523774E+00 a       148     0     7     1     4
  2.5080377523372968E+00 a       149     0     7     1     5
 -5.9927095929616927E+00 a       150     0     7     1     6
  1.1221410384246926E+01 a       151     0     7     1     7
  2.4552044286696129E+00 a       152     0     7     1     8
 -1.0163214585611842E+01 a       153     0     7     1     9
  8.9729832891488601E-02 a       154     0     7     1    10
 -2.4413070357336402E+00 a       155     0     7     1    11
  4.8996629917575421E+00 a       156     0     7     1    12
  8.3965274585508407E+00 a       157     0     7     1    13
  7.5443568683379176E+00 a       158     0     7     1    14
  2.3180290864749007E+00 a       159     0     7     1    15
  1.5971076179070311E+01 a       160     0     7     1    16
 -8.9912410462242622E+00 a       161     0     7     1    17
  6.6795067326910713E+00 a       162     0     7     1    18
  1.0153324213271818E+01 a       163     0     7     1    19
 -2.5190364462053783E+00 a       164     0     7     1    20
 -1.0694521947761986E+01 a       165     0     7     1    21
  6.5236098726694083E+00 a       166     0     7     1    22
  1.3695540035235362E+01 a       167     0     7     1    23
  9.4428402445163044E+00 a       168     0     7     1    24
  6.4134301374048244E+00 a       169     0     8     1     1
  5.6360269421094280E+00 a       170     0     8     1     2
 -3.3050638895180486E+00 a       171     0     8     1     3
  3.2833451241298843E+00 a       172     0     8     1     4
 -1.8769611102084809E+00 a       173     0     8     1     5
  5.3643286983695448E+00 a       174     0     8     1     6
 -4.8471878717758701E+00 a       175     0     8     1     7
  1.0247775597416531E-01 a       176     0     8     1     8
  3.5080149425587721E+00 a       177     0     8     1     9
 -8.1191411826692927E-01 a       178     0     8     1    10
  9.5379397992678516E-01 a       179     0     8     1    11
 -5.0208902390284571E+00 a       180     0     8     1    12
 -6.6593752394050556E+00 a       181     0     8     1    13
 -3.3770249206112908E+00 a       182     0     8     1    14
 -2.4936983986212652E-01 a       183     0     8     1    15
 -8.4661108716650393E+00 a       184     0     8     1    16
  2.9464443438975905E+00 a       185     0     8     1    17
 -2.8627889723986297E+00 a       186     0     8     1    18
 -2.4388924791973019E+00 a       187     0     8     1    19
  2.1212755169968096E+00 a       188     0     8     1    20
  5.7613650296095038E+00 a       189     0     8     1    21
 -7.8527161176927827E+00 a       190     0     8     1    22
 -7.2986113931320835E+00 a       191     0     8     1    23
 -4.7148263044267189E+00 a       192     0     8     1    24
 -6.5791200215098726E+00 a       193     0     9     1     1
 -7.9437405928433362E+00 a       194     0     9     1     2
  5.7713674419386303E+00 a       195     0     9     1     3
 -3.2585521759738700E+00 a       196     0     9     1     4
  9.2620796669487397E+00 a       197     0     9     1     5
 -5.9290175291641694E+00 a       198     0     9     1     6
  1.1642130989829182E+01 a       199     0     9     1     7
  8.3857679612415446E+00 a       200     0     9     1     8
 -3.4409341348089337E+00 a       201     0     9     1     9
  3.6218464362551095E+00 a       202     0     9     1    10
 -1.7923446770527867E+00 a       203     0     9     1    11
 -1.7521226186383907E+00 a       204     0     9     1    12
  9.2099294453740850E+00 a       205     0     9     1    13
 -3.9155814061010696E+00 a       206     0     9     1    14
 -7.0349908743121441E+00 a       207     0     9     1    15
  3.1819391591084973E+00 a       208     0     9     1    16
  2.5609248504240831E+00 a       209     0     9     1    17
  3.4805022219704602E+00 a       210     0     9     1    18
  2.9122421955594762E+00 a       211     0     9     1    19
 -2.2438547602176437E+00 a       212     0     9     1    20
 -1.2696319231536535E+00 a       213     0     9     1    21
 -1.2572066522766907E+00 a       214     0     9     1    22
  9.1474149252629999E+00 a       215     0     9     1    23
 -1.2268664629967005E+00 a       216     0     9     1    24
 -8.1789278616668728E+00 a       217     0    10     1     1
 -1.2400790835309191E+01 a       218     0    10     1     2
  3.8445514405895391E+00 a       219     0    10     1     3
 -6.7911140081247128E+00 a       220     0    10     1     4
  1.7267113350603789E+00 a       221     0    10     1     5
 -3.2396607152132919E+00 a       222     0    10     1     6
  3.1468671004771780E+00 a       223     0    10     1     7
  2.0362924242321836E+00 a       224     0    10     1     8
  8.3601226058686851E-01 a       225     0    10     1     9
  6.4261875608399928E+00 a       226     0    10     1    10
 -4.1221122742441221E+00 a       227     0    10     1    11
  5.1215402322796044E-01 a       228     0    10     1    12
 -9.1420794915766002E-01 a       229     0    10     1    13
  1.4078447176428162E+00 a       230     0    10     1    14
 -1.1094250057225471E+01 a       231     0    10     1    15
  1.9457161275914285E+00 a       232     0    10     1    16
  1.9935491163565600E+00 a       233     0    10     1    17
 -2.8167298950160267E+00 a       234     0    10     1    18
 -2.4397613619739187E+00 a       235     0    10     1    19
  1.2733546024262996E+00 a       236     0    10     1    20
 -8.1367305664807947E+00 a       237     0    10     1    21
 -7.0283955339589843E+00 a       238     0    10     1    22
 -2.6810349342709703E+00 a       239     0    10     1    23
 -2.5602361940923588E+00 a       240     0    10     1    24
 -1.2337427385273705E+00 a       241     0    11     1     1
 -7.1851137781977217E+00 a       242     0    11     1     2
  1.3885985095683848E+01 a       243     0    11     1     3
 -6.1566368546573580E+00 a       244     0    11     1     4
  1.1482723797341359E+01 a       245     0    11     1     5
  3.5581786539532034E+00 a       246     0    11     1     6
  1.1833418371988664E+00 a       247     0    11     1     7
  7.5328991028429879E+00 a       248     0    11     1     8
  1.4552201063880363E+00 a       249     0    11     1     9
 -2.3511034176944126E+00 a       250     0    11     1    10
 -6.3527146723010075E+00 a       251     0    11     1    11
  2.1164699901760993E+00 a       252     0    11     1    12
  5.6280153442595839E+00 a       253     0    11     1    13
  6.8411181247287196E+00 a       254     0    11     1    14
 -6.9915499071150888E+00 a       255     0    11     1    15
  5.9595426561628784E-01 a       256     0    11     1    16
 -1.9320298194103915E+00 a       257     0    11     1    17
  3.2949910074204500E+00 a       258     0    11     1    18
 -7.1506957413539425E+00 a       259     0    11     1    19
  2.0390371898763551E+00 a       260     0    11     1    20
 -1.5952602876220160E+01 a       261     0    11     1    21
  2.3008907643646119E+00 a       262     0    11     1    22
  8.0187399106417057E-01 a       263     0    11     1    23
 -1.0004919444828088E+01 a       264     0    11     1    24
 -1.0942433364733136E+01 a       265     0    12     1     1
  1.1159053193749486E+01 a       266     0    12     1     2
  4.6583963256708181E+00 a       267     0    12     1     3
  1.5247239417108336E+00 a       268     0    12     1     4
  2.9766115088886367E+00 a       269     0    12     1     5
 -1.1970183655766458E+01 a       270     0    12     1     6
  8.2063176831319904E+00 a       271     0    12     1     7
  3.8139101758749266E-01 a       272     0    12     1     8
 -6.7219471640881920E+00 a       273     0    12     1     9
 -9.5925014151332935E+00 a       274     0    12     1    10
  2.7917199684253091E-01 a       275     0    12     1    11
  6.5420919230181704E+00 a       276     0    12     1    12
  2.8550545331580013E+00 a       277     0    12     1    13
  2.4025666607726461E+00 a       278     0    12     1    14
 -7.5506498939606352E+00 a       279     0    12     1    15
 -6.7303699497722826E+00 a       280     0    12     1    16
  7.4067198026102297E+00 a       281     0    12     1    17
 -6.5520998649637363E+00 a       282     0    12     1    18
 -1.3185514482171300E+01 a       283     0    12     1    19
  4.1795347524468243E+00 a       284     0    12     1    20
  6.9416647572671426E+00 a       285     0    12     1    21
 -2.5588959098453521E+00 a       286     0    12     1    22
  2.5852421683032709E+00 a       287     0    12     1    23
  1.5041942030070015E+01 a       288     0    12     1    24
 -1.4860839011926716E+00 a       289     0    13     1     1
  1.0108174910904365E+01 a       290     0    13     1     2
  5.4913539600947061E+00 a       291     0    13     1     3
  1.2143711531604198E+00 a       292     0    13     1     4
  5.3897929502503121E+00 a       293     0    13     1     5
 -3.2921224749854627E-01 a       294     0    13     1     6
  2.9522595927168678E+00 a       295     0    13     1     7
 -2.9127477858470261E+00 a       296     0    13     1     8
  2.4977033420375729E+00 a       297     0    13     1     9
  2.2835457910944124E+00 a       298     0    13     1    10
 -3.7767924267206010E+00 a       299     0    13     1    11
  7.8972693658089135E+00 a       300     0    13     1    12
 -2.6795606669993401E+00 a       301     0    13     1    13
 -7.6343667027479976E+00 a       302     0    13     1    14
 -6.6001077044812329E-01 a       303     0    13     1    15
  1.4001933431147119E-02 a       304     0    13     1    16
 -4.2079985652703540E+00 a       305     0    13     1    17
 -6.2285425048433551E-01 a       306     0    13     1    18
 -2.1037909992435702E+00 a       307     0    13     1    19
 -6.9035377023491726E+00 a       308     0    13     1    20
  4.9350327565411520E+00 a       309     0    13     1    21
 -1.1600159199860973E+00 a       310     0    13     1    22
 -3.5915991786519155E+00 a       311     0    13     1    23
  2.4697424235147567E+00 a       312     0    13     1    24
 -9.5244434416851256E+00 a       313     0    14     1     1
 -6.5039833980566204E+00 a       314     0    14     1     2
  1.1839450965596527E+01 a       315     0    14     1     3
 -4.0184911065285078E+00 a       316     0    14     1     4
 -9.8392630380728789E+00 a       317     0    14     1     5
 -2.0754715555677437E+00 a       318     0    14     1     6
 -6.4461204939281078E+00 a       319     0    14     1     7
  1.2425533093590092E+01 a       320     0    14     1     8
  2.6839538252682345E+01 a       321     0    14     1     9
 -3.0323974826916196E+01 a       322     0    14     1    10
 -2.6403493794111725E+01 a       323     0    14     1    11
  1.2344990680864774E+01 a       324     0    14     1    12
  6.9453989793340485E+00 a       325     0    14     1    13
 -1.2281219402961840E+01 a       326     0    14     1    14
  1.7009236912877039E+01 a       327     0    14     1    15
 -1.1830874735732699E+01 a       328     0    14     1    16
  5.2688399378169706E+00 a       329     0    14     1    17
  8.9602089210541287E+00 a       330     0    14     1    18
 -1.5750785370992515E+01 a       331     0    14     1    19
  1.1105943175393012E+01 a       332     0    14     1    20
  3.7083127788605790E+00 a       333     0    14     1    21
 -7.7676704213937988E+00 a       334     0    14     1    22
  2.4182644602101075E+01 a       335     0    14     1    23
 -7.6219012350028521E+00 a       336     0    14     1    24
  2.2539195397672143E+00 a       337     0    15     1     1
  5.3062635300021999E+00 a       338     0    15     1     2
  4.7941711829374889E-01 a       339     0    15     1     3
  9.7953412940535034E-01 a       340     0    15     1     4
 -1.1730142073321501E-01 a       341     0    15     1     5
  7.7945974043577740E-02 a       342     0    15     1     6
 -2.5000037933876835E+00 a       343     0    15     1     7
 -1.9848286208764025E+00 a       344     0    15     1     8
 -2.9338038282404519E+00 a       345     0    15     1     9
 -3.4493212302925240E+00 a       346     0    15     1    10
  7.7660587862100533E-02 a       347     0    15     1    11
 -2.6836092821570925E+00 a       348     0    15     1    12
 -4.8190768369659800E+00 a       349     0    15     1    13
  2.2856413156107473E+00 a       350     0    15     1    14
  1.2214597189162184E+00 a       351     0    15     1    15
 -1.9305819396607793E+00 a       352     0    15     1    16
  8.1729662891644864E-02 a       353     0    15     1    17
 -3.1620260879656970E+00 a       354     0    15     1    18
 -1.9115145890381071E+00 a       355     0    15     1    19
  2.3143959225152719E+00 a       356     0    15     1    20
  2.5555226327361167E+00 a       357     0    15     1    21
 -1.0200745767423396E+00 a       358     0    15     1    22
 -3.2158115323039898E+00 a       359     0    15     1    23
  1.0173893254634357E-01 a       360     0    15     1    24
  1.4597978691624464E-01 a       361     0    16     1     1
  2.8270072852863231E+00 a       362     0    16     1     2
  3.6496985338604295E+00 a       363     0    16     1     3
  1.3817234674234571E+00 a       364     0    16     1     4
  3.4383251629606040E+00 a       365     0    16     1     5
 -6.4593385976188344E-01 a       366     0    16     1     6
  2.6169276652054583E+00 a       367     0    16     1     7
 -1.3915707187002819E+00 a       368     0    16     1     8
  2.5701124316632584E+00 a       369     0    16     1     9
  3.9295220352337328E+00 a       370     0    16     1    10
  5.7227882998314772E-01 a       371     0    16     1    11
  3.4219193155159267E+00 a       372     0    16     1    12
 -3.9007438139441821E+00 a       373     0    16     1    13
 -1.3820784458711357E+00 a       374     0    16     1    14
 -2.4226094641912117E+00 a       375     0    16     1    15
 -4.3497098701760017E-01 a       376     0    16     1    16
 -1.4765577847310812E-01 a       377     0    16     1    17
 -2.6212403079942761E+00 a       378     0    16     1    18
  1.7894823066963110E+00 a       379     0    16     1    19
 -2.8110999575913915E+00 a       380     0    16     1    20
 -1.5374251103386641E-01 a       381     0    16     1    21
 -1.0006259725570810E+00 a       382     0    16     1    22
 -1.0871504160377856E+00 a       383     0    16     1    23
  1.2971468093998340E-01 a       384     0    16     1    24
 -7.6352403424571569E-01 a       385     0    17     1     1
  4.3070610653169306E+00 a       386     0    17     1     2
 -5.3615160148035388E+00 a       387     0    17     1     3
 -2.0837008150683394E+00 a       388     0    17     1     4
 -1.2070616770460654E+00 a       389     0    17     1     5
 -5.6019353012543265E+00 a       390     0    17     1     6
  2.7472936905278261E-01 a       391     0    17     1     7
 -1.2651490670298580E+00 a       392     0    17     1     8
  9.3120015277835329E+00 a       393     0    17     1     9
 -3.5389778360606816E+00 a       394     0    17     1    10
  9.9611393936303794E-01 a       395     0    17     1    11
  6.3815586276500955E+00 a       396     0    17     1    12
 -3.1472382199269879E+00 a       397     0    17     1    13
 -6.1558933831602758E-01 a       398     0    17     1    14
  8.3135626781121486E-01 a       399     0    17     1    15
  3.1972310143564203E-01 a       400     0    17     1    16
 -3.3789781236172924E+00 a       401     0    17     1    17
  6.0447959744575872E+00 a       402     0    17     1    18
 -2.3747828854644060E+00 a       403     0    17     1    19
  9.0735119487600269E-01 a       404     0    17     1    20
  9.6528257345025215E-01 a       405     0    17     1    21
  2.1586083878182021E+00 a       406     0    17     1    22
  3.5544007452395787E+00 a       407     0    17     1    23
 -2.1614874490132792E+00 a       408     0    17     1    24
 -1.1092445117807941E+00 a       409     0    18     1     1
 -4.9862160343568966E+00 a       410     0    18     1     2
 -3.3586637585464945E+00 a       411     0    18     1     3
 -6.8829573239443276E-01 a       412     0    18     1     4
 -1.3423553261569502E+01 a       413     0    18     1     5
  5.5772603590208334E+00 a       414     0    18     1     6
 -4.1482092255354036E-01 a       415     0    18     1     7
  3.7554842502145300E+00 a       416     0    18     1     8
  9.5627702697233499E+00 a       417     0    18     1     9
  8.3685798799682658E+00 a       418     0    18     1    10
 -6.3601550167613734E+00 a       419     0    18     1    11
  1.5972925690628045E+01 a       420     0    18     1    12
  2.7367627893832727E+00 a       421     0    18     1    13
  1.1965815555860939E+00 a       422     0    18     1    14
  9.1453825768587453E+00 a       423     0    18     1    15
 -4.9297700400906992E+00 a       424     0    18     1    16
  4.4526954899200166E-01 a       425     0    18     1    17
 -6.9833617304859601E+00 a       426     0    18     1    18
 -5.2460067085635731E-01 a       427     0    18     1    19
  6.3025820482629475E+00 a       428     0    18     1    20
 -7.2204544506757626E+00 a       429     0    18     1    21
 -2.9698125548828811E+00 a       430     0    18     1    22
  6.3719041925554052E+00 a       431     0    18     1    23
  5.3020248390506657E+00 a       432     0    18     1    24
  1.0188639907238953E+01 a       433     0    19     1     1
 -5.2924243309716541E+00 a       434     0    19     1     2
 -1.1377309298007509E+01 a       435     0    19     1     3
  3.5439075616859856E+00 a       436     0    19     1     4
 -9.5725333714745879E+00 a       437     0    19     1     5
  5.4321022087325765E+00 a       438     0    19     1     6
 -6.5761993011320152E+00 a       439     0    19     1     7
  1.4111552678848960E+00 a       440     0    19     1     8
 -7.4215277237257018E+00 a       441     0    19     1     9
 -1.5579553674508235E+01 a       442     0    19     1    10
  7.5484305976121506E+00 a       443     0    19     1    11
 -1.0594869548767239E+01 a       444     0    19     1    12
  6.7256081640712733E+00 a       445     0    19     1    13
  1.0775193782425973E+01 a       446     0    19     1    14
  1.3137991810116247E+01 a       447     0    19     1    15
 -6.6609057897433888E-01 a       448     0    19     1    16
  3.1435368884498227E+00 a       449     0    19     1    17
 -1.7157435862569925E+00 a       450     0    19     1    18
  2.8531154527815108E+00 a       451     0    19     1    19
  1.0329259528597264E+01 a       452     0    19     1    20
 -2.9447915953341126E+00 a       453     0    19     1    21
  1.2867783083980463E+01 a       454     0    19     1    22
  6.5355632585611261E+00 a       455     0    19     1    23
 -2.5169304572285913E+00 a       456     0    19     1    24
  1.2849474997558090E+01 a       457     0    20     1     1
  1.3001848203619546E+00 a       458     0    20     1     2
 -6.0386017547118600E+00 a       459     0    20     1     3
  5.8638128443586819E+00 a       460     0    20     1     4
 -2.3818264941411151E+01 a       461     0    20     1     5
 -3.6230831625697619E+00 a       462     0    20     1     6
 -9.5432382577843136E+00 a       463     0    20     1     7
 -1.0953820466897264E+01 a       464     0    20     1     8
 -3.4484807083308922E+00 a       465     0    20     1     9
  1.0544060252115406E+01 a       466     0    20     1    10
 -2.6471767767779952E+00 a       467     0    20     1    11
  3.8140855193031120E+00 a       468     0    20     1    12
 -1.1263406100473816E+01 a       469     0    20     1    13
 -1.5234787624296137E+01 a       470     0    20     1    14
  9.7395941595832436E-01 a       471     0    20     1    15
 -9.2562329057028130E+00 a       472     0    20     1    16
  2.0226977493201233E+01 a       473     0    20     1    17
 -3.2634716552434767E+01 a       474     0    20     1    18
  2.0590304552175396E+00 a       475     0    20     1    19
  5.4501337865666755E-01 a       476     0    20     1    20
