################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5502916725088167E+00 a         1     0     1     1     1
  1.3391249965842011E-01 a         2     0     1     1     2
 -2.7129852563848127E+00 a         3     0     1     1     3
  2.5687738608055390E+00 a         4     0     1     1     4
 -2.4305310315897835E+00 a         5     0     1     1     5
 -8.6438026589279993E-01 a         6     0     1     1     6
  1.7234380342980934E-01 a         7     0     1     1     7
 -2.2920345075273603E+00 a         8     0     1     1     8
 -4.8474003135951609E+00 a         9     0     1     1     9
  1.2110699189525519E-01 a        10     0     1     1    10
 -2.6841180254118230E-01 a        11     0     1     1    11
  3.9878561862942569E-01 a        12     0     1     1    12
  9.3994288553648830E-01 a        13     0     1     1    13
 -4.3494953432466338E-01 a        14     0     1     1    14
  8.4314680175516776E-01 a        15     0     1     1    15
  1.0379537415720039E+00 a        16     0     1     1    16
 -7.3684290720522472E-01 a        17     0     1     1    17
  1.4984898319513307E+00 a        18     0     1     1    18
  1.3545753909502503E+00 a        19     0     1     1    19
  8.4800888756698167E-02 a        20     0     1     1    20
  3.6854622729494446E+00 a        21     0     1     1    21
 -3.4876471845531487E+00 a        22     0     1     1    22
 -1.8286592721869532E+00 a        23     0     1     1    23
 -1.6635660279582336E+00 a        24     0     1     1    24
 -2.9123180821757448E+00 a        25     0     2     1     1
  5.1078993776439208E-02 a        26     0     2     1     2
  1.3721576455130802E+00 a        27     0     2     1     3
  2.1749788065183866E+00 a        28     0     2     1     4
  3.5637795837713711E+00 a        29     0     2     1     5
 -2.5587693040971077E-01 a        30     0     2     1     6
  2.9994282997586041E+00 a        31     0     2     1     7
  6.0750850791680133E-01 a        32     0     2     1     8
 -1.5514441741429281E+00 a        33     0     2     1     9
  1.6380589115880055E+00 a        34     0     2     1    10
 -1.4400907093138700E+00 a        35     0     2     1    11
  5.7720356718907730E+00 a        36     0     2     1    12
 -5.5112260335535790E-01 a        37     0     2     1    13
 -2.5548388257425564E-01 a        38     0     2     1    14
 -2.1407993593506050E-01 a        39     0     2     1    15
 -4.5616580445264635E-02 a        40     0     2     1    16
 -6.3755830651375367E-01 a        41     0     2     1    17
  3.7591677558457159E+00 a        42     0     2     1    18
 -2.2111317105075528E+00 a        43     0     2     1    19
 -2.4137765039970045E+00 a        44     0     2     1    20
 -2.5593155607885332E+00 a        45     0     2     1    21
  3.4511947529328107E-01 a        46     0     2     1    22
  1.6429169947137650E+00 a        47     0     2     1    23
 -5.5134684366012845E+00 a        48     0     2     1    24
