################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1609442688516454E+00 a         1     0     1     1     1
  4.9206808355220799E+00 a         2     0     1     1     2
 -3.6296477811056178E+00 a         3     0     1     1     3
  6.8433152586639490E-01 a         4     0     1     1     4
 -3.6456997115368561E+00 a         5     0     1     1     5
  5.3889645572502265E-01 a         6     0     1     1     6
 -9.1554990905307161E+00 a         7     0     1     1     7
 -7.2168843790437371E+00 a         8     0     1     1     8
  2.6395282568619378E+00 a         9     0     1     1     9
 -5.3011137048432193E+00 a        10     0     1     1    10
  1.0549821740491707E+00 a        11     0     1     1    11
 -4.7585471015847958E+00 a        12     0     1     1    12
 -6.0939480608178753E+00 a        13     0     1     1    13
  3.5868444242004776E+00 a        14     0     1     1    14
  3.0019870542790836E+00 a        15     0     1     1    15
 -1.3063198187435356E+00 a        16     0     1     1    16
 -3.4423768478848134E+00 a        17     0     1     1    17
 -4.5265168896592431E+00 a        18     0     1     1    18
 -1.5739420926180270E+00 a        19     0     1     1    19
  1.2292891621167608E+00 a        20     0     1     1    20
  1.3964605831230470E+00 a        21     0     1     1    21
  2.2801205217675888E+00 a        22     0     1     1    22
 -9.1035903011106587E+00 a        23     0     1     1    23
 -3.2400943265346114E+00 a        24     0     1     1    24
 -1.8801788837632667E+00 a        25     0     2     1     1
  5.2138894035039405E+00 a        26     0     2     1     2
  2.6312206492343120E+00 a        27     0     2     1     3
  3.5234578548587359E+00 a        28     0     2     1     4
  5.1670826943316506E-01 a        29     0     2     1     5
 -2.4721382272082155E+00 a        30     0     2     1     6
  1.1771345018958748E+00 a        31     0     2     1     7
  3.0674138107216353E-01 a        32     0     2     1     8
  1.5438098279700889E+00 a        33     0     2     1     9
 -1.5102034259872545E+00 a        34     0     2     1    10
 -2.3694883816559580E+00 a        35     0     2     1    11
  8.4907435414288823E-01 a        36     0     2     1    12
  1.3531801979271956E+00 a        37     0     2     1    13
 -3.3422418016405425E-01 a        38     0     2     1    14
  4.3261699199467012E+00 a        39     0     2     1    15
 -1.1462725922952799E+00 a        40     0     2     1    16
 -2.1041767060687788E+00 a        41     0     2     1    17
 -2.7978697703585338E+00 a        42     0     2     1    18
  2.6769999650476872E-01 a        43     0     2     1    19
 -2.4721084703549407E+00 a        44     0     2     1    20
 -4.5657634977402622E-01 a        45     0     2     1    21
 -1.2277155634381167E+00 a        46     0     2     1    22
 -3.8572120798093303E+00 a        47     0     2     1    23
 -5.0985002044785566E-01 a        48     0     2     1    24
 -7.3101436777377922E+00 a        49     0     3     1     1
 -4.9055173737992304E+00 a        50     0     3     1     2
  5.6778461573938497E+00 a        51     0     3     1     3
  1.3233185578094730E+01 a        52     0     3     1     4
 -2.6430273463084175E+00 a        53     0     3     1     5
 -7.1921903878868010E+00 a        54     0     3     1     6
  1.0911326748657244E+01 a        55     0     3     1     7
 -5.6860422893121392E+00 a        56     0     3     1     8
 -1.6376107992063499E+01 a        57     0     3     1     9
  1.9796428996694018E+00 a        58     0     3     1    10
  1.4386046220559255E+01 a        59     0     3     1    11
 -3.1855619073307153E+00 a        60     0     3     1    12
 -4.1615031267694143E+00 a        61     0     3     1    13
  1.2193874244015088E+01 a        62     0     3     1    14
  2.3204157677433361E+01 a        63     0     3     1    15
  1.3875741439762280E+01 a        64     0     3     1    16
 -8.8910342754057226E+00 a        65     0     3     1    17
  4.4195710629528504E+00 a        66     0     3     1    18
  3.2064936164077054E+01 a        67     0     3     1    19
  1.5629395012183520E+00 a        68     0     3     1    20
  4.7760701404965769E+00 a        69     0     3     1    21
 -8.3930395337027157E+00 a        70     0     3     1    22
 -1.5229072982265379E+00 a        71     0     3     1    23
  1.8059829012375076E+01 a        72     0     3     1    24
  1.0529735938213925E+01 a        73     0     4     1     1
  1.6709607924604210E+01 a        74     0     4     1     2
 -2.0872420856547308E+01 a        75     0     4     1     3
 -2.4977409142011904E+01 a        76     0     4     1     4
 -3.8023634495225023E-01 a        77     0     4     1     5
  4.5457076757664456E+00 a        78     0     4     1     6
 -2.0008406393176745E+01 a        79     0     4     1     7
  1.9586131963899234E+00 a        80     0     4     1     8
  2.5641948631223212E+01 a        81     0     4     1     9
 -3.3152833088968077E+00 a        82     0     4     1    10
 -1.3205186490508121E+01 a        83     0     4     1    11
 -4.9236225761978414E+00 a        84     0     4     1    12
 -5.6610584742968619E+00 a        85     0     4     1    13
 -1.9670046043562795E+01 a        86     0     4     1    14
 -3.1482545321003169E+01 a        87     0     4     1    15
 -2.5612055738366465E+01 a        88     0     4     1    16
  1.1573421113200689E+01 a        89     0     4     1    17
 -1.3044205560241737E+01 a        90     0     4     1    18
 -4.5212642210202418E+01 a        91     0     4     1    19
 -9.4268990563873301E-01 a        92     0     4     1    20
  4.1491005080039027E+00 a        93     0     4     1    21
  6.3002599474887031E+00 a        94     0     4     1    22
 -1.8728905047443387E+01 a        95     0     4     1    23
 -2.5380017852399913E+01 a        96     0     4     1    24
 -1.1297185238456582E+00 a        97     0     5     1     1
 -2.4866368538374504E+00 a        98     0     5     1     2
  1.0974757944099001E+00 a        99     0     5     1     3
 -1.3192245081593819E+00 a       100     0     5     1     4
  1.3626352414150136E+00 a       101     0     5     1     5
 -7.3041741661336612E-01 a       102     0     5     1     6
  2.2563032331419284E+00 a       103     0     5     1     7
  2.4422386726305927E+00 a       104     0     5     1     8
 -1.3514588443571758E+00 a       105     0     5     1     9
  3.1530742840709675E-01 a       106     0     5     1    10
 -8.6301456426408385E-01 a       107     0     5     1    11
  2.5537002730932152E+00 a       108     0     5     1    12
  2.8909182761949483E+00 a       109     0     5     1    13
 -1.1071873455116508E+00 a       110     0     5     1    14
 -9.4683598028175076E-01 a       111     0     5     1    15
  1.1008590171796797E+00 a       112     0     5     1    16
  1.3401615459586962E+00 a       113     0     5     1    17
  4.4403817573475335E-01 a       114     0     5     1    18
 -3.8710734122714424E-01 a       115     0     5     1    19
 -9.9653182707982443E-02 a       116     0     5     1    20
 -1.0230934790514341E+00 a       117     0     5     1    21
 -2.7336197273295508E+00 a       118     0     5     1    22
  1.5704689354895265E+00 a       119     0     5     1    23
  8.4584204084473158E-01 a       120     0     5     1    24
  4.0470818544692755E-02 a       121     0     6     1     1
 -2.3116074749420750E+00 a       122     0     6     1     2
 -6.7081045669603068E-01 a       123     0     6     1     3
 -1.4773570214934773E+00 a       124     0     6     1     4
 -1.2860958907776940E+00 a       125     0     6     1     5
  3.8526269580760275E-01 a       126     0     6     1     6
 -1.8571684545933316E+00 a       127     0     6     1     7
  7.3975290308420261E-01 a       128     0     6     1     8
  3.7159771516346041E-01 a       129     0     6     1     9
 -5.2005012623813873E-01 a       130     0     6     1    10
 -5.1821190664418770E-01 a       131     0     6     1    11
 -9.1718131277508597E-01 a       132     0     6     1    12
  6.9794195956585781E-01 a       133     0     6     1    13
