################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2169480339707420E-01 a         1     0     1     1     1
  2.7457760730941803E+00 a         2     0     1     1     2
 -1.8726852001231400E-01 a         3     0     1     1     3
  3.7759998961681596E-01 a         4     0     1     1     4
  4.0536262271673018E-01 a         5     0     1     1     5
  7.6914883231574593E-01 a         6     0     1     1     6
 -6.2610152849453038E-01 a         7     0     1     1     7
 -4.9486263114408491E+00 a         8     0     1     1     8
  1.3257699756293277E+00 a         9     0     1     1     9
 -3.3803364499576545E+00 a        10     0     1     1    10
  8.0830940759208436E-01 a        11     0     1     1    11
  5.1200574468714444E-01 a        12     0     1     1    12
 -4.5309433742782232E+00 a        13     0     1     1    13
  2.3020844865049259E+00 a        14     0     1     1    14
  4.4215946473058609E-01 a        15     0     1     1    15
 -1.5921567156461913E+00 a        16     0     1     1    16
 -1.6133451954247660E+00 a        17     0     1     1    17
 -2.0298341608705730E+00 a        18     0     1     1    18
 -3.7186427471040107E+00 a        19     0     1     1    19
 -6.3638489659595165E-01 a        20     0     1     1    20
  1.9813336088143757E-01 a        21     0     1     1    21
 -2.6091283187681180E-01 a        22     0     1     1    22
 -4.0194091369381928E+00 a        23     0     1     1    23
  7.5164330211427077E-01 a        24     0     1     1    24
 -2.0602948921472231E+00 a        25     0     2     1     1
  1.5862479205920639E+00 a        26     0     2     1     2
 -1.4194569445680758E-01 a        27     0     2     1     3
  3.3762016966241987E-01 a        28     0     2     1     4
  5.2172052487388668E-02 a        29     0     2     1     5
 -3.0926042933901114E+00 a        30     0     2     1     6
 -2.2406018963135326E+00 a        31     0     2     1     7
  1.1281824064893824E+00 a        32     0     2     1     8
  1.9191064408990832E+00 a        33     0     2     1     9
 -1.6852247757827008E+00 a        34     0     2     1    10
 -2.9176186516894274E+00 a        35     0     2     1    11
  1.4145846046594222E+00 a        36     0     2     1    12
  4.8974738431624383E+00 a        37     0     2     1    13
  1.9578556771337879E-01 a        38     0     2     1    14
  3.6148659576323121E+00 a        39     0     2     1    15
 -1.3562088234038774E+00 a        40     0     2     1    16
 -1.5656959415091081E+00 a        41     0     2     1    17
  1.0337668930305248E+00 a        42     0     2     1    18
  1.4230239070226169E+00 a        43     0     2     1    19
 -3.4393349448378032E+00 a        44     0     2     1    20
  1.9663928485998119E+00 a        45     0     2     1    21
 -1.2444918199876420E+00 a        46     0     2     1    22
 -2.3267800531583025E+00 a        47     0     2     1    23
 -1.9036838713638597E+00 a        48     0     2     1    24
 -3.3521351095237883E+00 a        49     0     3     1     1
  8.6704548425893768E-01 a        50     0     3     1     2
  4.2220909405984808E-01 a        51     0     3     1     3
 -9.5877160743451914E-02 a        52     0     3     1     4
  1.6977561751615251E+00 a        53     0     3     1     5
