################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8280620087660422E+00 a         1     0     1     1     1
  4.3458189994468066E+00 a         2     0     1     1     2
 -1.0617891292288650E+00 a         3     0     1     1     3
  2.1622190312159124E+00 a         4     0     1     1     4
 -5.9747110232489256E+00 a         5     0     1     1     5
  2.7267358983961221E-01 a         6     0     1     1     6
  4.0864785358901262E-01 a         7     0     1     1     7
 -2.2659436183985675E+00 a         8     0     1     1     8
 -9.5652403890670312E-01 a         9     0     1     1     9
 -1.8382711722043588E-01 a        10     0     1     1    10
  7.1951181362963113E-01 a        11     0     1     1    11
  1.2139421961899144E+00 a        12     0     1     1    12
  9.9232769442198929E+00 a        13     0     1     1    13
 -1.0958438267382981E-02 a        14     0     1     1    14
  8.1623457629111797E+00 a        15     0     1     1    15
  7.9785013662270143E-01 a        16     0     1     1    16
 -2.2385108814515675E+00 a        17     0     1     1    17
  6.2134969831655384E+00 a        18     0     1     1    18
  1.7401921289428186E+00 a        19     0     1     1    19
 -1.7753095784370638E+00 a        20     0     1     1    20
  1.3934201263015422E+00 a        21     0     1     1    21
 -4.8448777506751064E+00 a        22     0     1     1    22
 -6.7617182940768954E+00 a        23     0     1     1    23
  6.0907445449135567E-01 a        24     0     1     1    24
 -1.1565054409596206E+01 a        25     0     2     1     1
 -5.2696888759617151E+00 a        26     0     2     1     2
  1.1142096021675764E+01 a        27     0     2     1     3
 -1.7456542205778451E+01 a        28     0     2     1     4
  7.2638804600583313E+00 a        29     0     2     1     5
 -1.6806805700086286E+01 a        30     0     2     1     6
  1.2939736551020255E+01 a        31     0     2     1     7
 -1.7032959877916973E+01 a        32     0     2     1     8
 -2.0287216325229620E+00 a        33     0     2     1     9
  9.0885352915587188E+00 a        34     0     2     1    10
  9.9605631897907703E+00 a        35     0     2     1    11
  5.0998483603410287E+00 a        36     0     2     1    12
 -2.3685773872811342E+01 a        37     0     2     1    13
  6.3387058677392982E+00 a        38     0     2     1    14
 -1.3359593192912408E+01 a        39     0     2     1    15
  9.8431922076773848E+00 a        40     0     2     1    16
 -1.1432191481331417E+01 a        41     0     2     1    17
  2.0208502807954758E+01 a        42     0     2     1    18
 -7.0561929538024195E+00 a        43     0     2     1    19
 -8.9724220988232659E+00 a        44     0     2     1    20
 -4.8906004673833836E+00 a        45     0     2     1    21
 -1.3929841508756203E+01 a        46     0     2     1    22
  6.0002379018608263E+00 a        47     0     2     1    23
 -1.6177256107102835E+01 a        48     0     2     1    24
 -4.2850098007809256E+00 a        49     0     3     1     1
  7.9535370688762628E+00 a        50     0     3     1     2
  1.3515338708541536E+01 a        51     0     3     1     3
 -1.0967760859663842E-01 a        52     0     3     1     4
 -2.6217177984406570E+00 a        53     0     3     1     5
 -9.7152953166508702E+00 a        54     0     3     1     6
  6.9119283810957768E+00 a        55     0     3     1     7
 -6.6985731307102387E+00 a        56     0     3     1     8
  1.5143321427743535E+01 a        57     0     3     1     9
  2.4884607733900690E+01 a        58     0     3     1    10
  1.0860573737748942E+01 a        59     0     3     1    11
  2.3974084047175818E+01 a        60     0     3     1    12
  3.5267338023099079E+01 a        61     0     3     1    13
 -2.2779052202751378E+00 a        62     0     3     1    14
  3.7636346274288166E+00 a        63     0     3     1    15
  2.3970971084399757E+01 a        64     0     3     1    16
  8.4019356392218310E+00 a        65     0     3     1    17
  3.1478190673055448E+00 a        66     0     3     1    18
 -1.0859094895054749E+01 a        67     0     3     1    19
 -7.6701064632293612E+00 a        68     0     3     1    20
 -1.4825834262554707E+00 a        69     0     3     1    21
  2.7606024933554960E+00 a        70     0     3     1    22
 -1.0099064097638992E+01 a        71     0     3     1    23
 -4.6123100596567168E+00 a        72     0     3     1    24
  1.2338012227580649E+01 a        73     0     4     1     1
  5.4544334336578943E+00 a        74     0     4     1     2
 -1.1318498693811042E+01 a        75     0     4     1     3
  1.8461934059047042E+01 a        76     0     4     1     4
 -8.7591047663596786E+00 a        77     0     4     1     5
  2.0280061415316535E+01 a        78     0     4     1     6
 -1.7337227741589466E+01 a        79     0     4     1     7
  2.4625016654057543E+01 a        80     0     4     1     8
  6.5642584120880363E+00 a        81     0     4     1     9
 -7.0016705041047338E+00 a        82     0     4     1    10
 -1.0587465750009986E+01 a        83     0     4     1    11
 -8.9345152478444536E+00 a        84     0     4     1    12
  2.3978898195479747E+01 a        85     0     4     1    13
 -9.5992194239036994E+00 a        86     0     4     1    14
  8.9791301844371656E+00 a        87     0     4     1    15
 -1.2813919434707783E+01 a        88     0     4     1    16
  9.8182775526501409E+00 a        89     0     4     1    17
 -1.9126427584034513E+01 a        90     0     4     1    18
  6.6095434754829263E+00 a        91     0     4     1    19
  8.1750988398127280E+00 a        92     0     4     1    20
  5.3298905435234056E+00 a        93     0     4     1    21
  1.7552637911867194E+01 a        94     0     4     1    22
 -6.6154031509143509E+00 a        95     0     4     1    23
  1.9515723043814557E+01 a        96     0     4     1    24
  1.0564803832555224E+01 a        97     0     5     1     1
 -1.3722062121364974E+01 a        98     0     5     1     2
 -1.5483752127944980E+01 a        99     0     5     1     3
 -1.9231023154303415E+00 a       100     0     5     1     4
 -2.6858401883268730E+00 a       101     0     5     1     5
  1.1362204029160049E+01 a       102     0     5     1     6
 -2.5762562323925811E+00 a       103     0     5     1     7
  8.9961744711664711E+00 a       104     0     5     1     8
 -1.0407233310306889E+01 a       105     0     5     1     9
 -2.4419388174883704E+01 a       106     0     5     1    10
 -1.2154279600543925E+01 a       107     0     5     1    11
 -2.3837682874803303E+01 a       108     0     5     1    12
 -3.5379533006416516E+01 a       109     0     5     1    13
  4.2881571288580265E+00 a       110     0     5     1    14
  2.5634669014042699E+00 a       111     0     5     1    15
 -2.0620370352593920E+01 a       112     0     5     1    16
 -1.1467890272341831E+01 a       113     0     5     1    17
 -7.0847470661028056E-01 a       114     0     5     1    18
  1.1804292793707308E+01 a       115     0     5     1    19
  7.5682847189670097E+00 a       116     0     5     1    20
  7.8417311194956145E+00 a       117     0     5     1    21
 -1.4297777937693792E+00 a       118     0     5     1    22
 -2.5866026438835843E+00 a       119     0     5     1    23
 -5.2606968803849323E+00 a       120     0     5     1    24
  4.8425120441722003E+00 a       121     0     6     1     1
 -3.0550464190173288E+00 a       122     0     6     1     2
  7.4139771713025537E-01 a       123     0     6     1     3
 -2.8409008398323721E+00 a       124     0     6     1     4
  5.2673608862098336E+00 a       125     0     6     1     5
  1.6927754880842301E+00 a       126     0     6     1     6
  5.1135650124662901E-01 a       127     0     6     1     7
  6.4637180932732841E-01 a       128     0     6     1     8
 -7.8232727603784957E-01 a       129     0     6     1     9
 -3.1098107043369455E-01 a       130     0     6     1    10
  6.8226822696339617E-01 a       131     0     6     1    11
 -2.0832775188419559E+00 a       132     0     6     1    12
 -7.7692488473485621E+00 a       133     0     6     1    13
  1.1695105617949522E+00 a       134     0     6     1    14
 -6.3519268697593301E+00 a       135     0     6     1    15
  6.2476965601336398E-01 a       136     0     6     1    16
  4.4043655503679296E-01 a       137     0     6     1    17
 -6.5506643606477191E+00 a       138     0     6     1    18
  9.3741329649248736E-02 a       139     0     6     1    19
  1.8990561795742293E+00 a       140     0     6     1    20
 -8.2036305461265679E-01 a       141     0     6     1    21
  4.3378701875951826E+00 a       142     0     6     1    22
  5.3188132533218822E+00 a       143     0     6     1    23
 -1.3765414211276177E+00 a       144     0     6     1    24
 -2.4083722640118053E+00 a       145     0     7     1     1
 -7.1955916141529397E-01 a       146     0     7     1     2
  2.4121086701392573E+00 a       147     0     7     1     3
 -5.1171186505422099E+00 a       148     0     7     1     4
  2.7103172935656863E+00 a       149     0     7     1     5
 -4.7563448312159275E+00 a       150     0     7     1     6
  3.9338009431990679E+00 a       151     0     7     1     7
 -7.6297178904116771E+00 a       152     0     7     1     8
 -5.2587511326034928E+00 a       153     0     7     1     9
  9.9945509865007798E-01 a       154     0     7     1    10
  1.6089295886436821E+00 a       155     0     7     1    11
  1.8731910167839216E+00 a       156     0     7     1    12
 -4.4161258124861229E+00 a       157     0     7     1    13
  2.0240068453175306E+00 a       158     0     7     1    14
  8.4477087477534640E-01 a       159     0     7     1    15
  2.8230208055498713E+00 a       160     0     7     1    16
 -2.3848149462194166E+00 a       161     0     7     1    17
  3.0239086345213044E+00 a       162     0     7     1    18
 -2.6495831935240441E+00 a       163     0     7     1    19
 -1.4568747988537376E+00 a       164     0     7     1    20
 -6.2984703690476340E-01 a       165     0     7     1    21
 -4.5048872721839182E+00 a       166     0     7     1    22
  4.0732696336361468E-01 a       167     0     7     1    23
 -4.5963332271330817E+00 a       168     0     7     1    24
