################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.4297196844761464E+00 a         1     0     1     1     1
  4.1905422425173358E+00 a         2     0     1     1     2
 -1.7228250645462004E+00 a         3     0     1     1     3
  2.1270028258091562E+00 a         4     0     1     1     4
 -4.2630429686629672E+00 a         5     0     1     1     5
 -3.2713467403989133E-01 a         6     0     1     1     6
  5.2274647190837442E-01 a         7     0     1     1     7
 -3.2503513141438014E+00 a         8     0     1     1     8
 -1.7909799275425466E+00 a         9     0     1     1     9
  1.4094162331250645E-01 a        10     0     1     1    10
 -2.3925329003014657E-02 a        11     0     1     1    11
  6.7015095488807230E-01 a        12     0     1     1    12
  6.3114611559877112E+00 a        13     0     1     1    13
 -7.9360769474779747E-01 a        14     0     1     1    14
  5.5884391140163121E+00 a        15     0     1     1    15
  1.1734124246503523E+00 a        16     0     1     1    16
 -1.4992628977360285E+00 a        17     0     1     1    17
  4.4631791540183849E+00 a        18     0     1     1    18
  3.2524345406647539E+00 a        19     0     1     1    19
 -1.0828385749717020E+00 a        20     0     1     1    20
  1.2613524545197710E+00 a        21     0     1     1    21
 -4.6687925486266844E+00 a        22     0     1     1    22
 -4.0549608303222335E+00 a        23     0     1     1    23
 -5.5767605029716150E-01 a        24     0     1     1    24
 -7.3539278093908598E+00 a        25     0     2     1     1
 -6.2063069357531742E+00 a        26     0     2     1     2
  1.0948524900139939E+01 a        27     0     2     1     3
 -1.3375967377909507E+01 a        28     0     2     1     4
  5.8498207230013648E+00 a        29     0     2     1     5
 -1.2755341779629662E+01 a        30     0     2     1     6
  8.8113432556900957E+00 a        31     0     2     1     7
 -4.6721329367082340E+00 a        32     0     2     1     8
 -1.3834451293661285E+00 a        33     0     2     1     9
  5.8785684997261889E+00 a        34     0     2     1    10
  3.6975152404999525E+00 a        35     0     2     1    11
  8.8991001985888545E+00 a        36     0     2     1    12
 -1.6172101530945067E+01 a        37     0     2     1    13
  4.8860476325014544E+00 a        38     0     2     1    14
 -1.0453089541315022E+01 a        39     0     2     1    15
  3.9666995560111369E+00 a        40     0     2     1    16
 -8.5356172077779586E+00 a        41     0     2     1    17
  1.3032478722728051E+01 a        42     0     2     1    18
 -9.8279691886918368E+00 a        43     0     2     1    19
 -9.4086283076186952E+00 a        44     0     2     1    20
 -2.4948441527297569E+00 a        45     0     2     1    21
 -1.1348787617095887E+01 a        46     0     2     1    22
  3.5244685591948213E+00 a        47     0     2     1    23
 -1.6444322192363682E+01 a        48     0     2     1    24
 -1.5116158614315898E+00 a        49     0     3     1     1
  8.3695411330725396E+00 a        50     0     3     1     2
  1.2123192000497973E+01 a        51     0     3     1     3
 -2.2771703864502446E+00 a        52     0     3     1     4
  2.6998195205926927E+00 a        53     0     3     1     5
 -6.7649799316964758E+00 a        54     0     3     1     6
  4.5374205566538715E+00 a        55     0     3     1     7
  4.8534920446839047E+00 a        56     0     3     1     8
  1.2150509837814283E+01 a        57     0     3     1     9
  1.5750810956003274E+01 a        58     0     3     1    10
  1.3292682135056982E+01 a        59     0     3     1    11
  1.8113559975183836E+01 a        60     0     3     1    12
  3.0981689116440609E+01 a        61     0     3     1    13
  6.3862987231822585E-02 a        62     0     3     1    14
  7.9134634102314401E+00 a        63     0     3     1    15
  1.8436716304704177E+01 a        64     0     3     1    16
  5.9772201990514509E+00 a        65     0     3     1    17
  4.5326567832714471E+00 a        66     0     3     1    18
 -1.5692185932119452E+01 a        67     0     3     1    19
 -9.3766640049479282E+00 a        68     0     3     1    20
 -1.5361994044645297E+00 a        69     0     3     1    21
