################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6285728397725583E+00 a         1     0     1     1     1
  3.9431448929386010E+00 a         2     0     1     1     2
 -9.2091335152801901E-01 a         3     0     1     1     3
  2.6458321714672399E+00 a         4     0     1     1     4
 -6.0200644476477132E+00 a         5     0     1     1     5
  1.9760054905571220E-01 a         6     0     1     1     6
  3.1922712621105337E-01 a         7     0     1     1     7
 -2.0254150637021184E+00 a         8     0     1     1     8
 -5.0949839425153276E-01 a         9     0     1     1     9
 -5.3445639720492810E-01 a        10     0     1     1    10
  8.1457179733405261E-01 a        11     0     1     1    11
  1.1597698427727055E+00 a        12     0     1     1    12
  1.0385379137624417E+01 a        13     0     1     1    13
  4.3411512979286965E-01 a        14     0     1     1    14
  8.8413837841575234E+00 a        15     0     1     1    15
  8.0113755286974875E-01 a        16     0     1     1    16
 -2.0205744957086442E+00 a        17     0     1     1    17
  5.6421992908898062E+00 a        18     0     1     1    18
  1.2244002732820429E+00 a        19     0     1     1    19
 -1.8927756569283203E+00 a        20     0     1     1    20
  1.7327176231744390E+00 a        21     0     1     1    21
 -5.4453165812847288E+00 a        22     0     1     1    22
 -6.5699777016056871E+00 a        23     0     1     1    23
  9.4025118351557657E-01 a        24     0     1     1    24
 -1.2481071674498690E+01 a        25     0     2     1     1
 -2.9940357968310058E+00 a        26     0     2     1     2
  1.2161216711370901E+01 a        27     0     2     1     3
 -1.8757390477847636E+01 a        28     0     2     1     4
  8.8414599179526618E+00 a        29     0     2     1     5
 -1.7991992868102365E+01 a        30     0     2     1     6
  1.4336552598314036E+01 a        31     0     2     1     7
 -1.9491860095407969E+01 a        32     0     2     1     8
 -1.2261999331478757E+00 a        33     0     2     1     9
  1.1296161615196633E+01 a        34     0     2     1    10
  1.2127816491744955E+01 a        35     0     2     1    11
  3.0980327139521533E+00 a        36     0     2     1    12
 -2.3421429712873028E+01 a        37     0     2     1    13
  6.9874433001882972E+00 a        38     0     2     1    14
 -1.3485967940387084E+01 a        39     0     2     1    15
  1.1989432889664045E+01 a        40     0     2     1    16
 -1.1491516106457206E+01 a        41     0     2     1    17
  2.2285594583580856E+01 a        42     0     2     1    18
 -5.4381667711370438E+00 a        43     0     2     1    19
 -9.0853250413250013E+00 a        44     0     2     1    20
 -6.1557311211647239E+00 a        45     0     2     1    21
 -1.4118839074260871E+01 a        46     0     2     1    22
  8.2190887004019793E+00 a        47     0     2     1    23
 -1.4401588571230953E+01 a        48     0     2     1    24
 -5.1169009779132111E+00 a        49     0     3     1     1
  7.7335720629264921E+00 a        50     0     3     1     2
  1.4492004232199188E+01 a        51     0     3     1     3
 -6.5076009132935292E-02 a        52     0     3     1     4
 -2.5825439248499489E+00 a        53     0     3     1     5
