################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3249736278916261E+01 a         1     0     1     1     1
  7.6762578094918936E+00 a         2     0     1     1     2
 -1.0710091435195983E+01 a         3     0     1     1     3
  9.6968356657701182E-01 a         4     0     1     1     4
 -1.8893818420855254E+01 a         5     0     1     1     5
  2.8698215053411724E+00 a         6     0     1     1     6
 -1.9997547873078393E+01 a         7     0     1     1     7
  1.0767085759080059E+00 a         8     0     1     1     8
  1.5992801276575639E+00 a         9     0     1     1     9
 -1.0540528353080947E+00 a        10     0     1     1    10
  1.4091013769090305E+01 a        11     0     1     1    11
  1.5847882151307062E+00 a        12     0     1     1    12
 -1.2346362837852052E+01 a        13     0     1     1    13
  1.9762370122445677E+01 a        14     0     1     1    14
 -7.4954119458915365E+00 a        15     0     1     1    15
  7.2124654781761210E-01 a        16     0     1     1    16
  6.0047752608778078E+00 a        17     0     1     1    17
  1.5536718808455136E-01 a        18     0     1     1    18
  3.7646996262433507E-01 a        19     0     1     1    19
 -6.0985442686327724E+00 a        20     0     1     1    20
  8.5063698984364056E+00 a        21     0     1     1    21
  1.0851504283421225E+01 a        22     0     1     1    22
  9.6742340536911087E+00 a        23     0     1     1    23
 -8.0693307658837501E+00 a        24     0     1     1    24
  8.6706053924321296E+00 a        25     0     2     1     1
  8.5758338676373658E+00 a        26     0     2     1     2
 -1.2582853553545104E+00 a        27     0     2     1     3
 -2.7508009884972129E+00 a        28     0     2     1     4
 -5.5045674600750125E+00 a        29     0     2     1     5
 -6.2523691853745831E+00 a        30     0     2     1     6
  1.7876937134805353E+00 a        31     0     2     1     7
 -1.4064414078390450E-01 a        32     0     2     1     8
  5.2701412704751982E-01 a        33     0     2     1     9
  2.7571137743515539E+00 a        34     0     2     1    10
  2.4758235396017612E+00 a        35     0     2     1    11
  7.2343741665675754E-01 a        36     0     2     1    12
  2.2195111801702968E-02 a        37     0     2     1    13
 -7.0177371675186562E+00 a        38     0     2     1    14
 -3.5869538373217820E+00 a        39     0     2     1    15
 -3.3874867591844371E-01 a        40     0     2     1    16
 -7.6573616660723811E+00 a        41     0     2     1    17
 -4.5184009044848494E+00 a        42     0     2     1    18
 -8.6554815603989407E-02 a        43     0     2     1    19
  4.1105396066238233E+00 a        44     0     2     1    20
  6.5979667028743396E+00 a        45     0     2     1    21
 -2.9664250877594465E+00 a        46     0     2     1    22
 -3.7094452870311199E+00 a        47     0     2     1    23
  4.3894717848571077E+00 a        48     0     2     1    24
 -3.3547733506410080E+00 a        49     0     3     1     1
 -2.1343270348032535E+00 a        50     0     3     1     2
  1.2799363534457296E+01 a        51     0     3     1     3
 -6.0266142480038631E+00 a        52     0     3     1     4
 -3.7157068474745532E+00 a        53     0     3     1     5
 -8.0769652498144975E+00 a        54     0     3     1     6
