################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3967402551757738E+01 a         1     0     1     1     1
  6.4540329000575873E+00 a         2     0     1     1     2
 -1.5756282355640906E+01 a         3     0     1     1     3
  1.6705941152301537E-01 a         4     0     1     1     4
 -2.5447923996008548E+01 a         5     0     1     1     5
  6.5719992599719712E-01 a         6     0     1     1     6
 -2.2460740207347591E+01 a         7     0     1     1     7
  1.6518403963539646E-01 a         8     0     1     1     8
  5.7342153279514259E+00 a         9     0     1     1     9
 -1.5931185242885593E+00 a        10     0     1     1    10
  1.7873083904750317E+01 a        11     0     1     1    11
  3.7625701350471417E+00 a        12     0     1     1    12
 -1.5905063266070659E+01 a        13     0     1     1    13
  2.1774950910116598E+01 a        14     0     1     1    14
 -8.6247262824247564E+00 a        15     0     1     1    15
  6.0792950895224251E-01 a        16     0     1     1    16
  8.2556654371920253E+00 a        17     0     1     1    17
  9.9383186553338332E-01 a        18     0     1     1    18
 -2.3118028437239930E+00 a        19     0     1     1    19
 -1.3391862960931522E+00 a        20     0     1     1    20
  1.3048378388846483E+01 a        21     0     1     1    21
  1.5689151947627089E+01 a        22     0     1     1    22
  1.1319566694575233E+01 a        23     0     1     1    23
 -1.4909064585131370E+01 a        24     0     1     1    24
  9.4277688703578928E+00 a        25     0     2     1     1
  7.8339628623808668E+00 a        26     0     2     1     2
 -1.0278022183514901E+00 a        27     0     2     1     3
 -1.0796496049901467E+00 a        28     0     2     1     4
 -5.6526677339098894E+00 a        29     0     2     1     5
 -5.3425110701280740E+00 a        30     0     2     1     6
  1.1368577732134069E+00 a        31     0     2     1     7
  1.2402942585877241E+00 a        32     0     2     1     8
 -1.3814451425706760E+00 a        33     0     2     1     9
  5.6273531916241346E+00 a        34     0     2     1    10
  3.4480297393535713E+00 a        35     0     2     1    11
 -2.2089342661391171E+00 a        36     0     2     1    12
 -3.4417184907615678E-01 a        37     0     2     1    13
 -7.8825673439041095E+00 a        38     0     2     1    14
 -3.2132306276406553E+00 a        39     0     2     1    15
 -8.9012183739279349E-01 a        40     0     2     1    16
 -8.9080607576172728E+00 a        41     0     2     1    17
 -2.5420214550015747E+00 a        42     0     2     1    18
  6.9877662681469221E-01 a        43     0     2     1    19
  2.1598894435088640E+00 a        44     0     2     1    20
  4.3772444901464320E+00 a        45     0     2     1    21
 -4.9016742245480893E+00 a        46     0     2     1    22
 -3.9856878161695630E+00 a        47     0     2     1    23
  5.3590274109359610E+00 a        48     0     2     1    24
 -3.6181087370348477E+00 a        49     0     3     1     1
 -2.9797950324374760E+00 a        50     0     3     1     2
  1.3672881742836756E+01 a        51     0     3     1     3
 -8.2723773112960028E+00 a        52     0     3     1     4
 -4.5118890357134180E+00 a        53     0     3     1     5
 -7.0281096619773304E+00 a        54     0     3     1     6
 -5.5098597323740330E+00 a        55     0     3     1     7
  5.4128205897564445E+00 a        56     0     3     1     8
  8.1193145272036382E+00 a        57     0     3     1     9
  6.4420683893139747E+00 a        58     0     3     1    10
 -4.8756218394457926E+00 a        59     0     3     1    11
  7.4394661532715674E+00 a        60     0     3     1    12
 -4.7398787821281712E+00 a        61     0     3     1    13
  6.5585774220455928E+00 a        62     0     3     1    14
 -2.8275213006867554E+00 a        63     0     3     1    15
  4.6770906390286369E+00 a        64     0     3     1    16
 -1.5715831467491386E+00 a        65     0     3     1    17
 -6.8449590314461899E+00 a        66     0     3     1    18
  7.8476897375157684E+00 a        67     0     3     1    19
