################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1857347780572900E+01 a         1     0     1     1     1
  5.3740565019251152E+00 a         2     0     1     1     2
 -1.8084591982538765E+01 a         3     0     1     1     3
  3.1983821634798615E-01 a         4     0     1     1     4
 -2.7073207139886009E+01 a         5     0     1     1     5
  6.0177324025167123E-02 a         6     0     1     1     6
 -2.2517652849061250E+01 a         7     0     1     1     7
 -4.9519903930833026E-01 a         8     0     1     1     8
  6.4583810931403818E+00 a         9     0     1     1     9
 -1.0212429104758196E+00 a        10     0     1     1    10
  1.8193582706956800E+01 a        11     0     1     1    11
  7.6347874288754340E+00 a        12     0     1     1    12
 -1.7699509156107929E+01 a        13     0     1     1    13
  2.2588770956569878E+01 a        14     0     1     1    14
 -8.5882890788137125E+00 a        15     0     1     1    15
  3.7570847155748696E-02 a        16     0     1     1    16
  8.8008448704825639E+00 a        17     0     1     1    17
  2.9152281603453658E+00 a        18     0     1     1    18
 -2.9123899415558574E+00 a        19     0     1     1    19
  1.3574767174181971E-02 a        20     0     1     1    20
  1.3498117454314571E+01 a        21     0     1     1    21
  1.6027939534276467E+01 a        22     0     1     1    22
  1.1508850803930637E+01 a        23     0     1     1    23
 -1.8736242194749760E+01 a        24     0     1     1    24
  9.1169848661286519E+00 a        25     0     2     1     1
  7.4383667731464342E+00 a        26     0     2     1     2
 -5.7744818118933694E-01 a        27     0     2     1     3
 -9.1063101788250427E-03 a        28     0     2     1     4
 -5.8427649304612634E+00 a        29     0     2     1     5
 -4.9462379933179266E+00 a        30     0     2     1     6
  3.5602562124583598E-01 a        31     0     2     1     7
  1.3228719188914693E+00 a        32     0     2     1     8
 -2.2505343317419046E+00 a        33     0     2     1     9
  6.9604998663253728E+00 a        34     0     2     1    10
  3.4416131643195884E+00 a        35     0     2     1    11
 -3.9697004392207975E+00 a        36     0     2     1    12
 -7.6416194053180320E-01 a        37     0     2     1    13
 -9.0624682264479830E+00 a        38     0     2     1    14
 -2.5704366128123013E+00 a        39     0     2     1    15
 -1.4197267198845231E+00 a        40     0     2     1    16
 -9.6994599708703113E+00 a        41     0     2     1    17
 -8.9361670288653083E-01 a        42     0     2     1    18
  8.8071768702332875E-01 a        43     0     2     1    19
  1.7072616256851603E+00 a        44     0     2     1    20
  3.3194281418108380E+00 a        45     0     2     1    21
 -5.1965933675848088E+00 a        46     0     2     1    22
 -3.7306810125285903E+00 a        47     0     2     1    23
  6.1324409141391456E+00 a        48     0     2     1    24
 -3.7511045092312703E+00 a        49     0     3     1     1
 -3.6333580537615906E+00 a        50     0     3     1     2
  1.4021745723126648E+01 a        51     0     3     1     3
 -9.7181897339110428E+00 a        52     0     3     1     4
 -4.7931973876404870E+00 a        53     0     3     1     5
 -6.4998978922432995E+00 a        54     0     3     1     6
 -5.1071617283724233E+00 a        55     0     3     1     7
  6.1811992007537020E+00 a        56     0     3     1     8
  8.7222411225842595E+00 a        57     0     3     1     9
  7.1921200407406554E+00 a        58     0     3     1    10
 -6.2490649142556967E+00 a        59     0     3     1    11
  7.5479131064899398E+00 a        60     0     3     1    12
 -4.8226024287161708E+00 a        61     0     3     1    13
  7.5816235689574389E+00 a        62     0     3     1    14
 -2.3341130126606848E+00 a        63     0     3     1    15
  5.6466607903544377E+00 a        64     0     3     1    16
 -1.0815652233387327E+00 a        65     0     3     1    17
 -7.5733763770651441E+00 a        66     0     3     1    18
  9.1664258517695085E+00 a        67     0     3     1    19
 -5.9726078446043509E+00 a        68     0     3     1    20
  3.8311905696571897E+00 a        69     0     3     1    21
 -9.7985986900628319E+00 a        70     0     3     1    22
  1.0578521508898913E+00 a        71     0     3     1    23
 -8.6160367367263557E+00 a        72     0     3     1    24
 -1.2747715496974736E+01 a        73     0     4     1     1
 -4.7042074041112985E+00 a        74     0     4     1     2
  1.2677603581788111E+01 a        75     0     4     1     3
