################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2199299623627169E+01 a         1     0     1     1     1
  7.8656078946991785E+00 a         2     0     1     1     2
 -9.6059990400320210E+00 a         3     0     1     1     3
  1.3531221688367725E+00 a         4     0     1     1     4
 -1.8622462390629597E+01 a         5     0     1     1     5
  3.5547776500499304E+00 a         6     0     1     1     6
 -1.9797496109784298E+01 a         7     0     1     1     7
  1.3780524937987140E+00 a         8     0     1     1     8
  1.3114109263458213E+00 a         9     0     1     1     9
 -1.5449688891888425E+00 a        10     0     1     1    10
  1.3395099802202740E+01 a        11     0     1     1    11
 -2.4427308581685916E-02 a        12     0     1     1    12
 -1.3092943893965140E+01 a        13     0     1     1    13
  1.8146700595539581E+01 a        14     0     1     1    14
 -7.0288462812561745E+00 a        15     0     1     1    15
  7.3305672960884527E-01 a        16     0     1     1    16
  5.4766843465577733E+00 a        17     0     1     1    17
  1.0030715501679139E+00 a        18     0     1     1    18
  1.3365282617056871E+00 a        19     0     1     1    19
 -5.8962877411677885E+00 a        20     0     1     1    20
  6.9768322552400104E+00 a        21     0     1     1    21
  1.1011776977784837E+01 a        22     0     1     1    22
  9.8112875903271579E+00 a        23     0     1     1    23
 -6.2623392646943170E+00 a        24     0     1     1    24
  8.3193161230307719E+00 a        25     0     2     1     1
  8.8042402709399958E+00 a        26     0     2     1     2
 -1.5183509775194799E+00 a        27     0     2     1     3
 -2.7553760910483165E+00 a        28     0     2     1     4
 -5.2099093464712540E+00 a        29     0     2     1     5
 -6.5565877626501869E+00 a        30     0     2     1     6
  2.1307561660132741E+00 a        31     0     2     1     7
 -3.7594277461603071E-01 a        32     0     2     1     8
  6.4619478167868782E-01 a        33     0     2     1     9
  2.1908570569685306E+00 a        34     0     2     1    10
  2.2525940486079303E+00 a        35     0     2     1    11
  1.8289732614442058E+00 a        36     0     2     1    12
  6.9588810246076260E-01 a        37     0     2     1    13
 -6.6029191415311885E+00 a        38     0     2     1    14
 -3.3844594887998158E+00 a        39     0     2     1    15
 -3.3264775279745851E-01 a        40     0     2     1    16
 -7.1337302776259106E+00 a        41     0     2     1    17
 -4.9352686613355807E+00 a        42     0     2     1    18
 -2.2553296188124616E-01 a        43     0     2     1    19
  4.1998037329704143E+00 a        44     0     2     1    20
  6.7852104567093718E+00 a        45     0     2     1    21
 -2.6710197723346729E+00 a        46     0     2     1    22
 -3.4173676916233404E+00 a        47     0     2     1    23
  4.0171013027606808E+00 a        48     0     2     1    24
 -3.1014473737738131E+00 a        49     0     3     1     1
 -2.0325142101914673E+00 a        50     0     3     1     2
  1.2375642667766046E+01 a        51     0     3     1     3
 -5.3692107558004842E+00 a        52     0     3     1     4
 -3.2310218896062204E+00 a        53     0     3     1     5
 -8.1619266280381186E+00 a        54     0     3     1     6
 -7.0978385389837007E+00 a        55     0     3     1     7
  2.8365954137967240E+00 a        56     0     3     1     8
  6.4872518602894624E+00 a        57     0     3     1     9
  4.5696545658114118E+00 a        58     0     3     1    10
 -1.7811226376558453E+00 a        59     0     3     1    11
  7.9475908576871692E+00 a        60     0     3     1    12
 -3.1891108767442167E+00 a        61     0     3     1    13
  5.4199861149113637E+00 a        62     0     3     1    14
 -3.1700311390658085E+00 a        63     0     3     1    15
  2.7814395882113687E+00 a        64     0     3     1    16
