################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6743638576852593E+00 a         1     0     1     1     1
  4.9003173107658116E+00 a         2     0     1     1     2
 -1.3439212272173677E+00 a         3     0     1     1     3
  9.8569678918576897E-01 a         4     0     1     1     4
 -2.4970606315160651E+00 a         5     0     1     1     5
  1.1553248443110375E+00 a         6     0     1     1     6
 -6.2704000862896514E+00 a         7     0     1     1     7
 -6.0606552494546699E+00 a         8     0     1     1     8
  1.2456375829231117E+00 a         9     0     1     1     9
 -5.9917771565127111E+00 a        10     0     1     1    10
  3.5474099280634980E-01 a        11     0     1     1    11
 -4.1924278031924631E+00 a        12     0     1     1    12
 -4.0926883703715822E+00 a        13     0     1     1    13
  3.5670998079439227E+00 a        14     0     1     1    14
  4.6215935983734147E+00 a        15     0     1     1    15
 -1.8919987175324544E+00 a        16     0     1     1    16
 -2.7137635185208793E+00 a        17     0     1     1    17
 -3.9361550985145968E+00 a        18     0     1     1    18
 -2.4306586570011288E+00 a        19     0     1     1    19
  8.7195283902774501E-01 a        20     0     1     1    20
  1.3497644502393038E+00 a        21     0     1     1    21
  6.7941612429664022E-01 a        22     0     1     1    22
 -9.5393904475852853E+00 a        23     0     1     1    23
 -1.6217185106619199E+00 a        24     0     1     1    24
 -2.0546747118989130E+00 a        25     0     2     1     1
  4.0862888915674773E+00 a        26     0     2     1     2
  3.0862072897013064E+00 a        27     0     2     1     3
  3.8544169050890305E+00 a        28     0     2     1     4
  3.4959910796413651E-01 a        29     0     2     1     5
 -2.8664670056883326E+00 a        30     0     2     1     6
  1.3487331462981473E+00 a        31     0     2     1     7
  5.6016391921776187E-01 a        32     0     2     1     8
  2.2353288538542899E+00 a        33     0     2     1     9
 -1.0857153829175539E+00 a        34     0     2     1    10
 -2.2194366539899337E+00 a        35     0     2     1    11
  1.4264029662090236E+00 a        36     0     2     1    12
  2.3480642350294616E+00 a        37     0     2     1    13
 -3.1729458880649636E-01 a        38     0     2     1    14
  4.4085812957159698E+00 a        39     0     2     1    15
 -1.3499033568506706E+00 a        40     0     2     1    16
 -1.2276081839124062E+00 a        41     0     2     1    17
 -1.4445242928563298E+00 a        42     0     2     1    18
  1.1432133498927268E+00 a        43     0     2     1    19
 -2.7715975224061213E+00 a        44     0     2     1    20
 -7.2803209356445975E-01 a        45     0     2     1    21
 -2.3123190650320620E+00 a        46     0     2     1    22
 -3.2817925830730053E+00 a        47     0     2     1    23
 -3.2593195697726290E-01 a        48     0     2     1    24
 -9.9023047531031718E+00 a        49     0     3     1     1
 -5.7788860097355794E+00 a        50     0     3     1     2
  7.2705572720986633E-01 a        51     0     3     1     3
  4.1620074390064019E+00 a        52     0     3     1     4
 -4.4052287039091640E+00 a        53     0     3     1     5
 -8.1723534809036327E+00 a        54     0     3     1     6
  8.0025717276927129E+00 a        55     0     3     1     7
 -4.6388452296860292E+00 a        56     0     3     1     8
 -1.0960669375077991E+01 a        57     0     3     1     9
 -3.6287464613050435E+00 a        58     0     3     1    10
  8.7915980670091081E+00 a        59     0     3     1    11
 -5.1423314586197062E+00 a        60     0     3     1    12
 -3.9154009382735309E+00 a        61     0     3     1    13
  9.8750493409643436E+00 a        62     0     3     1    14
  1.5037492071484243E+01 a        63     0     3     1    15
  1.3147274323000381E+01 a        64     0     3     1    16
 -9.5330172176771217E+00 a        65     0     3     1    17
  2.2377880674503698E+00 a        66     0     3     1    18
  2.1590568331042640E+01 a        67     0     3     1    19
 -4.0852323489050563E-01 a        68     0     3     1    20
  5.6898386502611960E+00 a        69     0     3     1    21
 -5.3492788070795934E+00 a        70     0     3     1    22
 -9.6802368570040187E+00 a        71     0     3     1    23
  1.2043160952168192E+01 a        72     0     3     1    24
  1.3635642493456487E+01 a        73     0     4     1     1
  1.3752939018013626E+01 a        74     0     4     1     2
 -1.1783340042198825E+01 a        75     0     4     1     3
 -7.4341110719849954E+00 a        76     0     4     1     4
  1.2419402860304267E+00 a        77     0     4     1     5
  8.6106882872393573E+00 a        78     0     4     1     6
 -1.4982233194996718E+01 a        79     0     4     1     7
  2.4446066232517478E+00 a        80     0     4     1     8
  1.8184884855337636E+01 a        81     0     4     1     9
  2.7962194884686986E+00 a        82     0     4     1    10
 -6.3730875027363982E+00 a        83     0     4     1    11
 -9.1095268244732808E-01 a        84     0     4     1    12
 -2.1872430035480156E-01 a        85     0     4     1    13
 -1.3898431659229175E+01 a        86     0     4     1    14
 -1.6448972238601531E+01 a        87     0     4     1    15
 -2.3393214286766600E+01 a        88     0     4     1    16
  1.4401043076757192E+01 a        89     0     4     1    17
 -7.7065843050066052E+00 a        90     0     4     1    18
 -2.9844587015197614E+01 a        91     0     4     1    19
  1.8773661178724039E+00 a        92     0     4     1    20
  1.5660840458452707E+00 a        93     0     4     1    21
  3.6439630211163356E+00 a        94     0     4     1    22
 -3.0672161969337730E+00 a        95     0     4     1    23
 -1.8467287328162424E+01 a        96     0     4     1    24
 -6.3744703020343862E-01 a        97     0     5     1     1
 -2.4915712112064630E+00 a        98     0     5     1     2
  6.4343868854522568E-01 a        99     0     5     1     3
 -1.1145966323145455E+00 a       100     0     5     1     4
  6.8897824835771593E-01 a       101     0     5     1     5
 -9.9429643117164435E-01 a       102     0     5     1     6
  2.1184002881993775E+00 a       103     0     5     1     7
  2.4782807108565841E+00 a       104     0     5     1     8
 -6.2937524509942078E-01 a       105     0     5     1     9
  1.0333664137222942E+00 a       106     0     5     1    10
 -8.1552827367896222E-02 a       107     0     5     1    11
  2.3126823053829297E+00 a       108     0     5     1    12
  2.5320784263765512E+00 a       109     0     5     1    13
 -1.1439857474577615E+00 a       110     0     5     1    14
 -1.3251643362227248E+00 a       111     0     5     1    15
  9.6289427414169138E-01 a       112     0     5     1    16
  1.3013483083137973E+00 a       113     0     5     1    17
  8.2200215354749939E-01 a       114     0     5     1    18
  2.6822024754694490E-01 a       115     0     5     1    19
 -2.5555083891092134E-01 a       116     0     5     1    20
 -1.0174169045754595E+00 a       117     0     5     1    21
 -2.1629707450136699E+00 a       118     0     5     1    22
  2.3511214721892051E+00 a       119     0     5     1    23
  3.0230845055173844E-01 a       120     0     5     1    24
  4.4463720270873530E-01 a       121     0     6     1     1
 -1.3696690955407547E+00 a       122     0     6     1     2
 -7.1100286548522207E-01 a       123     0     6     1     3
 -1.4479865446861195E+00 a       124     0     6     1     4
 -1.2786274869102876E+00 a       125     0     6     1     5
  5.3001558408402660E-01 a       126     0     6     1     6
 -1.3432195229653485E+00 a       127     0     6     1     7
  8.5753522929257464E-01 a       128     0     6     1     8
  4.4569984858770784E-02 a       129     0     6     1     9
 -5.5187484112177221E-01 a       130     0     6     1    10
 -2.7396742687150583E-01 a       131     0     6     1    11
 -9.7626796844388164E-01 a       132     0     6     1    12
  2.9079372327758640E-01 a       133     0     6     1    13
  4.5416955441353063E-01 a       134     0     6     1    14
 -4.9640378754797665E-01 a       135     0     6     1    15
  2.4021306630650038E-01 a       136     0     6     1    16
  1.1855841120995405E+00 a       137     0     6     1    17
  2.8429003762353672E-01 a       138     0     6     1    18
 -9.4526475789000475E-01 a       139     0     6     1    19
  2.6143548051660601E+00 a       140     0     6     1    20
  1.7215508032694218E-01 a       141     0     6     1    21
  4.5660067784779726E-02 a       142     0     6     1    22
 -5.2649166989020342E-02 a       143     0     6     1    23
 -1.6541729645046668E-01 a       144     0     6     1    24
 -1.3534938186193354E+01 a       145     0     7     1     1
 -1.8302528837490705E+01 a       146     0     7     1     2
  9.8828703667593611E+00 a       147     0     7     1     3
  6.0532251492781315E+00 a       148     0     7     1     4
 -2.0503699950909793E+00 a       149     0     7     1     5
 -7.9215147190608928E+00 a       150     0     7     1     6
  1.4391326931800446E+01 a       151     0     7     1     7
  3.3003205200526655E+00 a       152     0     7     1     8
 -9.1184965366466297E+00 a       153     0     7     1     9
  4.5606001462173840E+00 a       154     0     7     1    10
  7.2095066263292273E-01 a       155     0     7     1    11
  5.7269649781838954E+00 a       156     0     7     1    12
  1.3012227718218183E+01 a       157     0     7     1    13
  1.0803402858402242E+01 a       158     0     7     1    14
  7.3188850384244315E+00 a       159     0     7     1    15
  2.0538757934682067E+01 a       160     0     7     1    16
 -3.8773933833627279E+00 a       161     0     7     1    17
  1.1414710554746485E+01 a       162     0     7     1    18
  1.8368054100034588E+01 a       163     0     7     1    19
 -6.0527128764691995E-01 a       164     0     7     1    20
 -1.1313634217445758E+01 a       165     0     7     1    21
  4.8624735626788897E+00 a       166     0     7     1    22
  2.0168707010362930E+01 a       167     0     7     1    23
  1.2404166607321512E+01 a       168     0     7     1    24
  7.6721088458825237E+00 a       169     0     8     1     1
  8.3393265997826393E+00 a       170     0     8     1     2
 -3.4525470461360710E+00 a       171     0     8     1     3
 -1.0734677098309631E+00 a       172     0     8     1     4
  2.4764582609556449E-01 a       173     0     8     1     5
  5.9708617438195164E+00 a       174     0     8     1     6
 -6.5915664996589038E+00 a       175     0     8     1     7
 -8.4720272819880316E-01 a       176     0     8     1     8
  2.7435723050677652E+00 a       177     0     8     1     9
 -3.0180097001170725E+00 a       178     0     8     1    10
 -3.0854137427764861E-01 a       179     0     8     1    11
 -5.0070095075312455E+00 a       180     0     8     1    12
 -9.4536867300829126E+00 a       181     0     8     1    13
 -4.8243544971658761E+00 a       182     0     8     1    14
 -2.5464286695062803E+00 a       183     0     8     1    15
 -1.0224278140753235E+01 a       184     0     8     1    16
  2.3125138110147642E-01 a       185     0     8     1    17
 -5.2772310690004991E+00 a       186     0     8     1    18
 -6.0973164777134059E+00 a       187     0     8     1    19
  1.1904018562277880E+00 a       188     0     8     1    20
  6.1435506304689964E+00 a       189     0     8     1    21
 -6.6052341460326804E+00 a       190     0     8     1    22
 -1.0529647240800330E+01 a       191     0     8     1    23
 -6.4319838221180330E+00 a       192     0     8     1    24
 -5.7317439661905611E+00 a       193     0     9     1     1
 -1.1333698140494354E+01 a       194     0     9     1     2
  6.9939689829621781E+00 a       195     0     9     1     3
 -5.8753951643454041E+00 a       196     0     9     1     4
  1.0968582495107901E+01 a       197     0     9     1     5
 -7.4617962279493906E+00 a       198     0     9     1     6
  1.6572025776827299E+01 a       199     0     9     1     7
  1.1755701453971772E+01 a       200     0     9     1     8
 -6.7197867513189751E+00 a       201     0     9     1     9
  1.1250674435672279E+00 a       202     0     9     1    10
 -2.1248225091750350E+00 a       203     0     9     1    11
 -2.4068793847533598E+00 a       204     0     9     1    12
  1.0000984346183081E+01 a       205     0     9     1    13
 -5.8395276670158429E+00 a       206     0     9     1    14
 -7.9452433329485839E+00 a       207     0     9     1    15
  2.1223004080951071E+00 a       208     0     9     1    16
  2.4941513922212372E-01 a       209     0     9     1    17
  7.8534117355666195E+00 a       210     0     9     1    18
  1.8481806299285113E+00 a       211     0     9     1    19
 -5.4670382951006937E+00 a       212     0     9     1    20
 -3.5489147083683306E+00 a       213     0     9     1    21
 -1.8789693324803551E+00 a       214     0     9     1    22
  7.1950127092171616E+00 a       215     0     9     1    23
  1.9766159046346210E-02 a       216     0     9     1    24
 -8.8794312870303020E+00 a       217     0    10     1     1
 -1.4509932414647810E+01 a       218     0    10     1     2
  3.3536026234016396E+00 a       219     0    10     1     3
 -9.0484170816780658E+00 a       220     0    10     1     4
  1.8263767492643166E+00 a       221     0    10     1     5
 -3.6652500627992111E+00 a       222     0    10     1     6
  3.7111325168384162E+00 a       223     0    10     1     7
  1.1143653371190199E+00 a       224     0    10     1     8
  7.1647374943940534E-01 a       225     0    10     1     9
  7.1497939983826102E+00 a       226     0    10     1    10
 -3.4324085253204895E+00 a       227     0    10     1    11
  3.0160000356655314E+00 a       228     0    10     1    12
 -6.5251169371301387E-01 a       229     0    10     1    13
 -1.0992708073437840E+00 a       230     0    10     1    14
 -1.3365822078414880E+01 a       231     0    10     1    15
  9.5588048479187882E-01 a       232     0    10     1    16
  2.0257246636896657E+00 a       233     0    10     1    17
 -2.7997824543129464E+00 a       234     0    10     1    18
 -3.0293895804751201E+00 a       235     0    10     1    19
 -6.8104409900370769E-02 a       236     0    10     1    20
 -8.1883843495988184E+00 a       237     0    10     1    21
 -6.4828554231989166E+00 a       238     0    10     1    22
 -1.4101129910069043E+00 a       239     0    10     1    23
 -2.5196456282926980E+00 a       240     0    10     1    24
 -2.3029375109165722E+00 a       241     0    11     1     1
 -1.0270710901321186E+01 a       242     0    11     1     2
  1.7241708933534234E+01 a       243     0    11     1     3
 -6.7003476757545650E+00 a       244     0    11     1     4
  1.4238435742861089E+01 a       245     0    11     1     5
  6.7356584288584758E+00 a       246     0    11     1     6
  2.8329793473155362E+00 a       247     0    11     1     7
  9.7524454576798725E+00 a       248     0    11     1     8
  2.4417362575756600E+00 a       249     0    11     1     9
 -3.6921233148567070E+00 a       250     0    11     1    10
 -8.9722971241016740E+00 a       251     0    11     1    11
  4.2540141306380974E+00 a       252     0    11     1    12
  1.2083366586920599E+01 a       253     0    11     1    13
  1.0305406777565159E+01 a       254     0    11     1    14
 -6.9058096387195507E+00 a       255     0    11     1    15
  1.2975483605533589E+00 a       256     0    11     1    16
 -7.5032107118173483E+00 a       257     0    11     1    17
  1.1184134473090396E+01 a       258     0    11     1    18
 -1.1167142566980955E+01 a       259     0    11     1    19
  5.3330350512719460E-01 a       260     0    11     1    20
 -2.0148350750949000E+01 a       261     0    11     1    21
  1.7593149174230156E+00 a       262     0    11     1    22
  1.1095793517736539E+00 a       263     0    11     1    23
 -1.3596220409888582E+01 a       264     0    11     1    24
 -1.5205004422720705E+01 a       265     0    12     1     1
  1.4732518693751599E+01 a       266     0    12     1     2
  1.1930011255052582E+01 a       267     0    12     1     3
 -4.4012710182095853E+00 a       268     0    12     1     4
  6.5091195112818632E+00 a       269     0    12     1     5
 -1.7171865828383368E+01 a       270     0    12     1     6
  1.3943210625055983E+01 a       271     0    12     1     7
  6.0705572351393560E+00 a       272     0    12     1     8
