################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3808104885934206E+01 a         1     0     1     1     1
  7.7196800092212685E+00 a         2     0     1     1     2
 -1.2124872183598452E+01 a         3     0     1     1     3
  6.9760538149420126E-02 a         4     0     1     1     4
 -2.2719870537412454E+01 a         5     0     1     1     5
  1.9645070686397503E+00 a         6     0     1     1     6
 -2.0552613149164305E+01 a         7     0     1     1     7
  1.6801670937455015E+00 a         8     0     1     1     8
  3.3883152911471885E+00 a         9     0     1     1     9
 -6.6514915303568434E-01 a        10     0     1     1    10
  1.5685286696238471E+01 a        11     0     1     1    11
  2.6081779493283355E+00 a        12     0     1     1    12
 -1.3399812545318923E+01 a        13     0     1     1    13
  2.1145681418763225E+01 a        14     0     1     1    14
 -8.7103095038347487E+00 a        15     0     1     1    15
  1.1728892922434568E+00 a        16     0     1     1    16
  6.7636548509598189E+00 a        17     0     1     1    17
  3.9652394450112688E-01 a        18     0     1     1    18
 -7.3924453351496366E-01 a        19     0     1     1    19
 -3.7328231196437787E+00 a        20     0     1     1    20
  1.1064114320859993E+01 a        21     0     1     1    21
  1.2325075850237862E+01 a        22     0     1     1    22
  1.0391986943925199E+01 a        23     0     1     1    23
 -1.0864129559785846E+01 a        24     0     1     1    24
  9.2755524028924192E+00 a        25     0     2     1     1
  8.0397677889293693E+00 a        26     0     2     1     2
 -1.2807736623550852E+00 a        27     0     2     1     3
 -2.3392883850892598E+00 a        28     0     2     1     4
 -5.5919973553735360E+00 a        29     0     2     1     5
 -5.8317446330075366E+00 a        30     0     2     1     6
  1.7121699833895974E+00 a        31     0     2     1     7
  4.8294942826196141E-01 a        32     0     2     1     8
  6.4303575935103802E-02 a        33     0     2     1     9
  4.0057370950825657E+00 a        34     0     2     1    10
  2.8837507094248078E+00 a        35     0     2     1    11
 -5.6287302503910830E-01 a        36     0     2     1    12
 -3.1410559258902260E-01 a        37     0     2     1    13
 -7.1314350906347252E+00 a        38     0     2     1    14
 -3.5699416123307786E+00 a        39     0     2     1    15
 -3.5804663439382001E-01 a        40     0     2     1    16
 -8.0450354070983181E+00 a        41     0     2     1    17
 -4.2549179055670932E+00 a        42     0     2     1    18
  2.0222530742052744E-01 a        43     0     2     1    19
  3.1150510274087209E+00 a        44     0     2     1    20
  5.9416451565686224E+00 a        45     0     2     1    21
 -3.9570640558554491E+00 a        46     0     2     1    22
 -4.2767906365402002E+00 a        47     0     2     1    23
  4.4982634227230500E+00 a        48     0     2     1    24
 -3.7318311686380872E+00 a        49     0     3     1     1
 -2.4315019347373190E+00 a        50     0     3     1     2
  1.3233375302391643E+01 a        51     0     3     1     3
 -6.1347107030891435E+00 a        52     0     3     1     4
 -3.8491465943202381E+00 a        53     0     3     1     5
 -7.4964990404012148E+00 a        54     0     3     1     6
 -6.3741487750141079E+00 a        55     0     3     1     7
  3.8218998923847387E+00 a        56     0     3     1     8
  7.5099027858242291E+00 a        57     0     3     1     9
  5.2905212227231964E+00 a        58     0     3     1    10
 -3.0209240910445772E+00 a        59     0     3     1    11
