################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5079946198706442E+00 a         1     0     1     1     1
  5.1944223523202471E+00 a         2     0     1     1     2
 -4.1656823902451032E+00 a         3     0     1     1     3
  4.1673041198707322E-01 a         4     0     1     1     4
 -9.6136492359696160E+00 a         5     0     1     1     5
  4.3015785776470477E+00 a         6     0     1     1     6
 -1.2178296332341329E+01 a         7     0     1     1     7
  1.2515726590914944E+00 a         8     0     1     1     8
  1.8353939899639733E+00 a         9     0     1     1     9
 -4.3418291755325733E-01 a        10     0     1     1    10
  7.4887114272532331E+00 a        11     0     1     1    11
 -4.7633953754644009E+00 a        12     0     1     1    12
 -4.9241817328298563E+00 a        13     0     1     1    13
  8.5759802892149324E+00 a        14     0     1     1    14
 -2.0735960666675295E+00 a        15     0     1     1    15
 -1.8713601698459379E+00 a        16     0     1     1    16
  3.5459693203624489E+00 a        17     0     1     1    17
  4.1273358277949628E+00 a        18     0     1     1    18
  3.4107538578749974E+00 a        19     0     1     1    19
 -7.8895897053263864E-01 a        20     0     1     1    20
  4.5085212132266994E+00 a        21     0     1     1    21
  4.4596070338795180E+00 a        22     0     1     1    22
  4.8509364283082066E+00 a        23     0     1     1    23
 -9.2921283544753241E-01 a        24     0     1     1    24
  5.4420254439039875E+00 a        25     0     2     1     1
  8.9819213011934789E+00 a        26     0     2     1     2
 -3.8497932037328559E+00 a        27     0     2     1     3
 -2.2784054171503323E+00 a        28     0     2     1     4
 -4.6835513210058126E+00 a        29     0     2     1     5
 -6.6040251808174766E+00 a        30     0     2     1     6
  2.4823428067051165E+00 a        31     0     2     1     7
  8.6107062877270080E-01 a        32     0     2     1     8
  4.5722798064256581E-01 a        33     0     2     1     9
 -2.3936619379074990E+00 a        34     0     2     1    10
  9.1411828468637313E-01 a        35     0     2     1    11
  6.6896995657713916E+00 a        36     0     2     1    12
  1.7130535739438049E+00 a        37     0     2     1    13
 -1.3860420730585876E+00 a        38     0     2     1    14
 -1.9540419558295168E+00 a        39     0     2     1    15
  7.2910092321442788E-01 a        40     0     2     1    16
 -1.7966807094454171E+00 a        41     0     2     1    17
 -5.4934777749128605E+00 a        42     0     2     1    18
 -9.4732782166886309E-01 a        43     0     2     1    19
  1.6045755847465930E+00 a        44     0     2     1    20
  4.3314992290353791E+00 a        45     0     2     1    21
 -4.0920126891458022E+00 a        46     0     2     1    22
 -3.1875624811444472E+00 a        47     0     2     1    23
  4.4619029074851796E-01 a        48     0     2     1    24
 -1.3825377613028822E+00 a        49     0     3     1     1
 -9.4054754795196438E-01 a        50     0     3     1     2
  1.0201016910035328E+01 a        51     0     3     1     3
 -4.5269965360014988E+00 a        52     0     3     1     4
 -4.9452691254061980E+00 a        53     0     3     1     5
