4.637692945829429192e+01 -3.974726682016425912e+03
4.673041063698708797e+01 -3.974735538503679891e+03
4.708568340424500320e+01 -3.974742491909139062e+03
4.744275228885609152e+01 -3.974747587319282502e+03
4.780162181960845658e+01 -3.974750878588884007e+03
4.816229652529015226e+01 -3.974752417175756818e+03
4.852478093468926801e+01 -3.974752251157225146e+03
4.888907957659395720e+01 -3.974750424679983553e+03
4.925519697979220268e+01 -3.974746977492930000e+03
4.962313767307212231e+01 -3.974741945459858471e+03
4.999290618522178420e+01 -3.974735389860686155e+03
5.036450704502932751e+01 -3.974727403234384838e+03
