1.545897648609809671e+01 -1.324908894005475304e+03
1.557680354566236325e+01 -1.324911846167893373e+03
1.569522780141500107e+01 -1.324914163969712945e+03
1.581425076295202992e+01 -1.324915862439760758e+03
1.593387393986948553e+01 -1.324916959529628002e+03
1.605409884176338409e+01 -1.324917472391918864e+03
1.617492697822975600e+01 -1.324917417052408382e+03
1.629635985886465122e+01 -1.324916808226661260e+03
1.641839899326406638e+01 -1.324915659164310000e+03
1.654104589102404077e+01 -1.324913981819952824e+03
1.666430206174059592e+01 -1.324911796620228642e+03
1.678816901500977465e+01 -1.324909134411461537e+03
