1.586720883556129635e+01 7.586241466924548149e-03
1.598814740884055574e+01 -6.735933828167617321e-03
1.610969894874444819e+01 -7.455375045537948608e-03
1.623186500473354599e+01 -2.324939356185495853e-03
1.635464712626852801e+01 3.284302772954106331e-03
1.647804686281001807e+01 6.424461025744676590e-03
1.660206576381861510e+01 5.896634422242641449e-03
1.672670537875497132e+01 2.060681465081870556e-03
1.685196725707970344e+01 -3.309406572952866554e-03
1.697785294825345659e+01 -7.176198647357523441e-03
1.710436400173685101e+01 -5.392850609496235847e-03
1.723150196699050696e+01 7.141820737160742283e-03
