1.550011677414620692e+01 -4.825714044272899628e-03
1.561825740163488696e+01 5.261558806523680687e-03
1.573699681460365518e+01 5.020442185923457146e-03
1.585633652666594706e+01 -8.864491246640682220e-05
1.597627805143522295e+01 -4.421968478709459305e-03
1.609682290252492010e+01 -5.081260344013571739e-03
1.621797259354847753e+01 -1.775136915966868401e-03
1.633972863811936804e+01 3.324595512822270393e-03
1.646209254985101822e+01 5.728003103286027908e-03
1.658506584235689374e+01 5.229157395660877228e-04
1.670865002925042830e+01 -5.064648343250155449e-03
1.683284662414508404e+01 1.439640764147043228e-03
