################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3886551589304172E+00 a         1     0     1     1     1
  9.3519643516917448E+00 a         2     0     1     1     2
  5.0221800975635233E-01 a         3     0     1     1     3
 -3.8792813213918120E+00 a         4     0     1     1     4
  1.1501941585787332E+00 a         5     0     1     1     5
  5.2704716656344957E+00 a         6     0     1     1     6
  4.1165342156282740E+00 a         7     0     1     1     7
 -7.9463926807405905E+00 a         8     0     1     1     8
  4.0780926476421007E+00 a         9     0     1     1     9
 -4.5315768936737655E+00 a        10     0     1     1    10
 -4.1077527818522279E+00 a        11     0     1     1    11
 -2.8686622888287863E+00 a        12     0     1     1    12
 -6.6004132793183174E+00 a        13     0     1     1    13
  2.2568061669081390E+00 a        14     0     1     1    14
  6.0241976522217540E+00 a        15     0     1     1    15
  4.3767627375717391E+00 a        16     0     1     1    16
 -3.5165255882189861E+00 a        17     0     1     1    17
  1.2314826810341941E+00 a        18     0     1     1    18
 -3.1654322688350200E+00 a        19     0     1     1    19
 -4.1680188113398153E-01 a        20     0     1     1    20
  9.0406316860174911E+00 a        21     0     1     1    21
  3.6869537122353530E-01 a        22     0     1     1    22
 -3.5943173187669006E+00 a        23     0     1     1    23
 -1.6625719322916428E+01 a        24     0     1     1    24
 -3.9607019605652988E-01 a        25     0     2     1     1
 -1.1559369596659208E+00 a        26     0     2     1     2
  6.5545379637086230E+00 a        27     0     2     1     3
 -3.1055399465825846E+00 a        28     0     2     1     4
 -1.7235050555860805E+00 a        29     0     2     1     5
  9.8647313808144244E-01 a        30     0     2     1     6
 -3.4561652719382581E+00 a        31     0     2     1     7
 -6.9577743907794103E+00 a        32     0     2     1     8
 -3.0197417854281972E-01 a        33     0     2     1     9
 -8.8966542018345862E-01 a        34     0     2     1    10
  2.9510420761859946E+00 a        35     0     2     1    11
