################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4828843228984119E+00 a         1     0     1     1     1
 -2.5858065498742140E+00 a         2     0     1     1     2
  1.5045915308368076E+00 a         3     0     1     1     3
 -2.3461916995525165E+00 a         4     0     1     1     4
 -2.3419009508504174E+00 a         5     0     1     1     5
 -8.7024544631339973E-01 a         6     0     1     1     6
 -5.7371503390223175E+00 a         7     0     1     1     7
 -3.4279906308870194E+00 a         8     0     1     1     8
  2.3598366431752122E+00 a         9     0     1     1     9
  4.4814941191907404E-01 a        10     0     1     1    10
 -1.0956201037024502E+00 a        11     0     1     1    11
  3.2278163874540433E+00 a        12     0     1     1    12
 -3.2936091351088561E+00 a        13     0     1     1    13
 -2.0655619667058717E-01 a        14     0     1     1    14
 -1.1579816535691307E+00 a        15     0     1     1    15
 -3.9436347526622378E-01 a        16     0     1     1    16
  2.9792792096935805E-01 a        17     0     1     1    17
  4.6673059641018461E-01 a        18     0     1     1    18
  2.6955332467990658E+00 a        19     0     1     1    19
 -2.8982368245934014E+00 a        20     0     1     1    20
 -1.5214635180837366E-01 a        21     0     1     1    21
 -2.2996227286159701E+00 a        22     0     1     1    22
  1.0946106824840918E+00 a        23     0     1     1    23
 -2.3423634217982077E+00 a        24     0     1     1    24
  4.3277929134777855E+00 a        25     0     2     1     1
  1.7243475088897239E-01 a        26     0     2     1     2
 -2.5063207104216074E+00 a        27     0     2     1     3
 -2.7900128727022349E+00 a        28     0     2     1     4
 -1.2831711702848523E+00 a        29     0     2     1     5
  3.2377238990575936E+00 a        30     0     2     1     6
  9.2012080013643394E-01 a        31     0     2     1     7
