################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3207731859064529E+00 a         1     0     1     1     1
 -3.3053491804184296E+00 a         2     0     1     1     2
  1.3897498702272646E+00 a         3     0     1     1     3
 -1.7183230993020413E+00 a         4     0     1     1     4
 -2.3246902621378251E+00 a         5     0     1     1     5
 -4.1914680208285882E+00 a         6     0     1     1     6
 -6.0342640740942146E+00 a         7     0     1     1     7
 -3.4416300523056997E+00 a         8     0     1     1     8
  3.7036078770178743E-01 a         9     0     1     1     9
 -8.1597311440635457E-03 a        10     0     1     1    10
  5.3899764861262967E-01 a        11     0     1     1    11
  1.6289715033224086E+00 a        12     0     1     1    12
 -3.7344385758253473E+00 a        13     0     1     1    13
 -1.2617910936867762E+00 a        14     0     1     1    14
  4.1738199900680045E-01 a        15     0     1     1    15
  2.2336309876435183E+00 a        16     0     1     1    16
  2.7312889255991468E+00 a        17     0     1     1    17
  2.8830831828121728E-01 a        18     0     1     1    18
  4.4477888550257410E+00 a        19     0     1     1    19
 -1.7779145057103456E+00 a        20     0     1     1    20
  1.6148736610727858E+00 a        21     0     1     1    21
 -7.1666796995892881E+00 a        22     0     1     1    22
  1.5431678485514342E+00 a        23     0     1     1    23
 -3.4701684423301826E-01 a        24     0     1     1    24
  3.8813787381170908E+00 a        25     0     2     1     1
  1.3640111904840282E+00 a        26     0     2     1     2
 -2.7793017416932662E+00 a        27     0     2     1     3
 -2.0853512656641997E+00 a        28     0     2     1     4
 -2.1456059592247994E+00 a        29     0     2     1     5
  3.0084149347725369E+00 a        30     0     2     1     6
  1.9418624783331728E+00 a        31     0     2     1     7
 -9.8855523142490875E-01 a        32     0     2     1     8
  1.8239674490967368E+00 a        33     0     2     1     9
 -1.8879370871938548E+00 a        34     0     2     1    10
  1.3955034792771945E+00 a        35     0     2     1    11
  3.3871046537799514E+00 a        36     0     2     1    12
  2.3190206163781455E+00 a        37     0     2     1    13
  3.8852370095017128E+00 a        38     0     2     1    14
  1.9691794324675078E+00 a        39     0     2     1    15
  7.4760541491113564E-01 a        40     0     2     1    16
  3.3944930416118851E-01 a        41     0     2     1    17
 -2.3295439625465661E+00 a        42     0     2     1    18
  2.8766611300222134E-01 a        43     0     2     1    19
  3.1631838197197144E+00 a        44     0     2     1    20
  2.9689494460910688E+00 a        45     0     2     1    21
  2.3078040374936952E+00 a        46     0     2     1    22
  3.5148398594980890E+00 a        47     0     2     1    23
 -4.3271683844599016E+00 a        48     0     2     1    24
  1.1433357081554876E+01 a        49     0     3     1     1
 -7.3755321142729766E+00 a        50     0     3     1     2
  1.2441260986991056E+00 a        51     0     3     1     3
  5.1743074280163199E+00 a        52     0     3     1     4
 -4.5826839081288693E+00 a        53     0     3     1     5
  6.3377700391470060E-01 a        54     0     3     1     6
 -2.8557117752644995E+01 a        55     0     3     1     7
 -5.6344396505287291E+00 a        56     0     3     1     8
 -1.5585882297597690E+01 a        57     0     3     1     9
  6.2516040495683702E+00 a        58     0     3     1    10
 -1.2091159220149002E+01 a        59     0     3     1    11
 -1.3175261436524796E+01 a        60     0     3     1    12
  7.4455962671045803E-02 a        61     0     3     1    13
 -2.9771527861170655E+00 a        62     0     3     1    14
 -1.8034721855822966E+01 a        63     0     3     1    15
