################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3571495534291538E+00 a         1     0     1     1     1
  5.4570508526119630E+00 a         2     0     1     1     2
  3.1113261429286665E-01 a         3     0     1     1     3
 -4.8077987258574728E+00 a         4     0     1     1     4
  2.5097811014215812E+00 a         5     0     1     1     5
  3.4039958407825281E+00 a         6     0     1     1     6
  3.7848094458200432E+00 a         7     0     1     1     7
 -6.2037108797997043E+00 a         8     0     1     1     8
  8.3472214098219073E+00 a         9     0     1     1     9
 -3.1002823406115816E+00 a        10     0     1     1    10
 -1.0083754087280534E+00 a        11     0     1     1    11
 -3.8690353603070071E-01 a        12     0     1     1    12
 -6.8498958444850988E+00 a        13     0     1     1    13
  4.7141048240598749E-01 a        14     0     1     1    14
  1.5028658697916872E+00 a        15     0     1     1    15
 -1.2402501650320674E+00 a        16     0     1     1    16
 -2.1857742508282283E+00 a        17     0     1     1    17
 -9.9581627820797614E-01 a        18     0     1     1    18
 -2.9479087107202768E+00 a        19     0     1     1    19
 -3.3826365468235640E+00 a        20     0     1     1    20
  2.9329855260706128E+00 a        21     0     1     1    21
  3.5359905532135563E+00 a        22     0     1     1    22
 -3.9572602755328018E-01 a        23     0     1     1    23
 -1.1938612519062410E+01 a        24     0     1     1    24
 -3.3672175736115499E+00 a        25     0     2     1     1
 -6.2091034541325285E-01 a        26     0     2     1     2
  5.3367096307633055E+00 a        27     0     2     1     3
 -1.2059525545329604E+00 a        28     0     2     1     4
 -1.0693995431529546E+00 a        29     0     2     1     5
  1.0722333217867397E+00 a        30     0     2     1     6
 -2.9961805404193442E+00 a        31     0     2     1     7
 -6.0195614662540446E+00 a        32     0     2     1     8
  8.6405060675617862E-01 a        33     0     2     1     9
 -9.4558183282249264E-01 a        34     0     2     1    10
  1.1616397289573139E+00 a        35     0     2     1    11
  9.4904867391362080E-01 a        36     0     2     1    12
 -2.9743934475038327E+00 a        37     0     2     1    13
  2.2458047627245228E+00 a        38     0     2     1    14
 -6.7311749427393963E-01 a        39     0     2     1    15
 -2.7522422547519099E-01 a        40     0     2     1    16
 -1.1227567315006683E+00 a        41     0     2     1    17
  3.5234904284336670E-02 a        42     0     2     1    18
 -4.3518242200707933E+00 a        43     0     2     1    19
  1.0561260785072717E+00 a        44     0     2     1    20
  9.6807755470966139E-01 a        45     0     2     1    21
 -3.6671269682728882E+00 a        46     0     2     1    22
 -1.3281260757644275E+00 a        47     0     2     1    23
 -1.2787578295945372E+00 a        48     0     2     1    24
 -2.0282873626882307E+00 a        49     0     3     1     1
  4.5966512911047879E+00 a        50     0     3     1     2
  3.8114775918472641E+00 a        51     0     3     1     3
 -8.2466584182218998E+00 a        52     0     3     1     4
 -5.2165779762875415E+00 a        53     0     3     1     5
 -1.3043070002092778E+00 a        54     0     3     1     6
 -2.7894816051964302E+00 a        55     0     3     1     7
 -1.0835091712355918E+00 a        56     0     3     1     8
  5.4936564702034145E+00 a        57     0     3     1     9
 -4.1196344736239210E+00 a        58     0     3     1    10
  4.2286792611907753E+00 a        59     0     3     1    11
  4.7918068945445693E+00 a        60     0     3     1    12
 -1.7633931626489980E+00 a        61     0     3     1    13
 -6.3436593502198955E+00 a        62     0     3     1    14
  6.9973569252951096E-01 a        63     0     3     1    15
 -3.2500755563554584E+00 a        64     0     3     1    16
  7.3603913816244082E-01 a        65     0     3     1    17
 -4.6866497834492122E+00 a        66     0     3     1    18
  9.2495088603209563E-01 a        67     0     3     1    19
  6.2448496763808485E+00 a        68     0     3     1    20
 -1.5416779903981523E+00 a        69     0     3     1    21
 -4.0181945837109661E+00 a        70     0     3     1    22
  6.6133472775398536E-02 a        71     0     3     1    23
 -8.3697661510902666E-01 a        72     0     3     1    24
  6.4417328823843851E+00 a        73     0     4     1     1
 -6.1366501911799691E+00 a        74     0     4     1     2
  5.0524165160204715E-01 a        75     0     4     1     3
  7.8745896539498688E+00 a        76     0     4     1     4
 -1.9399361966378514E+00 a        77     0     4     1     5
 -4.2304990450827589E+00 a        78     0     4     1     6
 -4.7576756081454050E+00 a        79     0     4     1     7
  6.2641286085924079E+00 a        80     0     4     1     8
 -8.3060332036218014E+00 a        81     0     4     1     9
  4.4767859293520180E+00 a        82     0     4     1    10
  6.7423298067721698E+00 a        83     0     4     1    11
  2.0310393134347455E+00 a        84     0     4     1    12
  7.7987218642100142E+00 a        85     0     4     1    13
 -1.7867749055421542E+00 a        86     0     4     1    14
  1.1858502923088349E-02 a        87     0     4     1    15
 -4.8319756042707063E-01 a        88     0     4     1    16
  1.8480119523498528E+00 a        89     0     4     1    17
  2.1238550638830755E+00 a        90     0     4     1    18
  4.1772497250238914E+00 a        91     0     4     1    19
  2.8122543515905858E+00 a        92     0     4     1    20
 -3.3368864028586791E+00 a        93     0     4     1    21
 -3.8474798940223112E+00 a        94     0     4     1    22
 -9.5032737556699687E-01 a        95     0     4     1    23
  1.4861040108464303E+01 a        96     0     4     1    24
  4.3859706581746183E+00 a        97     0     5     1     1
  1.8163362965973888E+00 a        98     0     5     1     2
 -5.9075015103289337E+00 a        99     0     5     1     3
  2.3404323553365400E+00 a       100     0     5     1     4
  1.9074046816142038E+00 a       101     0     5     1     5
 -3.0664100644348062E+00 a       102     0     5     1     6
  2.0360107008047712E+00 a       103     0     5     1     7
  5.2783246025477313E+00 a       104     0     5     1     8
 -1.4621165921368398E-01 a       105     0     5     1     9
  1.7073138746636305E+00 a       106     0     5     1    10
 -2.6309445508225480E+00 a       107     0     5     1    11
 -3.0254278555566096E+00 a       108     0     5     1    12
  2.5681114181428888E+00 a       109     0     5     1    13
 -3.1201878432002212E+00 a       110     0     5     1    14
  2.3964391397761489E+00 a       111     0     5     1    15
  5.6642961369383649E-01 a       112     0     5     1    16
  1.5074968980595871E+00 a       113     0     5     1    17
  1.9338608225062734E+00 a       114     0     5     1    18
  4.3061265306313308E+00 a       115     0     5     1    19
  3.7844559351555995E-01 a       116     0     5     1    20
 -2.2837567624723634E+00 a       117     0     5     1    21
  3.8517259917380855E+00 a       118     0     5     1    22
  9.7102595026242730E-02 a       119     0     5     1    23
  3.0588234380160082E+00 a       120     0     5     1    24
 -1.9733349449532529E+00 a       121     0     6     1     1
