################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6696271527647184E+00 a         1     0     1     1     1
 -1.8524251405834360E+00 a         2     0     1     1     2
 -2.0676365820144142E+00 a         3     0     1     1     3
  2.5661375304336236E+00 a         4     0     1     1     4
  1.3582098655123369E+00 a         5     0     1     1     5
  3.2784459599142290E+00 a         6     0     1     1     6
 -2.4906412070443884E-01 a         7     0     1     1     7
 -4.5897694182444857E+00 a         8     0     1     1     8
  5.8289760579558578E+00 a         9     0     1     1     9
 -4.7080587372326677E-01 a        10     0     1     1    10
  9.0714516511978049E-01 a        11     0     1     1    11
 -1.1786283360176675E+00 a        12     0     1     1    12
 -2.3334836131323500E-01 a        13     0     1     1    13
 -9.6156895660190755E-02 a        14     0     1     1    14
  1.8224543750146633E+00 a        15     0     1     1    15
  2.1998615659348397E-01 a        16     0     1     1    16
  3.7880920670509282E+00 a        17     0     1     1    17
 -5.7709009466534225E+00 a        18     0     1     1    18
  4.8979931515020070E+00 a        19     0     1     1    19
  2.8682903442622560E+00 a        20     0     1     1    20
  3.1613894082734868E+00 a        21     0     1     1    21
  8.8147570489147875E-01 a        22     0     1     1    22
 -2.5857808234878066E+00 a        23     0     1     1    23
 -3.2255810332030144E-01 a        24     0     1     1    24
 -4.5565872314195788E-01 a        25     0     2     1     1
 -1.4012622863407869E+00 a        26     0     2     1     2
  6.7981054304214856E+00 a        27     0     2     1     3
 -2.1200908099044939E+00 a        28     0     2     1     4
  6.7055089959879552E+00 a        29     0     2     1     5
 -6.1248756500213313E+00 a        30     0     2     1     6
  7.2168626008186134E+00 a        31     0     2     1     7
