################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.8884343553002541E-01 a         1     0     1     1     1
  7.0013353448258875E-01 a         2     0     1     1     2
  5.6092609162377127E-01 a         3     0     1     1     3
 -2.5434252703327589E+00 a         4     0     1     1     4
  4.6570315641252452E-01 a         5     0     1     1     5
  6.2298370978589790E-01 a         6     0     1     1     6
 -2.8542113405333933E+00 a         7     0     1     1     7
 -3.0203244313006294E+00 a         8     0     1     1     8
  1.8441073294597814E+00 a         9     0     1     1     9
 -1.5645761026021918E-01 a        10     0     1     1    10
 -1.5173879333002078E+00 a        11     0     1     1    11
  2.4751472601285966E+00 a        12     0     1     1    12
 -2.0456488666103958E+00 a        13     0     1     1    13
  1.1227549208062761E+00 a        14     0     1     1    14
  2.1824869046114587E-01 a        15     0     1     1    15
  1.2703674527994588E-01 a        16     0     1     1    16
  2.8394377091507090E+00 a        17     0     1     1    17
 -1.7872892907138858E+00 a        18     0     1     1    18
  1.4989753035935538E+00 a        19     0     1     1    19
 -2.4369461284746974E+00 a        20     0     1     1    20
  9.4197858059827388E-02 a        21     0     1     1    21
  8.0181721451125076E-01 a        22     0     1     1    22
  1.3936552812559804E+00 a        23     0     1     1    23
 -9.0617485332257919E-01 a        24     0     1     1    24
  1.7723902963981328E+00 a        25     0     2     1     1
  6.7715827701198150E-01 a        26     0     2     1     2
 -2.0462353271051619E+00 a        27     0     2     1     3
 -4.7905722175719978E+00 a        28     0     2     1     4
 -1.1256780670074569E+00 a        29     0     2     1     5
  1.8540098831417120E+00 a        30     0     2     1     6
  4.9905868241809598E-01 a        31     0     2     1     7
  4.1283945165364250E-01 a        32     0     2     1     8
  9.5247499122324497E-01 a        33     0     2     1     9
 -7.0317570521185269E-01 a        34     0     2     1    10
  1.3731284026581416E+00 a        35     0     2     1    11
  1.5455552608337539E+00 a        36     0     2     1    12
  2.4404002166647616E+00 a        37     0     2     1    13
  3.2016566297864570E+00 a        38     0     2     1    14
  1.9479517136485180E+00 a        39     0     2     1    15
  9.5376172775049006E-01 a        40     0     2     1    16
 -8.0879499893181939E-01 a        41     0     2     1    17
 -9.4651237000459498E-01 a        42     0     2     1    18
  6.4782754255360353E-01 a        43     0     2     1    19
  1.0124117666100055E-01 a        44     0     2     1    20
  3.1691154291427814E+00 a        45     0     2     1    21
  1.8747139815230249E+00 a        46     0     2     1    22
  9.4059183647425870E-01 a        47     0     2     1    23
 -3.0225647761605030E+00 a        48     0     2     1    24
  6.2146330797532103E+00 a        49     0     3     1     1
  4.3672149517408370E+00 a        50     0     3     1     2
  2.2978155600043819E+00 a        51     0     3     1     3
 -4.5964119383945654E+00 a        52     0     3     1     4
  5.8907723727900962E-01 a        53     0     3     1     5
  5.9152918572345197E+00 a        54     0     3     1     6
 -7.5026272445588837E+00 a        55     0     3     1     7
 -1.8928123663641434E+00 a        56     0     3     1     8
 -3.0561730254536830E+00 a        57     0     3     1     9
 -3.0595174048364107E+00 a        58     0     3     1    10
 -3.1495089807647174E+00 a        59     0     3     1    11
 -2.1418443634175768E+00 a        60     0     3     1    12
 -3.3037061644101482E+00 a        61     0     3     1    13
  3.4182137212153862E+00 a        62     0     3     1    14
 -3.9422449927730936E+00 a        63     0     3     1    15
  4.7365965121448177E+00 a        64     0     3     1    16
  2.0447041083820494E+00 a        65     0     3     1    17
 -2.6869398324703218E+00 a        66     0     3     1    18
 -8.1756912112200464E-01 a        67     0     3     1    19
  6.4136381534151230E+00 a        68     0     3     1    20
  2.8998465221359671E-01 a        69     0     3     1    21
 -1.8815306410242214E+00 a        70     0     3     1    22
  1.5464069820913391E+00 a        71     0     3     1    23
 -4.7242358748554949E+00 a        72     0     3     1    24
 -1.9365469227361976E+00 a        73     0     4     1     1
 -1.7943912237798267E+00 a        74     0     4     1     2
 -1.2460892012549729E+00 a        75     0     4     1     3
  9.0774838275724257E+00 a        76     0     4     1     4
 -2.8100875525022500E+00 a        77     0     4     1     5
 -9.3913205824636456E+00 a        78     0     4     1     6
  9.8115598741443719E+00 a        79     0     4     1     7
  3.2203909134631798E+00 a        80     0     4     1     8
 -6.7176258717563375E-01 a        81     0     4     1     9
 -2.0877680052540657E+00 a        82     0     4     1    10
  1.6717291168585453E+00 a        83     0     4     1    11
  8.5940939557285372E+00 a        84     0     4     1    12
  3.5384843661877734E+00 a        85     0     4     1    13
 -5.6570927351761586E+00 a        86     0     4     1    14
  3.1172347351945868E+00 a        87     0     4     1    15
 -4.1255840426849133E+00 a        88     0     4     1    16
 -3.0102435554391169E+00 a        89     0     4     1    17
  3.8043595194742617E+00 a        90     0     4     1    18
  1.1347867956549065E+00 a        91     0     4     1    19
 -7.0554600394720257E+00 a        92     0     4     1    20
  2.7300374990100060E+00 a        93     0     4     1    21
  2.5095941179673482E+00 a        94     0     4     1    22
  9.9268959957885317E-01 a        95     0     4     1    23
  7.1354634626882718E-01 a        96     0     4     1    24
  1.6064990266757515E+00 a        97     0     5     1     1
 -1.2537577598119115E-01 a        98     0     5     1     2
  2.8742558153437688E-02 a        99     0     5     1     3
  2.3112757419427097E+00 a       100     0     5     1     4
 -3.7892814878296588E-01 a       101     0     5     1     5
 -1.2551282224905775E+00 a       102     0     5     1     6
  1.7172027057372803E+00 a       103     0     5     1     7
  1.2993393705896126E+00 a       104     0     5     1     8
 -2.6674472074114031E-01 a       105     0     5     1     9
  8.5537150937003559E-01 a       106     0     5     1    10
  9.9845867902865215E-01 a       107     0     5     1    11
 -1.9884491224808873E+00 a       108     0     5     1    12
  1.2204070068760033E+00 a       109     0     5     1    13
 -1.0367273295309436E+00 a       110     0     5     1    14
 -1.2038975776481455E+00 a       111     0     5     1    15
 -1.6384131438359799E+00 a       112     0     5     1    16
 -1.6520010988722740E+00 a       113     0     5     1    17
  1.3841139334013499E+00 a       114     0     5     1    18
 -1.6287294777865029E+00 a       115     0     5     1    19
  7.1381484452752209E-01 a       116     0     5     1    20
 -1.2121955021378112E+00 a       117     0     5     1    21
 -2.4158304010656323E-01 a       118     0     5     1    22
 -5.3678761514688622E-01 a       119     0     5     1    23
  1.6778793652702692E-01 a       120     0     5     1    24
  1.2784242108943127E+00 a       121     0     6     1     1
  5.0731746736674121E-01 a       122     0     6     1     2
  2.0297037238418714E+00 a       123     0     6     1     3
  1.4361182910648371E+00 a       124     0     6     1     4
  6.5788174930885443E-02 a       125     0     6     1     5
 -1.5409195794685584E+00 a       126     0     6     1     6
  1.4337408297718440E-02 a       127     0     6     1     7
  3.8355408668356239E-01 a       128     0     6     1     8
  7.6174625784707115E-02 a       129     0     6     1     9
 -1.8689438274020637E-01 a       130     0     6     1    10
 -8.8132823508701641E-01 a       131     0     6     1    11
  8.7677230915963467E-01 a       132     0     6     1    12
 -2.0281235889532749E+00 a       133     0     6     1    13
 -1.5479372476180751E+00 a       134     0     6     1    14
 -2.4959505231762211E+00 a       135     0     6     1    15
 -1.3071842986632040E-02 a       136     0     6     1    16
  9.6758422852420672E-02 a       137     0     6     1    17
  1.1814815714024165E+00 a       138     0     6     1    18
 -8.4808293520655220E-01 a       139     0     6     1    19
 -1.8164086772034578E+00 a       140     0     6     1    20
 -2.1749248271069570E+00 a       141     0     6     1    21
 -2.6638884479491792E-01 a       142     0     6     1    22
 -1.3766607403189413E+00 a       143     0     6     1    23
 -5.9609618719375512E-01 a       144     0     6     1    24
 -2.7111942986293944E+00 a       145     0     7     1     1
 -2.7744490676095221E+00 a       146     0     7     1     2
 -2.3574070466148989E+00 a       147     0     7     1     3
 -6.3804304013958895E+00 a       148     0     7     1     4
 -1.1930733867419695E-01 a       149     0     7     1     5
  1.0483402686231986E+00 a       150     0     7     1     6
 -8.2427409800219795E+00 a       151     0     7     1     7
 -4.0567847522379301E+00 a       152     0     7     1     8
  1.1183532026816863E+01 a       153     0     7     1     9
  8.1192143174997877E+00 a       154     0     7     1    10
  4.3626565191327096E+00 a       155     0     7     1    11
 -5.3396802560799248E+00 a       156     0     7     1    12
 -5.0629608226228562E-01 a       157     0     7     1    13
  5.3250094501350063E+00 a       158     0     7     1    14
 -2.8514805031004946E+00 a       159     0     7     1    15
 -1.8992167217683473E-01 a       160     0     7     1    16
 -3.6451706918408988E-01 a       161     0     7     1    17
 -1.5453717532789608E+00 a       162     0     7     1    18
  5.0958103824443635E+00 a       163     0     7     1    19
  4.7500027766256689E+00 a       164     0     7     1    20
 -3.1527465762602480E+00 a       165     0     7     1    21
  3.2602970814356174E+00 a       166     0     7     1    22
 -3.8804238095914050E+00 a       167     0     7     1    23
  5.2598013651213940E+00 a       168     0     7     1    24
  2.9219216657127305E+00 a       169     0     8     1     1
  2.9816005690811802E+00 a       170     0     8     1     2
  2.8057453048245535E+00 a       171     0     8     1     3
  3.1932735508685925E+00 a       172     0     8     1     4
  7.4047894141911441E-01 a       173     0     8     1     5
  1.6616255526838590E+00 a       174     0     8     1     6
  4.2338946474271140E+00 a       175     0     8     1     7
  3.1716744482307888E+00 a       176     0     8     1     8
 -7.9686891518458314E+00 a       177     0     8     1     9
 -4.5459978176210400E+00 a       178     0     8     1    10
 -4.1458673002492059E+00 a       179     0     8     1    11
 -1.6042923780037580E-01 a       180     0     8     1    12
 -1.0259333310344705E+00 a       181     0     8     1    13
 -3.8292796225064936E+00 a       182     0     8     1    14
  1.2110316593192991E+00 a       183     0     8     1    15
