################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3114179326860609E+00 a         1     0     1     1     1
 -1.5328440707938573E+00 a         2     0     1     1     2
 -1.3303641774596497E+00 a         3     0     1     1     3
  2.4678159226775080E+00 a         4     0     1     1     4
  5.8761633260192847E-01 a         5     0     1     1     5
  2.7709872710852101E+00 a         6     0     1     1     6
 -3.4546599336706557E-01 a         7     0     1     1     7
 -4.0664650770337136E+00 a         8     0     1     1     8
  6.0233807622345275E+00 a         9     0     1     1     9
 -1.9233138899245117E-01 a        10     0     1     1    10
  9.2925973071115464E-01 a        11     0     1     1    11
 -9.5628665449361427E-01 a        12     0     1     1    12
  4.3383305687291610E-02 a        13     0     1     1    13
 -6.7073266746581470E-02 a        14     0     1     1    14
  2.0911137952648797E+00 a        15     0     1     1    15
  6.1937688676326796E-01 a        16     0     1     1    16
  4.0351104033184608E+00 a        17     0     1     1    17
 -4.3786970401778369E+00 a        18     0     1     1    18
  4.5589331201741583E+00 a        19     0     1     1    19
  3.1195836846038913E+00 a        20     0     1     1    20
  2.8356418757110218E+00 a        21     0     1     1    21
  1.0118218759231248E+00 a        22     0     1     1    22
 -3.1115390342252010E+00 a        23     0     1     1    23
 -4.9036793389947786E-01 a        24     0     1     1    24
 -4.2514795262402600E+00 a        25     0     2     1     1
 -2.0798454887393691E+00 a        26     0     2     1     2
  6.1265408160288723E+00 a        27     0     2     1     3
 -9.1150674059772308E-01 a        28     0     2     1     4
  9.7157380745954587E+00 a        29     0     2     1     5
 -4.8371386410315322E+00 a        30     0     2     1     6
  8.9757742593481691E+00 a        31     0     2     1     7
  1.9779705814360165E+00 a        32     0     2     1     8
 -2.8681572308293524E-01 a        33     0     2     1     9
  6.6201845986473904E+00 a        34     0     2     1    10
  1.3905650446075137E+00 a        35     0     2     1    11
 -5.4091073758121433E-01 a        36     0     2     1    12
  2.9831463363674611E+00 a        37     0     2     1    13
 -4.4571714909021862E+00 a        38     0     2     1    14
  3.9687658037497489E+00 a        39     0     2     1    15
 -2.8676642643635524E+00 a        40     0     2     1    16
 -1.5285168208932186E+01 a        41     0     2     1    17
 -8.4354230020038923E+00 a        42     0     2     1    18
 -9.8839720675635707E+00 a        43     0     2     1    19
  1.1440908931305109E+00 a        44     0     2     1    20
 -2.3548904931526811E+00 a        45     0     2     1    21
 -1.1802491508048140E+01 a        46     0     2     1    22
 -4.2853382297181319E+00 a        47     0     2     1    23
  5.1208959647111625E+00 a        48     0     2     1    24
  5.5644212425328625E+00 a        49     0     3     1     1
 -4.3963584505184166E+00 a        50     0     3     1     2
  1.3222318876783550E+00 a        51     0     3     1     3
  2.8012822693419093E+00 a        52     0     3     1     4
 -9.1610254013552428E+00 a        53     0     3     1     5
  4.6588021273308202E+00 a        54     0     3     1     6
  2.9619476165256609E-01 a        55     0     3     1     7
 -1.7808272546021957E+01 a        56     0     3     1     8
  1.0925636077743619E+00 a        57     0     3     1     9
  3.4633887717918719E+00 a        58     0     3     1    10
  3.6898788956043488E-01 a        59     0     3     1    11
 -1.1468284076530738E+01 a        60     0     3     1    12
  1.6209284362088965E+00 a        61     0     3     1    13
 -1.4326312148285529E+00 a        62     0     3     1    14
  6.5844229578241729E+00 a        63     0     3     1    15
 -2.4661761915747005E+00 a        64     0     3     1    16
  3.6342771911911300E+00 a        65     0     3     1    17
 -1.4297469750455836E+01 a        66     0     3     1    18
 -1.9366074522057577E+00 a        67     0     3     1    19
 -7.7639716069204789E-01 a        68     0     3     1    20
 -1.5497564146432705E+00 a        69     0     3     1    21
 -7.0214126456623793E+00 a        70     0     3     1    22
 -1.8571599867831912E+00 a        71     0     3     1    23
 -6.1755365693693252E+00 a        72     0     3     1    24
  5.1456207783567844E+00 a        73     0     4     1     1
  3.0047715882646315E+00 a        74     0     4     1     2
 -8.2234972233002512E+00 a        75     0     4     1     3
  2.2470029024997356E+00 a        76     0     4     1     4
 -1.1316901860248155E+01 a        77     0     4     1     5
  3.8015820457711031E+00 a        78     0     4     1     6
 -8.0989505866140288E+00 a        79     0     4     1     7
 -4.1892526156099903E+00 a        80     0     4     1     8
  2.1984453393615784E+00 a        81     0     4     1     9
 -4.9444588829208618E+00 a        82     0     4     1    10
 -1.6778602872513724E+00 a        83     0     4     1    11
  6.6527256823713121E-01 a        84     0     4     1    12
 -5.7949386220490440E-01 a        85     0     4     1    13
  4.7649303961576299E+00 a        86     0     4     1    14
 -6.9462648436672740E+00 a        87     0     4     1    15
  4.5160775567560674E-01 a        88     0     4     1    16
  1.7861727533115626E+01 a        89     0     4     1    17
  7.6864437934234955E+00 a        90     0     4     1    18
  5.4182874482421726E+00 a        91     0     4     1    19
  5.8503836293790235E-01 a        92     0     4     1    20
  2.5870312211154783E-01 a        93     0     4     1    21
  1.4037740043174457E+01 a        94     0     4     1    22
  6.1349368619516511E+00 a        95     0     4     1    23
 -4.9973826933242735E+00 a        96     0     4     1    24
 -3.1109330371508692E+00 a        97     0     5     1     1
  9.4157062260067601E+00 a        98     0     5     1     2
  8.1581124847996256E-01 a        99     0     5     1     3
 -3.3888251361082915E+00 a       100     0     5     1     4
  8.0399208237162849E+00 a       101     0     5     1     5
 -8.1531791292401952E+00 a       102     0     5     1     6
  3.2073561670897397E+00 a       103     0     5     1     7
