################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3279554838777292E+00 a         1     0     1     1     1
 -1.5590209534743174E+00 a         2     0     1     1     2
 -1.3207080241139011E+00 a         3     0     1     1     3
  2.4730856321745813E+00 a         4     0     1     1     4
  6.2509954679336188E-01 a         5     0     1     1     5
  2.8247475830686550E+00 a         6     0     1     1     6
 -3.8291676127669522E-01 a         7     0     1     1     7
 -4.1461358635348420E+00 a         8     0     1     1     8
  6.0743259482709986E+00 a         9     0     1     1     9
 -2.0424132125031219E-01 a        10     0     1     1    10
  9.2182101640361047E-01 a        11     0     1     1    11
 -9.6363673609646006E-01 a        12     0     1     1    12
  7.6197432789727376E-02 a        13     0     1     1    13
 -6.1911502038952591E-02 a        14     0     1     1    14
  2.1971400538892976E+00 a        15     0     1     1    15
  6.5972136608925991E-01 a        16     0     1     1    16
  4.1009057508323368E+00 a        17     0     1     1    17
 -4.3669105500884546E+00 a        18     0     1     1    18
  4.6363948579149969E+00 a        19     0     1     1    19
  3.1415524266956196E+00 a        20     0     1     1    20
  2.8508808621648165E+00 a        21     0     1     1    21
  1.0532529393992667E+00 a        22     0     1     1    22
 -3.0927247039708519E+00 a        23     0     1     1    23
 -4.2336466777592119E-01 a        24     0     1     1    24
 -3.9279471100743710E+00 a        25     0     2     1     1
 -1.7975376606847044E+00 a        26     0     2     1     2
  6.0335775197638881E+00 a        27     0     2     1     3
 -9.8460954734343697E-01 a        28     0     2     1     4
  9.9763450631569519E+00 a        29     0     2     1     5
 -4.7585155457578310E+00 a        30     0     2     1     6
  8.7893296349607422E+00 a        31     0     2     1     7
  2.0152100200098935E+00 a        32     0     2     1     8
 -4.2861787551621300E-01 a        33     0     2     1     9
  6.6864625879496371E+00 a        34     0     2     1    10
  1.7161324996669844E+00 a        35     0     2     1    11
 -3.7107701016108929E-01 a        36     0     2     1    12
  2.8920354445177594E+00 a        37     0     2     1    13
 -4.3729284187711590E+00 a        38     0     2     1    14
  3.7557866841922793E+00 a        39     0     2     1    15
 -2.8904681592758923E+00 a        40     0     2     1    16
 -1.5419732293130647E+01 a        41     0     2     1    17
 -8.3451161720607008E+00 a        42     0     2     1    18
 -9.7488623960560066E+00 a        43     0     2     1    19
  1.1839388421105945E+00 a        44     0     2     1    20
