################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3033744546165735E+00 a         1     0     1     1     1
 -3.2696449489137520E+00 a         2     0     1     1     2
  1.3867120769989887E+00 a         3     0     1     1     3
 -1.5860534382674714E+00 a         4     0     1     1     4
 -2.1886518824488501E+00 a         5     0     1     1     5
 -3.8163603188995698E+00 a         6     0     1     1     6
 -5.9924270215693038E+00 a         7     0     1     1     7
 -3.4204415656924594E+00 a         8     0     1     1     8
  6.1326487732704615E-01 a         9     0     1     1     9
 -3.4536093353290165E-01 a        10     0     1     1    10
  6.4059768350554458E-01 a        11     0     1     1    11
  1.4266138202160674E+00 a        12     0     1     1    12
 -3.8566551733493659E+00 a        13     0     1     1    13
 -1.3201409579258496E+00 a        14     0     1     1    14
  3.2976643397161221E-01 a        15     0     1     1    15
  2.1408475676941703E+00 a        16     0     1     1    16
  2.5199600095289476E+00 a        17     0     1     1    17
  4.3559871785250406E-02 a        18     0     1     1    18
  4.2387642438912225E+00 a        19     0     1     1    19
 -1.7899623587537576E+00 a        20     0     1     1    20
  1.4382432846097304E+00 a        21     0     1     1    21
 -6.7086904072711198E+00 a        22     0     1     1    22
  1.2996156297783736E+00 a        23     0     1     1    23
 -7.4027227872350754E-01 a        24     0     1     1    24
  4.0083335466166039E+00 a        25     0     2     1     1
  1.1980838127497460E+00 a        26     0     2     1     2
 -2.8431052295269241E+00 a        27     0     2     1     3
 -2.1871812732006557E+00 a        28     0     2     1     4
 -2.0272208662561813E+00 a        29     0     2     1     5
  2.9714511949897173E+00 a        30     0     2     1     6
  1.9182221760924114E+00 a        31     0     2     1     7
 -8.9477433164558884E-01 a        32     0     2     1     8
  1.7755419915784822E+00 a        33     0     2     1     9
 -1.7107566074590388E+00 a        34     0     2     1    10
  1.5416125652561106E+00 a        35     0     2     1    11
  3.3019637033934615E+00 a        36     0     2     1    12
  2.7348388220994559E+00 a        37     0     2     1    13
  3.7534321891651197E+00 a        38     0     2     1    14
  1.9156435258548246E+00 a        39     0     2     1    15
  1.1107529897287167E+00 a        40     0     2     1    16
  1.8592932280618343E-01 a        41     0     2     1    17
 -2.4311989124129743E+00 a        42     0     2     1    18
  1.2554861748263896E-01 a        43     0     2     1    19
  3.1951008986573037E+00 a        44     0     2     1    20
  2.9110462204015319E+00 a        45     0     2     1    21
  2.3492434312559367E+00 a        46     0     2     1    22
  3.5510109476964731E+00 a        47     0     2     1    23
 -4.3354537969865996E+00 a        48     0     2     1    24
  1.0527675626168152E+01 a        49     0     3     1     1
 -7.5484067820236938E+00 a        50     0     3     1     2
  6.8597240700408069E-01 a        51     0     3     1     3
  4.5027024922844818E+00 a        52     0     3     1     4
 -5.1165619154408866E+00 a        53     0     3     1     5
  2.5854948939110263E+00 a        54     0     3     1     6
 -2.7527183680325081E+01 a        55     0     3     1     7
 -6.5723401020068533E+00 a        56     0     3     1     8
 -1.5347753816883078E+01 a        57     0     3     1     9
  5.2729097854005076E+00 a        58     0     3     1    10
 -1.1397958849298693E+01 a        59     0     3     1    11
 -1.3018595340907092E+01 a        60     0     3     1    12
  6.1433053674841742E-01 a        61     0     3     1    13
 -3.1577027941447562E+00 a        62     0     3     1    14
 -1.7300086145104814E+01 a        63     0     3     1    15
  6.1582566915437100E+00 a        64     0     3     1    16
 -3.4521297764992340E-02 a        65     0     3     1    17
 -9.8479885828319542E+00 a        66     0     3     1    18
 -1.5729738558373862E+01 a        67     0     3     1    19
  1.7988872250794397E+01 a        68     0     3     1    20
  4.1010681607035400E+00 a        69     0     3     1    21
  6.0376506027023087E+00 a        70     0     3     1    22
  1.5777975901911105E+01 a        71     0     3     1    23
 -8.5211329255213197E+00 a        72     0     3     1    24
 -1.2680396507490769E+01 a        73     0     4     1     1
  1.3615303480470123E+01 a        74     0     4     1     2
 -2.5115575152049199E+00 a        75     0     4     1     3
 -9.6689908650661547E+00 a        76     0     4     1     4
  9.5167508177706654E+00 a        77     0     4     1     5
 -3.3114434846290539E+00 a        78     0     4     1     6
  4.1454298908409783E+01 a        79     0     4     1     7
  1.2346894920258961E+01 a        80     0     4     1     8
  1.3013259674043574E+01 a        81     0     4     1     9
 -7.2352847611806386E+00 a        82     0     4     1    10
 -1.6263222833049054E+00 a        83     0     4     1    11
  2.7603680107564632E+01 a        84     0     4     1    12
  3.4154050119966142E+00 a        85     0     4     1    13
 -1.0340396719201554E+00 a        86     0     4     1    14
  2.7987741810766053E+01 a        87     0     4     1    15
 -9.8308838367775238E+00 a        88     0     4     1    16
  1.0571796478872209E+01 a        89     0     4     1    17
  1.6225502067587396E+01 a        90     0     4     1    18
  2.4346532669059574E+01 a        91     0     4     1    19
 -3.4183291725598920E+01 a        92     0     4     1    20
 -3.4568912795363458E+00 a        93     0     4     1    21
 -1.4131081415170675E+01 a        94     0     4     1    22
 -2.2677505000841506E+01 a        95     0     4     1    23
  9.9236617040599153E+00 a        96     0     4     1    24
  2.5434189745844309E+00 a        97     0     5     1     1
  1.0099586066421122E+00 a        98     0     5     1     2
 -6.1162825845174373E-01 a        99     0     5     1     3
  2.0770866863648139E+00 a       100     0     5     1     4
