################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2892614257202863E+00 a         1     0     1     1     1
  5.6035488862871912E+00 a         2     0     1     1     2
  5.2337870935148501E-01 a         3     0     1     1     3
 -4.2213389226147031E+00 a         4     0     1     1     4
  2.1750648558758896E+00 a         5     0     1     1     5
  2.7508611022003540E+00 a         6     0     1     1     6
  3.7127408908017983E+00 a         7     0     1     1     7
 -6.7235420564572461E+00 a         8     0     1     1     8
  6.8196285986129128E+00 a         9     0     1     1     9
 -2.7393294564941075E+00 a        10     0     1     1    10
 -1.1394276179467295E+00 a        11     0     1     1    11
 -2.2128036135846836E+00 a        12     0     1     1    12
 -6.3072418669891563E+00 a        13     0     1     1    13
  2.2389314215149522E-01 a        14     0     1     1    14
  2.3233656941343912E+00 a        15     0     1     1    15
  7.5659052927546011E-01 a        16     0     1     1    16
 -2.8383751483879691E+00 a        17     0     1     1    17
 -2.8396141290848353E-01 a        18     0     1     1    18
 -1.4398758033548948E+00 a        19     0     1     1    19
 -1.9023431834072622E+00 a        20     0     1     1    20
  3.5178255746860372E+00 a        21     0     1     1    21
  2.7852692694587629E+00 a        22     0     1     1    22
 -1.3776424832867982E+00 a        23     0     1     1    23
 -1.0954602014201811E+01 a        24     0     1     1    24
 -3.0708668679560422E+00 a        25     0     2     1     1
 -4.1408235235485830E-01 a        26     0     2     1     2
  5.2419783581341699E+00 a        27     0     2     1     3
 -1.6567748831156341E+00 a        28     0     2     1     4
 -1.1202725438764751E+00 a        29     0     2     1     5
  9.8322912541901164E-01 a        30     0     2     1     6
 -3.1462072596218578E+00 a        31     0     2     1     7
 -6.1393000365778869E+00 a        32     0     2     1     8
  9.9111727973758457E-01 a        33     0     2     1     9
 -9.7254478268711864E-01 a        34     0     2     1    10
  1.5702030399614071E+00 a        35     0     2     1    11
  8.9901083373578694E-01 a        36     0     2     1    12
 -3.1265882964903913E+00 a        37     0     2     1    13
  1.7502971582453539E+00 a        38     0     2     1    14
 -5.1992385987124723E-01 a        39     0     2     1    15
  8.3423185013689602E-02 a        40     0     2     1    16
 -1.0217361698225622E+00 a        41     0     2     1    17
 -2.7131920509877083E-01 a        42     0     2     1    18
 -4.3183987155871613E+00 a        43     0     2     1    19
  1.2827176317497775E+00 a        44     0     2     1    20
  8.6048265445849192E-01 a        45     0     2     1    21
 -4.0030821725952759E+00 a        46     0     2     1    22
 -1.3402633468210992E+00 a        47     0     2     1    23
 -1.2233306520335625E+00 a        48     0     2     1    24
 -2.3170429982121745E+00 a        49     0     3     1     1
  4.7674375139236087E+00 a        50     0     3     1     2
  3.5300350932365632E+00 a        51     0     3     1     3
 -8.5217350908445049E+00 a        52     0     3     1     4
 -5.1883371044374353E+00 a        53     0     3     1     5
 -1.2452244696117045E+00 a        54     0     3     1     6
 -2.0787967079452532E+00 a        55     0     3     1     7
 -1.6017487627906706E+00 a        56     0     3     1     8
  5.6336124688866622E+00 a        57     0     3     1     9
 -4.3589101526010277E+00 a        58     0     3     1    10
  4.4774355649864201E+00 a        59     0     3     1    11
  4.8211977542413988E+00 a        60     0     3     1    12
 -2.0923811141931798E+00 a        61     0     3     1    13
 -6.3761341503057940E+00 a        62     0     3     1    14
  4.5302749315293545E-01 a        63     0     3     1    15
 -3.2288392071375447E+00 a        64     0     3     1    16
  1.0790659204676676E+00 a        65     0     3     1    17
 -3.7623351049865343E+00 a        66     0     3     1    18
  6.1220527706017969E-01 a        67     0     3     1    19
  6.7303526564133254E+00 a        68     0     3     1    20
 -2.1225764208140241E+00 a        69     0     3     1    21
 -4.9313828893255591E+00 a        70     0     3     1    22
 -1.2095724711063520E-01 a        71     0     3     1    23
 -1.0978329067522625E+00 a        72     0     3     1    24
  5.6418670841224534E+00 a        73     0     4     1     1
 -6.2096929619641088E+00 a        74     0     4     1     2
  3.3662826699535747E-01 a        75     0     4     1     3
  7.4904996019271577E+00 a        76     0     4     1     4
 -1.9168549205202037E+00 a        77     0     4     1     5
 -3.5157262422373514E+00 a        78     0     4     1     6
 -4.8212594083078324E+00 a        79     0     4     1     7
  6.8819547570398969E+00 a        80     0     4     1     8
 -6.7318721858185135E+00 a        81     0     4     1     9
  4.1054821875946468E+00 a        82     0     4     1    10
  6.9291437020728317E+00 a        83     0     4     1    11
  3.6919117833121655E+00 a        84     0     4     1    12
  7.3273875583821662E+00 a        85     0     4     1    13
 -1.6856102393921524E+00 a        86     0     4     1    14
 -6.6069356077575636E-01 a        87     0     4     1    15
 -2.2465266649107298E+00 a        88     0     4     1    16
  2.3233760368016085E+00 a        89     0     4     1    17
  1.4988980220010018E+00 a        90     0     4     1    18
  2.9578626126728400E+00 a        91     0     4     1    19
  1.4250271835546964E+00 a        92     0     4     1    20
 -3.8906090211280175E+00 a        93     0     4     1    21
 -3.0891091803667181E+00 a        94     0     4     1    22
  1.2560372129856351E-01 a        95     0     4     1    23
  1.4091026759742226E+01 a        96     0     4     1    24
  4.1218493965133476E+00 a        97     0     5     1     1
  1.5502748160741038E+00 a        98     0     5     1     2
 -5.8568266147183339E+00 a        99     0     5     1     3
  2.9652428325513314E+00 a       100     0     5     1     4
  1.8823284671808185E+00 a       101     0     5     1     5
 -2.8825372675083134E+00 a       102     0     5     1     6
  2.1374680856191914E+00 a       103     0     5     1     7
  5.3985118314144858E+00 a       104     0     5     1     8
 -4.6893439418895200E-01 a       105     0     5     1     9
  1.6707751065884204E+00 a       106     0     5     1    10
 -3.2844338209639319E+00 a       107     0     5     1    11
 -2.9983261863517314E+00 a       108     0     5     1    12
  2.6880903083202030E+00 a       109     0     5     1    13
 -2.5477307589531848E+00 a       110     0     5     1    14
  2.2308220004316097E+00 a       111     0     5     1    15
  2.8549016272617106E-01 a       112     0     5     1    16
  1.5008837637085843E+00 a       113     0     5     1    17
  2.4097674945840186E+00 a       114     0     5     1    18
  4.1491722946406764E+00 a       115     0     5     1    19
  2.4900409711408644E-01 a       116     0     5     1    20
 -2.1639283317183748E+00 a       117     0     5     1    21
  4.1984616870951594E+00 a       118     0     5     1    22
  6.2932723726322651E-02 a       119     0     5     1    23
  2.9724489499682072E+00 a       120     0     5     1    24
 -1.8704231768366262E+00 a       121     0     6     1     1
