################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9719556202770188E+00 a         1     0     1     1     1
 -1.9456797770230583E+00 a         2     0     1     1     2
  9.2245675162294727E-01 a         3     0     1     1     3
 -1.9200937697965936E+00 a         4     0     1     1     4
 -1.7081012367231330E+00 a         5     0     1     1     5
  1.1359491841688280E-01 a         6     0     1     1     6
 -4.4093435246415442E+00 a         7     0     1     1     7
 -3.8721348341992652E+00 a         8     0     1     1     8
  1.4100126361002756E+00 a         9     0     1     1     9
  9.4777277126120196E-01 a        10     0     1     1    10
 -1.7849911314180442E+00 a        11     0     1     1    11
  2.4657084479787272E+00 a        12     0     1     1    12
 -2.0142247953101240E+00 a        13     0     1     1    13
  1.8875626521039954E-01 a        14     0     1     1    14
 -1.3176984342078513E+00 a        15     0     1     1    15
 -4.2717010929365706E-01 a        16     0     1     1    16
  1.1995670200263914E-01 a        17     0     1     1    17
  2.0161733560776784E-01 a        18     0     1     1    18
  1.7260993442018067E+00 a        19     0     1     1    19
 -3.0278020300899868E+00 a        20     0     1     1    20
 -7.3668611996551892E-01 a        21     0     1     1    21
 -1.3802763956146857E+00 a        22     0     1     1    22
  1.5922495815063475E+00 a        23     0     1     1    23
 -2.3007885849985779E+00 a        24     0     1     1    24
  3.0369133746245542E+00 a        25     0     2     1     1
  3.3524432347390970E-01 a        26     0     2     1     2
 -2.4446868994705202E+00 a        27     0     2     1     3
 -3.9783666291659130E+00 a        28     0     2     1     4
 -1.1076070304712455E+00 a        29     0     2     1     5
  2.7605861521354420E+00 a        30     0     2     1     6
  8.1546437669775940E-01 a        31     0     2     1     7
 -1.1005713689514834E-01 a        32     0     2     1     8
 -6.1883595175350782E-03 a        33     0     2     1     9
 -1.8186933712575709E-01 a        34     0     2     1    10
  2.6051490847137599E+00 a        35     0     2     1    11
  4.7975862268350938E-01 a        36     0     2     1    12
  5.9312893635822608E+00 a        37     0     2     1    13
  2.5176314408139300E+00 a        38     0     2     1    14
  1.9407464684934781E+00 a        39     0     2     1    15
  2.3871210811393269E+00 a        40     0     2     1    16
 -2.0383492858342427E+00 a        41     0     2     1    17
 -2.3138197618841509E+00 a        42     0     2     1    18
 -8.0459187831028034E-01 a        43     0     2     1    19
  2.3469856539176597E+00 a        44     0     2     1    20
  2.3783417932594384E+00 a        45     0     2     1    21
  1.8417921463034870E+00 a        46     0     2     1    22
  3.7366930148395356E+00 a        47     0     2     1    23
 -2.5338767033853706E+00 a        48     0     2     1    24
  7.7601350214892779E+00 a        49     0     3     1     1
  1.0506083973780997E+00 a        50     0     3     1     2
  2.3331550583154348E-01 a        51     0     3     1     3
 -1.0888314165609874E+01 a        52     0     3     1     4
 -2.3806521419728930E+00 a        53     0     3     1     5
  7.7198560733006403E+00 a        54     0     3     1     6
 -1.1157727277361749E+01 a        55     0     3     1     7
 -5.1500829374387260E+00 a        56     0     3     1     8
 -7.1355723057454927E+00 a        57     0     3     1     9
 -1.6809094188912337E+00 a        58     0     3     1    10
 -3.1254217077200055E+00 a        59     0     3     1    11
 -8.1445587752836683E+00 a        60     0     3     1    12
 -4.1543599538980294E+00 a        61     0     3     1    13
  7.7032851656348091E+00 a        62     0     3     1    14
 -6.7997566748748053E+00 a        63     0     3     1    15
  2.5919430780057593E+00 a        64     0     3     1    16
 -1.8343492080315360E+00 a        65     0     3     1    17
 -4.4783873387351294E+00 a        66     0     3     1    18
 -1.4160921135961599E+00 a        67     0     3     1    19
  5.4021538839046572E+00 a        68     0     3     1    20
  5.8403969418171253E-01 a        69     0     3     1    21
  5.4566384002352040E+00 a        70     0     3     1    22
  2.1387098669126332E+00 a        71     0     3     1    23
 -4.8405752934216952E+00 a        72     0     3     1    24
 -5.1011061705425753E+00 a        73     0     4     1     1
  1.1153008046191060E-01 a        74     0     4     1     2
 -6.9290182417203894E-01 a        75     0     4     1     3
  1.3965605908469620E+01 a        76     0     4     1     4
  3.4267264364814065E+00 a        77     0     4     1     5
 -1.2862569934278131E+01 a        78     0     4     1     6
  1.4314724867069938E+01 a        79     0     4     1     7
  8.8708570968855476E+00 a        80     0     4     1     8
  5.1135795812173752E+00 a        81     0     4     1     9
 -2.0663078886630104E+00 a        82     0     4     1    10
 -3.1249308414181329E+00 a        83     0     4     1    11
  2.2097028639546107E+01 a        84     0     4     1    12
  6.9582550756284443E+00 a        85     0     4     1    13
 -1.3805087938916250E+01 a        86     0     4     1    14
  7.7612818615902315E+00 a        87     0     4     1    15
 -4.3100771203036654E+00 a        88     0     4     1    16
  5.4246391240008105E+00 a        89     0     4     1    17
  7.7581273564576385E+00 a        90     0     4     1    18
  3.5735833279769333E+00 a        91     0     4     1    19
 -9.7731112841378760E+00 a        92     0     4     1    20
  2.2514369046977376E+00 a        93     0     4     1    21
 -8.8874396937528211E+00 a        94     0     4     1    22
 -2.0836831089169183E+00 a        95     0     4     1    23
 -1.0417839165897183E-01 a        96     0     4     1    24
  2.2504510986242101E+00 a        97     0     5     1     1
  9.9329395117309871E-01 a        98     0     5     1     2
 -1.8743028087447494E-01 a        99     0     5     1     3
  2.1800275453452915E+00 a       100     0     5     1     4
  6.6917205864069707E-01 a       101     0     5     1     5
 -1.1172376601874645E+00 a       102     0     5     1     6
  2.5360488917362942E+00 a       103     0     5     1     7
  1.8583504587068047E+00 a       104     0     5     1     8
  3.3949351262892424E-01 a       105     0     5     1     9
  8.3605008152522509E-01 a       106     0     5     1    10
  1.2686796220450558E+00 a       107     0     5     1    11
 -1.9934631893114632E+00 a       108     0     5     1    12
  2.2945912971519964E+00 a       109     0     5     1    13
 -6.1884448031662362E-02 a       110     0     5     1    14
 -2.8390849870956453E-01 a       111     0     5     1    15
 -1.0523573338741714E+00 a       112     0     5     1    16
 -6.7343009744887727E-01 a       113     0     5     1    17
 -2.9025265241836407E-02 a       114     0     5     1    18
 -1.8821035487403825E+00 a       115     0     5     1    19
  1.4582345733649074E+00 a       116     0     5     1    20
 -5.0519125251048369E-01 a       117     0     5     1    21
  1.4554616240768159E+00 a       118     0     5     1    22
 -8.8821657988056790E-01 a       119     0     5     1    23
  7.5212830283326115E-01 a       120     0     5     1    24
  1.1535030997560813E+00 a       121     0     6     1     1
  8.3854665363687186E-01 a       122     0     6     1     2
  2.0612631718019294E+00 a       123     0     6     1     3
  7.5751838665525839E-01 a       124     0     6     1     4
  6.3170922704135590E-01 a       125     0     6     1     5
 -2.3882043615812569E+00 a       126     0     6     1     6
  6.4474669967771292E-02 a       127     0     6     1     7
  7.1273492676122541E-01 a       128     0     6     1     8
  4.4397693628822438E-01 a       129     0     6     1     9
  1.9724743752828028E-01 a       130     0     6     1    10
 -1.6619127442548702E+00 a       131     0     6     1    11
  8.5333310733284307E-01 a       132     0     6     1    12
 -2.7917500544886780E+00 a       133     0     6     1    13
 -4.7274383375449863E-01 a       134     0     6     1    14
 -2.0737218967586339E+00 a       135     0     6     1    15
  3.7616487537950677E-01 a       136     0     6     1    16
  4.4547364940561657E-01 a       137     0     6     1    17
  1.3530135140898769E+00 a       138     0     6     1    18
 -6.1675117642681465E-01 a       139     0     6     1    19
 -2.6851742173118303E+00 a       140     0     6     1    20
 -1.6705997975523088E+00 a       141     0     6     1    21
  5.6025938299064930E-02 a       142     0     6     1    22
 -2.6652216304058638E+00 a       143     0     6     1    23
 -8.2012295009703051E-01 a       144     0     6     1    24
  2.1380290799514725E+00 a       145     0     7     1     1
  2.8113436225578531E-01 a       146     0     7     1     2
 -2.2995522349712147E-01 a       147     0     7     1     3
 -3.6941511798432143E+00 a       148     0     7     1     4
 -6.2919313666601564E+00 a       149     0     7     1     5
  3.4073183160098814E+00 a       150     0     7     1     6
 -1.0424514221166735E+01 a       151     0     7     1     7
 -5.6750761522694253E+00 a       152     0     7     1     8
  6.4809829219685451E+00 a       153     0     7     1     9
  7.9670349633525790E+00 a       154     0     7     1    10
  1.0306277090051907E+01 a       155     0     7     1    11
 -1.9850894320809520E+01 a       156     0     7     1    12
 -3.3570377780388392E+00 a       157     0     7     1    13
  1.2509695215597780E+01 a       158     0     7     1    14
 -5.4242290252175485E+00 a       159     0     7     1    15
  5.9173044475615519E+00 a       160     0     7     1    16
 -6.4791324770018939E+00 a       161     0     7     1    17
 -5.5468184968827972E+00 a       162     0     7     1    18
  1.4627530245480029E+00 a       163     0     7     1    19
  9.2993777323441016E+00 a       164     0     7     1    20
 -2.9682492003176293E+00 a       165     0     7     1    21
  1.2424238388937162E+01 a       166     0     7     1    22
  1.0232705694044614E-01 a       167     0     7     1    23
  8.6018301378337849E+00 a       168     0     7     1    24
 -8.4358182273405768E-01 a       169     0     8     1     1
  7.5609093349270629E-01 a       170     0     8     1     2
  1.4867739631979908E+00 a       171     0     8     1     3
  1.3004015467213075E+00 a       172     0     8     1     4
  3.5582953867054417E+00 a       173     0     8     1     5
 -4.5275645229833142E-03 a       174     0     8     1     6
  4.7920902413277711E+00 a       175     0     8     1     7
  2.3968519813697227E+00 a       176     0     8     1     8
 -5.8431195058313952E+00 a       177     0     8     1     9
 -4.4563467271130728E+00 a       178     0     8     1    10
 -7.5729140298575395E+00 a       179     0     8     1    11
  7.3923722162827339E+00 a       180     0     8     1    12
  4.7027823317218953E-01 a       181     0     8     1    13
 -6.5027007574788316E+00 a       182     0     8     1    14
  2.0429279397267197E+00 a       183     0     8     1    15
 -1.9832862512523097E+00 a       184     0     8     1    16
  3.7219974625259415E+00 a       185     0     8     1    17
  2.0999600115184287E+00 a       186     0     8     1    18
 -3.5542951730444545E+00 a       187     0     8     1    19
 -4.7645947794542156E+00 a       188     0     8     1    20
  1.2726603848240072E+00 a       189     0     8     1    21
 -6.9455154738547007E+00 a       190     0     8     1    22
 -1.5590916027529462E+00 a       191     0     8     1    23
 -6.0937142937411988E+00 a       192     0     8     1    24
  4.4127994874819896E+00 a       193     0     9     1     1
  1.0304969911379414E+01 a       194     0     9     1     2
 -5.7405528160340014E+00 a       195     0     9     1     3
  2.2690887862589815E+00 a       196     0     9     1     4
  2.8496827639236626E+00 a       197     0     9     1     5
  4.2849963361824246E+00 a       198     0     9     1     6
  4.1103998020226046E-01 a       199     0     9     1     7
  3.2832999608481970E+00 a       200     0     9     1     8
 -5.0263865587105530E+00 a       201     0     9     1     9
 -7.0184080546465477E-01 a       202     0     9     1    10
  3.6917645847913777E-01 a       203     0     9     1    11
 -9.1968680420955284E-01 a       204     0     9     1    12
 -2.4154716415607584E+00 a       205     0     9     1    13
  2.4839650592419127E+00 a       206     0     9     1    14
 -7.6318429053059605E-02 a       207     0     9     1    15
  4.0849866928854759E+00 a       208     0     9     1    16
  4.8128548073785554E-01 a       209     0     9     1    17
 -2.2277421260220676E+00 a       210     0     9     1    18
  1.4413770571642681E+00 a       211     0     9     1    19
  5.5816040815008234E+00 a       212     0     9     1    20
  6.6025066184079604E+00 a       213     0     9     1    21
  5.6786100509869266E+00 a       214     0     9     1    22
 -1.9083307227391428E+00 a       215     0     9     1    23
  2.8553633293084557E+00 a       216     0     9     1    24
 -8.7584771813454176E-01 a       217     0    10     1     1
  1.4276394806384467E+00 a       218     0    10     1     2
 -1.3964047313170291E+00 a       219     0    10     1     3
  1.0049463655296723E+01 a       220     0    10     1     4
 -4.9091375946779134E+00 a       221     0    10     1     5
  2.2704952091019420E-01 a       222     0    10     1     6
 -5.6269425752430795E+00 a       223     0    10     1     7
 -7.3967474483219799E+00 a       224     0    10     1     8
 -4.1688528036607231E+00 a       225     0    10     1     9
 -6.5278848992074359E+00 a       226     0    10     1    10
 -6.1363283559170254E+00 a       227     0    10     1    11
 -1.9026839722255897E+00 a       228     0    10     1    12
 -9.5763126620945300E+00 a       229     0    10     1    13
 -1.2894872392628907E+00 a       230     0    10     1    14
 -6.6826746840367903E+00 a       231     0    10     1    15
  2.7411968891418366E+00 a       232     0    10     1    16
  8.0729914910437515E+00 a       233     0    10     1    17
 -7.1382629805245070E+00 a       234     0    10     1    18
  1.0884117638606725E+00 a       235     0    10     1    19
 -4.8781702405521772E+00 a       236     0    10     1    20
 -7.7768200552123179E-01 a       237     0    10     1    21
 -1.3767583402372756E+00 a       238     0    10     1    22
 -3.9060855214227579E+00 a       239     0    10     1    23
  3.9557307080260262E+00 a       240     0    10     1    24
 -8.6824318429456648E-01 a       241     0    11     1     1
  1.3466476241464469E+00 a       242     0    11     1     2
 -7.0855419613274695E-01 a       243     0    11     1     3
  4.8752325693705743E+00 a       244     0    11     1     4
 -1.1745922452299501E-01 a       245     0    11     1     5
  5.9821779491188218E+00 a       246     0    11     1     6
  2.4038586465416691E+00 a       247     0    11     1     7
 -5.6478632125690416E+00 a       248     0    11     1     8
  2.9394719784232923E+00 a       249     0    11     1     9
 -2.8302830661001193E+00 a       250     0    11     1    10
