################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1556781893128816E+00 a         1     0     1     1     1
 -1.7499063964878951E+00 a         2     0     1     1     2
 -2.0319393907960079E+00 a         3     0     1     1     3
  2.5876102021825531E+00 a         4     0     1     1     4
  1.4634451658607148E+00 a         5     0     1     1     5
  3.1218914941223974E+00 a         6     0     1     1     6
  8.5191941214610822E-02 a         7     0     1     1     7
 -4.3180232484407037E+00 a         8     0     1     1     8
  5.8586137592217913E+00 a         9     0     1     1     9
 -4.1906800410748712E-01 a        10     0     1     1    10
  7.3676175915166742E-01 a        11     0     1     1    11
 -9.6154670155875754E-01 a        12     0     1     1    12
 -2.0256448683895759E-01 a        13     0     1     1    13
  3.3297495094680669E-02 a        14     0     1     1    14
  1.5881019659782962E+00 a        15     0     1     1    15
  2.8641682104025845E-01 a        16     0     1     1    16
  4.0014244338021880E+00 a        17     0     1     1    17
 -5.7497494384109293E+00 a        18     0     1     1    18
  4.3778849406888867E+00 a        19     0     1     1    19
  2.5698523804542357E+00 a        20     0     1     1    20
  3.1121638262851454E+00 a        21     0     1     1    21
  1.2316494897757007E+00 a        22     0     1     1    22
 -2.2718095269387288E+00 a        23     0     1     1    23
 -5.4258028017442284E-01 a        24     0     1     1    24
  9.2513488840655814E-02 a        25     0     2     1     1
 -1.0896216819974844E+00 a        26     0     2     1     2
  7.0062786126792567E+00 a        27     0     2     1     3
 -2.0965549250040105E+00 a        28     0     2     1     4
  7.6967213317303038E+00 a        29     0     2     1     5
 -6.6579272858615299E+00 a        30     0     2     1     6
  7.3349787635443313E+00 a        31     0     2     1     7
  2.2824138669809950E+00 a        32     0     2     1     8
 -3.9233198608231967E-01 a        33     0     2     1     9
  5.6868898527402756E+00 a        34     0     2     1    10
  6.2525784166314258E-01 a        35     0     2     1    11
 -1.3008761265502438E+00 a        36     0     2     1    12
  5.3096716855795256E-01 a        37     0     2     1    13
 -9.0998166307488904E-01 a        38     0     2     1    14
  3.9467180911449598E+00 a        39     0     2     1    15
 -1.4088467929919053E+00 a        40     0     2     1    16
 -1.2528501775884626E+01 a        41     0     2     1    17
 -4.2280391071336325E+00 a        42     0     2     1    18
 -7.1792987181906698E+00 a        43     0     2     1    19
  2.1568320718373530E+00 a        44     0     2     1    20
 -2.0101081619350567E+00 a        45     0     2     1    21
 -9.0843073797389060E+00 a        46     0     2     1    22
 -2.9227373311891425E+00 a        47     0     2     1    23
  4.0174642963577707E+00 a        48     0     2     1    24
  6.3222804906605568E+00 a        49     0     3     1     1
 -3.1926169544934262E+00 a        50     0     3     1     2
  6.0532984972011983E+00 a        51     0     3     1     3
  4.2806645824728129E+00 a        52     0     3     1     4
 -5.6589331675115400E+00 a        53     0     3     1     5
  4.4577529224259012E+00 a        54     0     3     1     6
  1.0204198024599245E+00 a        55     0     3     1     7
 -1.0129137444938234E+01 a        56     0     3     1     8
  9.5886926655485449E-01 a        57     0     3     1     9
  5.3481142660081558E+00 a        58     0     3     1    10
  5.0610369362593566E-01 a        59     0     3     1    11
 -7.3694956217262169E+00 a        60     0     3     1    12
  7.2771381719416850E-01 a        61     0     3     1    13
 -4.4154639019817168E+00 a        62     0     3     1    14
  5.5717567123406608E+00 a        63     0     3     1    15
 -3.1525723936353729E+00 a        64     0     3     1    16
 -2.6971852898982712E-01 a        65     0     3     1    17
 -1.2084061011023866E+01 a        66     0     3     1    18
  1.4075636559749536E+00 a        67     0     3     1    19
  5.6328677137336081E-01 a        68     0     3     1    20
 -1.1741287292945635E+00 a        69     0     3     1    21
 -6.4757599294642123E+00 a        70     0     3     1    22
 -6.8103428054066821E+00 a        71     0     3     1    23
 -4.9881632297225966E+00 a        72     0     3     1    24
 -4.7094665678199993E-01 a        73     0     4     1     1
  1.2467218359337475E+00 a        74     0     4     1     2
 -8.8426384047457987E+00 a        75     0     4     1     3
  3.2972564588076829E+00 a        76     0     4     1     4
 -8.4479158727431205E+00 a        77     0     4     1     5
  6.6957688226485708E+00 a        78     0     4     1     6
 -6.3255507858185291E+00 a        79     0     4     1     7
 -3.5440992686159603E+00 a        80     0     4     1     8
  1.3214211100947832E+00 a        81     0     4     1     9
 -4.1223988496786026E+00 a        82     0     4     1    10
 -1.8509630263800769E+00 a        83     0     4     1    11
  9.3108835779110644E-01 a        84     0     4     1    12
  2.3171007067529628E+00 a        85     0     4     1    13
  5.0040080869538539E-02 a        86     0     4     1    14
 -6.0831484202310255E+00 a        87     0     4     1    15
 -1.8591560368909574E+00 a        88     0     4     1    16
  1.3398435917559020E+01 a        89     0     4     1    17
  3.0902230959702770E+00 a        90     0     4     1    18
  3.4098799116006226E+00 a        91     0     4     1    19
 -6.9618021450349910E-01 a        92     0     4     1    20
 -3.8125052682809285E-01 a        93     0     4     1    21
  9.4932082631658457E+00 a        94     0     4     1    22
  4.2563944167563692E+00 a        95     0     4     1    23
 -3.5909207406145325E+00 a        96     0     4     1    24
 -5.0406342484827436E+00 a        97     0     5     1     1
  8.0755164876911909E+00 a        98     0     5     1     2
 -4.8994409050973600E+00 a        99     0     5     1     3
 -4.4923584503353053E+00 a       100     0     5     1     4
  5.2704082881129830E+00 a       101     0     5     1     5
 -7.7856794835796848E+00 a       102     0     5     1     6
  1.7553130510424479E+00 a       103     0     5     1     7
 -1.0420588481756511E-01 a       104     0     5     1     8
  1.5356566466404873E+00 a       105     0     5     1     9
 -5.5573970652663646E-02 a       106     0     5     1    10
 -1.5466137612591107E+00 a       107     0     5     1    11
  1.2819537070512553E+01 a       108     0     5     1    12
 -1.0144018809244164E+00 a       109     0     5     1    13
  1.2292108671837932E+01 a       110     0     5     1    14
 -1.9974994836803939E+00 a       111     0     5     1    15
  3.2327460023716674E+00 a       112     0     5     1    16
  1.4126012992214407E+00 a       113     0     5     1    17
  3.8418723964016008E+00 a       114     0     5     1    18
 -6.1561154198012646E+00 a       115     0     5     1    19
  1.2039255646697666E+00 a       116     0     5     1    20
  5.5609346615026345E+00 a       117     0     5     1    21
  7.7276324783990624E+00 a       118     0     5     1    22
  6.2625451318566352E+00 a       119     0     5     1    23
  1.8178583733278266E+00 a       120     0     5     1    24
 -1.0105564276115131E+00 a       121     0     6     1     1
