################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2600799203732862E+00 a         1     0     1     1     1
 -3.2607877107127803E+00 a         2     0     1     1     2
  1.2876163381109311E+00 a         3     0     1     1     3
 -1.6141760902923199E+00 a         4     0     1     1     4
 -2.5166337911004093E+00 a         5     0     1     1     5
 -4.6678635461552069E+00 a         6     0     1     1     6
 -6.1390315727802953E+00 a         7     0     1     1     7
 -3.1145937086845601E+00 a         8     0     1     1     8
  9.8076207591649298E-02 a         9     0     1     1     9
  4.2934122295833271E-01 a        10     0     1     1    10
  2.2363466500722273E-01 a        11     0     1     1    11
  1.6849044760780401E+00 a        12     0     1     1    12
 -3.6373935507532735E+00 a        13     0     1     1    13
 -1.3341278054838539E+00 a        14     0     1     1    14
  6.5633941467727219E-01 a        15     0     1     1    15
  2.4931224690790588E+00 a        16     0     1     1    16
  3.3376017645608629E+00 a        17     0     1     1    17
  4.1602334270525537E-01 a        18     0     1     1    18
  4.7735283327022913E+00 a        19     0     1     1    19
 -1.7635457895201445E+00 a        20     0     1     1    20
  1.8389163760030529E+00 a        21     0     1     1    21
 -7.4729244682280385E+00 a        22     0     1     1    22
  1.5461103338204423E+00 a        23     0     1     1    23
  7.3146846737861815E-02 a        24     0     1     1    24
  3.8253127242635592E+00 a        25     0     2     1     1
  1.2750657087703006E+00 a        26     0     2     1     2
 -2.5842264957036649E+00 a        27     0     2     1     3
 -2.4289440786981724E+00 a        28     0     2     1     4
 -2.0305603256325830E+00 a        29     0     2     1     5
  2.9750633829970008E+00 a        30     0     2     1     6
  1.9123410029123835E+00 a        31     0     2     1     7
 -1.0728177268139385E+00 a        32     0     2     1     8
  1.8592241399113842E+00 a        33     0     2     1     9
 -2.0314119003232580E+00 a        34     0     2     1    10
  1.4313006503077186E+00 a        35     0     2     1    11
  3.5852834101026203E+00 a        36     0     2     1    12
  1.9788140462010790E+00 a        37     0     2     1    13
  3.7795530757821245E+00 a        38     0     2     1    14
  2.0185168275946044E+00 a        39     0     2     1    15
  6.3572771417533258E-01 a        40     0     2     1    16
  2.2920916629043492E-01 a        41     0     2     1    17
 -2.4065656642910298E+00 a        42     0     2     1    18
  3.1322869455643226E-01 a        43     0     2     1    19
  2.9875983963852630E+00 a        44     0     2     1    20
  3.0110488529962578E+00 a        45     0     2     1    21
  1.9682562217570023E+00 a        46     0     2     1    22
  3.8100417205014185E+00 a        47     0     2     1    23
 -4.2046811302528733E+00 a        48     0     2     1    24
  1.0850725810874067E+01 a        49     0     3     1     1
 -8.7151208048245081E+00 a        50     0     3     1     2
  1.3992785674682122E+00 a        51     0     3     1     3
  6.4018363090845023E+00 a        52     0     3     1     4
 -4.9992416123622627E+00 a        53     0     3     1     5
 -2.9123287168055584E-01 a        54     0     3     1     6
 -3.0433857388516586E+01 a        55     0     3     1     7
 -5.9971823956399124E+00 a        56     0     3     1     8
 -1.6786412121525899E+01 a        57     0     3     1     9
  7.0851768698592101E+00 a        58     0     3     1    10
 -1.1575505114941405E+01 a        59     0     3     1    11
 -1.4164454980430994E+01 a        60     0     3     1    12
 -6.4052796933959244E-01 a        61     0     3     1    13
 -4.3700556483093775E+00 a        62     0     3     1    14
 -2.0253342169388972E+01 a        63     0     3     1    15
  7.1401847385871742E+00 a        64     0     3     1    16
  3.4442037464124492E-01 a        65     0     3     1    17
 -9.3732698946064250E+00 a        66     0     3     1    18
 -1.6589889296789615E+01 a        67     0     3     1    19
  1.8106117571216675E+01 a        68     0     3     1    20
  4.3322425871433152E+00 a        69     0     3     1    21
  4.5695849231919627E+00 a        70     0     3     1    22
  1.6594242379104170E+01 a        71     0     3     1    23
 -8.6012926324276950E+00 a        72     0     3     1    24
 -1.3428829952244692E+01 a        73     0     4     1     1
  1.5562620560248929E+01 a        74     0     4     1     2
 -3.0659255508674197E+00 a        75     0     4     1     3
 -1.2869165563344193E+01 a        76     0     4     1     4
  1.0351258019954148E+01 a        77     0     4     1     5
  1.4812075783825311E+00 a        78     0     4     1     6
  4.5909955729631598E+01 a        79     0     4     1     7
  1.1891931173578485E+01 a        80     0     4     1     8
  1.5672252188978264E+01 a        81     0     4     1     9
 -9.2521712141734973E+00 a        82     0     4     1    10
 -2.8697307926741495E+00 a        83     0     4     1    11
  2.9390623185331435E+01 a        84     0     4     1    12
  5.5266970816812906E+00 a        85     0     4     1    13
 -5.6718754131361748E-01 a        86     0     4     1    14
  3.3018075850985937E+01 a        87     0     4     1    15
 -9.6552291853031029E+00 a        88     0     4     1    16
  1.0447660279172927E+01 a        89     0     4     1    17
  1.5913732202077743E+01 a        90     0     4     1    18
  2.5582628322167448E+01 a        91     0     4     1    19
 -3.5280382787567881E+01 a        92     0     4     1    20
 -4.1234724487635415E+00 a        93     0     4     1    21
 -1.2005258226171586E+01 a        94     0     4     1    22
 -2.3228951721525462E+01 a        95     0     4     1    23
  1.0075420484764216E+01 a        96     0     4     1    24
  2.4906759075121840E+00 a        97     0     5     1     1
  9.4134352514161901E-01 a        98     0     5     1     2
 -5.8731174551021204E-01 a        99     0     5     1     3
  2.0172451808798399E+00 a       100     0     5     1     4
  8.3094066217217810E-01 a       101     0     5     1     5
  3.5369490891036565E-01 a       102     0     5     1     6
  3.3845974839238844E+00 a       103     0     5     1     7
  1.2406365411214764E+00 a       104     0     5     1     8
  1.3370256208967921E+00 a       105     0     5     1     9
  1.0704830501475571E+00 a       106     0     5     1    10
  1.6376736602603506E-01 a       107     0     5     1    11
 -2.0993976563255683E+00 a       108     0     5     1    12
  3.6789205944262005E+00 a       109     0     5     1    13
  7.6013629260121129E-01 a       110     0     5     1    14
 -1.1686405932100914E+00 a       111     0     5     1    15
 -2.3064170378613515E+00 a       112     0     5     1    16
 -2.0360308043779551E+00 a       113     0     5     1    17
 -6.8934479095608059E-01 a       114     0     5     1    18
 -3.1955717666738286E+00 a       115     0     5     1    19
  6.6241226392577190E-01 a       116     0     5     1    20
 -8.8296076846234584E-01 a       117     0     5     1    21
  3.8352001186602536E+00 a       118     0     5     1    22
 -1.1133622989215295E+00 a       119     0     5     1    23
 -1.1825786510581945E-01 a       120     0     5     1    24
  7.1971970536330487E-01 a       121     0     6     1     1
  1.1041039930900320E+00 a       122     0     6     1     2
  2.2420619676500007E+00 a       123     0     6     1     3
  6.7672113981952109E-01 a       124     0     6     1     4
  1.2064681997652511E+00 a       125     0     6     1     5
 -2.8488696027395282E+00 a       126     0     6     1     6
 -1.8350932226021750E-02 a       127     0     6     1     7
  1.6114034066363883E+00 a       128     0     6     1     8
 -1.7306829197928478E-01 a       129     0     6     1     9
  1.0560673855561316E+00 a       130     0     6     1    10
 -1.8749624169998469E+00 a       131     0     6     1    11
