################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9686621418365702E+00 a         1     0     1     1     1
 -1.5329628580366672E+00 a         2     0     1     1     2
 -1.3843410613093095E+00 a         3     0     1     1     3
  2.3709419746170903E+00 a         4     0     1     1     4
  4.4859102043473353E-01 a         5     0     1     1     5
  3.0180767771896559E+00 a         6     0     1     1     6
 -1.1432911460231088E+00 a         7     0     1     1     7
 -4.1054378960551787E+00 a         8     0     1     1     8
  6.0256357418034021E+00 a         9     0     1     1     9
 -2.2182912368133212E-01 a        10     0     1     1    10
  3.5932010906816347E-01 a        11     0     1     1    11
 -1.1042011814392734E+00 a        12     0     1     1    12
  2.3731282692501510E-01 a        13     0     1     1    13
  1.1805354626616969E-01 a        14     0     1     1    14
  2.1261856292727122E+00 a        15     0     1     1    15
  2.8626683862333030E-01 a        16     0     1     1    16
  3.6234915013657623E+00 a        17     0     1     1    17
 -3.8607287475167587E+00 a        18     0     1     1    18
  4.7871346592279416E+00 a        19     0     1     1    19
  3.4360453996671994E+00 a        20     0     1     1    20
  2.5623030614296418E+00 a        21     0     1     1    21
  5.1171291573702349E-01 a        22     0     1     1    22
 -3.2988653544216970E+00 a        23     0     1     1    23
 -6.4946805774526295E-01 a        24     0     1     1    24
 -5.1134300039934883E+00 a        25     0     2     1     1
 -1.3723190944675709E+00 a        26     0     2     1     2
  5.1974733279995942E+00 a        27     0     2     1     3
 -1.9612554319145588E+00 a        28     0     2     1     4
  9.4969302312831054E+00 a        29     0     2     1     5
 -5.0106372464075113E+00 a        30     0     2     1     6
  9.7240126365480979E+00 a        31     0     2     1     7
  3.0553190625534454E+00 a        32     0     2     1     8
 -2.5004582093080545E+00 a        33     0     2     1     9
  6.8838448868803219E+00 a        34     0     2     1    10
  1.1592451594034050E+00 a        35     0     2     1    11
  1.1191998609257853E-01 a        36     0     2     1    12
  3.5155496348890134E+00 a        37     0     2     1    13
 -7.4840429741861865E+00 a        38     0     2     1    14
  3.7731465885322923E+00 a        39     0     2     1    15
 -4.3730455096125338E+00 a        40     0     2     1    16
 -1.6643747030054975E+01 a        41     0     2     1    17
 -8.0311492141316965E+00 a        42     0     2     1    18
 -1.1093430870703191E+01 a        43     0     2     1    19
  6.0780918062045615E-02 a        44     0     2     1    20
 -4.0373754139337343E+00 a        45     0     2     1    21
 -1.1913767208884282E+01 a        46     0     2     1    22
 -3.2049658120765732E+00 a        47     0     2     1    23
  7.6167023213478560E+00 a        48     0     2     1    24
  5.9630476600641753E+00 a        49     0     3     1     1
 -4.2487442538907123E+00 a        50     0     3     1     2
  1.9346526096669907E+00 a        51     0     3     1     3
  1.6408339751632777E+00 a        52     0     3     1     4
 -9.3212996447938821E+00 a        53     0     3     1     5
  4.8636749244098372E+00 a        54     0     3     1     6
 -1.0640317435241611E+00 a        55     0     3     1     7
 -2.0532374218481362E+01 a        56     0     3     1     8
 -1.7359859360119501E-01 a        57     0     3     1     9
  4.1824187632173251E+00 a        58     0     3     1    10
 -1.4482138264243847E+00 a        59     0     3     1    11
 -1.2808771160199047E+01 a        60     0     3     1    12
  2.7742295632750582E+00 a        61     0     3     1    13
 -1.8820250552451849E+00 a        62     0     3     1    14
  8.5307275262205042E+00 a        63     0     3     1    15
 -2.8474827092253765E+00 a        64     0     3     1    16
  4.8714580557918312E+00 a        65     0     3     1    17
 -1.2730402846660713E+01 a        66     0     3     1    18
 -2.6648754027674766E+00 a        67     0     3     1    19
 -1.4472784993661902E+00 a        68     0     3     1    20
 -3.0385732196820396E+00 a        69     0     3     1    21
 -7.0006231798303906E+00 a        70     0     3     1    22
 -1.9719132957969245E+00 a        71     0     3     1    23
 -5.7014483165647709E+00 a        72     0     3     1    24
  6.2327939951686249E+00 a        73     0     4     1     1
  2.1036181644461940E+00 a        74     0     4     1     2
 -7.3548898110853269E+00 a        75     0     4     1     3
  3.4824827033925083E+00 a        76     0     4     1     4
 -1.1121623936515343E+01 a        77     0     4     1     5
  3.7951326970429480E+00 a        78     0     4     1     6
 -8.6530887899491944E+00 a        79     0     4     1     7
 -5.7591270994525043E+00 a        80     0     4     1     8
  4.9032741757106688E+00 a        81     0     4     1     9
 -5.1472853380744006E+00 a        82     0     4     1    10
 -1.3832156464986460E+00 a        83     0     4     1    11
 -2.3137999525437805E-01 a        84     0     4     1    12
 -1.0027378003975886E+00 a        85     0     4     1    13
  8.4289654361388244E+00 a        86     0     4     1    14
 -6.5991899176457824E+00 a        87     0     4     1    15
  2.3472269196029396E+00 a        88     0     4     1    16
  1.9847233312574915E+01 a        89     0     4     1    17
  7.1159149246624622E+00 a        90     0     4     1    18
  6.7364633360336468E+00 a        91     0     4     1    19
  1.8832401040578810E+00 a        92     0     4     1    20
  2.1118058398383988E+00 a        93     0     4     1    21
  1.4449023769332353E+01 a        94     0     4     1    22
  5.1086887592363519E+00 a        95     0     4     1    23
 -7.8068967622940351E+00 a        96     0     4     1    24
 -3.4365449838022619E+00 a        97     0     5     1     1
  9.6374454980912514E+00 a        98     0     5     1     2
  2.8558062568283282E-01 a        99     0     5     1     3
 -2.2731386540245548E+00 a       100     0     5     1     4
  8.4496485943604078E+00 a       101     0     5     1     5
 -8.3932280463336539E+00 a       102     0     5     1     6
  4.8021587169449784E+00 a       103     0     5     1     7
  9.6258702324435834E+00 a       104     0     5     1     8
  2.2668177465436514E+00 a       105     0     5     1     9
  2.4471684119277608E+00 a       106     0     5     1    10
  3.6069686989004918E-01 a       107     0     5     1    11
  1.8743269366436628E+01 a       108     0     5     1    12
 -2.2171245607119974E+00 a       109     0     5     1    13
  1.0760311449354560E+01 a       110     0     5     1    14
 -4.6649196624901901E+00 a       111     0     5     1    15
  2.1399809351678964E+00 a       112     0     5     1    16
 -3.3658106038417315E+00 a       113     0     5     1    17
  3.3663832200225459E+00 a       114     0     5     1    18
 -1.3563812256451302E+00 a       115     0     5     1    19
  3.3393493173274345E+00 a       116     0     5     1    20
  8.7775158432636164E+00 a       117     0     5     1    21
  7.9358790608662000E+00 a       118     0     5     1    22
  1.5674560527450936E+00 a       119     0     5     1    23
  2.0497616657828450E+00 a       120     0     5     1    24
 -2.0163837864363203E+00 a       121     0     6     1     1
  8.7344572210560034E-01 a       122     0     6     1     2
  2.0348485062917958E+00 a       123     0     6     1     3
 -1.6418454063843921E+00 a       124     0     6     1     4
 -1.0244516920541491E+00 a       125     0     6     1     5
 -8.6771112714143128E-01 a       126     0     6     1     6
 -1.4042663639933659E+00 a       127     0     6     1     7
  2.7979633325808759E+00 a       128     0     6     1     8
 -7.3688232797589794E+00 a       129     0     6     1     9
  1.7879415738468267E+00 a       130     0     6     1    10
 -2.2214666811902655E+00 a       131     0     6     1    11
 -1.4969705517543515E+00 a       132     0     6     1    12
  2.2651087483428016E+00 a       133     0     6     1    13
  2.1052428753795702E-01 a       134     0     6     1    14
  7.7625777983957400E-01 a       135     0     6     1    15
 -1.9269152912829122E+00 a       136     0     6     1    16
 -2.2020630106672341E+00 a       137     0     6     1    17
  4.2866873564713490E+00 a       138     0     6     1    18
 -1.8775862109717134E+00 a       139     0     6     1    19
 -1.8974465159891379E-01 a       140     0     6     1    20
 -3.4551748390190333E+00 a       141     0     6     1    21
 -2.2248348200930423E+00 a       142     0     6     1    22
  1.2889327667656161E+00 a       143     0     6     1    23
  6.6052980231410729E-01 a       144     0     6     1    24
 -1.8857942750723640E+00 a       145     0     7     1     1
 -1.2078249657457441E+00 a       146     0     7     1     2
  2.0403241759665605E+00 a       147     0     7     1     3
 -1.5262557197083955E+00 a       148     0     7     1     4
  2.5850591366464326E+00 a       149     0     7     1     5
  6.1191034363550201E-01 a       150     0     7     1     6
  1.2662765808776431E+00 a       151     0     7     1     7
  3.5568526643558029E+00 a       152     0     7     1     8
 -3.8458271909814559E+00 a       153     0     7     1     9
  1.0818026746521854E+00 a       154     0     7     1    10
 -2.3647465356811091E-02 a       155     0     7     1    11
 -8.9663786380685606E-01 a       156     0     7     1    12
  4.8725390084594228E-01 a       157     0     7     1    13
 -3.1366461823630156E+00 a       158     0     7     1    14
  2.2334980734435641E+00 a       159     0     7     1    15
 -9.2049266200009083E-01 a       160     0     7     1    16
 -6.0462890608650124E+00 a       161     0     7     1    17
 -1.5963880558024510E+00 a       162     0     7     1    18
  1.1265101631334871E+00 a       163     0     7     1    19
 -4.5059262889074103E-01 a       164     0     7     1    20
 -3.8615143470238844E-01 a       165     0     7     1    21
 -4.8811167087212892E+00 a       166     0     7     1    22
 -1.6268884217362871E+00 a       167     0     7     1    23
  1.1530434277486545E+00 a       168     0     7     1    24
  1.5652511365392096E-02 a       169     0     8     1     1
 -2.7031589404063849E+00 a       170     0     8     1     2
 -1.2696656472449688E+00 a       171     0     8     1     3
