################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1881862992785641E+00 a         1     0     1     1     1
 -1.7329235535801037E+00 a         2     0     1     1     2
 -1.3794012044449728E+00 a         3     0     1     1     3
  2.0952652664417126E+00 a         4     0     1     1     4
  2.8761004654731959E-01 a         5     0     1     1     5
  2.8474941039222568E+00 a         6     0     1     1     6
 -1.3842405602714087E+00 a         7     0     1     1     7
 -4.2661093242131640E+00 a         8     0     1     1     8
  5.8235689308608993E+00 a         9     0     1     1     9
 -2.4121034423603024E-01 a        10     0     1     1    10
  1.1839165385719272E-01 a        11     0     1     1    11
 -1.2990787778303639E+00 a        12     0     1     1    12
  4.1453384499378787E-01 a        13     0     1     1    13
  1.7463323542450365E-01 a        14     0     1     1    14
  2.0416191542094411E+00 a        15     0     1     1    15
 -3.1837833700593808E-02 a        16     0     1     1    16
  3.4212815419212439E+00 a        17     0     1     1    17
 -3.8855910889635683E+00 a        18     0     1     1    18
  4.9669304144711743E+00 a        19     0     1     1    19
  3.3815745995593329E+00 a        20     0     1     1    20
  2.4832139193201055E+00 a        21     0     1     1    21
  4.1646629861899997E-01 a        22     0     1     1    22
 -3.5567994265277783E+00 a        23     0     1     1    23
 -6.7560131433533432E-01 a        24     0     1     1    24
 -5.3306603903313947E+00 a        25     0     2     1     1
 -1.4954070510977266E+00 a        26     0     2     1     2
  4.8580888111702860E+00 a        27     0     2     1     3
 -1.9335416943916959E+00 a        28     0     2     1     4
  9.5150665605686875E+00 a        29     0     2     1     5
 -4.7486089814199870E+00 a        30     0     2     1     6
  1.0252936505381228E+01 a        31     0     2     1     7
  3.0033027372915342E+00 a        32     0     2     1     8
 -3.2057692490188634E+00 a        33     0     2     1     9
  7.0436187636888530E+00 a        34     0     2     1    10
  1.1183996410527701E+00 a        35     0     2     1    11
 -5.8877435305583488E-02 a        36     0     2     1    12
  4.0568523046288005E+00 a        37     0     2     1    13
 -8.7193103621005807E+00 a        38     0     2     1    14
  3.5159745356482031E+00 a        39     0     2     1    15
 -4.7712925107045256E+00 a        40     0     2     1    16
 -1.7080551388656374E+01 a        41     0     2     1    17
 -8.2282273480200558E+00 a        42     0     2     1    18
 -1.1588668286079468E+01 a        43     0     2     1    19
  2.1129297460497545E-01 a        44     0     2     1    20
 -4.9295169584479606E+00 a        45     0     2     1    21
 -1.2330444374812542E+01 a        46     0     2     1    22
 -3.2344197640552452E+00 a        47     0     2     1    23
  8.0180208956855381E+00 a        48     0     2     1    24
  6.5985002889608682E+00 a        49     0     3     1     1
 -4.2378870995237508E+00 a        50     0     3     1     2
  1.3530119504862077E+00 a        51     0     3     1     3
  1.8936312181153254E+00 a        52     0     3     1     4
 -9.5533694259038597E+00 a        53     0     3     1     5
  5.4891689654947751E+00 a        54     0     3     1     6
 -1.3798069808606692E+00 a        55     0     3     1     7
 -2.1701897974772550E+01 a        56     0     3     1     8
  3.8937269815189735E-01 a        57     0     3     1     9
  4.7809027694654072E+00 a        58     0     3     1    10
 -1.3482043792074399E+00 a        59     0     3     1    11
 -1.3058354647564865E+01 a        60     0     3     1    12
  3.7157732004413901E+00 a        61     0     3     1    13
 -3.0223335233988817E+00 a        62     0     3     1    14
  8.1922354969555613E+00 a        63     0     3     1    15
 -3.4356458908124714E+00 a        64     0     3     1    16
  4.9522827808216334E+00 a        65     0     3     1    17
 -1.3465465172867775E+01 a        66     0     3     1    18
 -2.5369667507713882E+00 a        67     0     3     1    19
 -1.4802976685494955E+00 a        68     0     3     1    20
 -4.0159961020486215E+00 a        69     0     3     1    21
 -7.2281051869851591E+00 a        70     0     3     1    22
 -2.9762404398518814E+00 a        71     0     3     1    23
 -5.6855941682224582E+00 a        72     0     3     1    24
  6.5275517564781005E+00 a        73     0     4     1     1
  2.3972398718465007E+00 a        74     0     4     1     2
 -6.7817090847863879E+00 a        75     0     4     1     3
  3.5309982237841320E+00 a        76     0     4     1     4
 -1.0992881810506455E+01 a        77     0     4     1     5
  3.3479279351720974E+00 a        78     0     4     1     6
 -9.2176307439170539E+00 a        79     0     4     1     7
 -5.6793040427926131E+00 a        80     0     4     1     8
  6.0711484490375938E+00 a        81     0     4     1     9
 -5.3176232857634718E+00 a        82     0     4     1    10
 -1.1829335930643790E+00 a        83     0     4     1    11
  1.9909784505894543E-01 a        84     0     4     1    12
 -1.6319159185349186E+00 a        85     0     4     1    13
  9.8467150197560667E+00 a        86     0     4     1    14
 -6.4599235397425536E+00 a        87     0     4     1    15
  2.7327478069150630E+00 a        88     0     4     1    16
  2.0479610313657460E+01 a        89     0     4     1    17
  7.4036624016132038E+00 a        90     0     4     1    18
  7.1269971191497392E+00 a        91     0     4     1    19
  1.7189970911106871E+00 a        92     0     4     1    20
  3.2528962590771142E+00 a        93     0     4     1    21
  1.5184573402525764E+01 a        94     0     4     1    22
  5.1556558854598968E+00 a        95     0     4     1    23
 -8.3604218421158603E+00 a        96     0     4     1    24
 -3.9431686056209330E+00 a        97     0     5     1     1
  9.5966264757492805E+00 a        98     0     5     1     2
  1.3330998849230271E+00 a        99     0     5     1     3
 -2.6943074093630197E+00 a       100     0     5     1     4
  8.5902339757884718E+00 a       101     0     5     1     5
 -9.3358186508758099E+00 a       102     0     5     1     6
  5.1933342309617094E+00 a       103     0     5     1     7
  1.0402905759958935E+01 a       104     0     5     1     8
  1.4963095410535245E+00 a       105     0     5     1     9
  1.8927037571137806E+00 a       106     0     5     1    10
  1.1003687874510447E-01 a       107     0     5     1    11
  1.9068767054309170E+01 a       108     0     5     1    12
 -3.0771396364812151E+00 a       109     0     5     1    13
  1.2531959956781991E+01 a       110     0     5     1    14
 -4.1803353893781985E+00 a       111     0     5     1    15
  2.9146280110244964E+00 a       112     0     5     1    16
 -3.2517808070713956E+00 a       113     0     5     1    17
  3.6392267680514423E+00 a       114     0     5     1    18
 -1.3362977598197834E+00 a       115     0     5     1    19
  3.2410315080475836E+00 a       116     0     5     1    20
  1.0297130935908722E+01 a       117     0     5     1    21
  8.4521458930208890E+00 a       118     0     5     1    22
  2.6429054112145778E+00 a       119     0     5     1    23
  1.7171608793354511E+00 a       120     0     5     1    24
 -2.2291502191592256E+00 a       121     0     6     1     1
  1.0272803614249011E+00 a       122     0     6     1     2
  2.0303640370608615E+00 a       123     0     6     1     3
 -1.4881279074747691E+00 a       124     0     6     1     4
 -9.0916395162414210E-01 a       125     0     6     1     5
 -8.0790496873950091E-01 a       126     0     6     1     6
 -1.2115078873590637E+00 a       127     0     6     1     7
  3.0083398531618615E+00 a       128     0     6     1     8
 -7.2436808759370077E+00 a       129     0     6     1     9
  1.8176115601323284E+00 a       130     0     6     1    10
 -2.0112432098505946E+00 a       131     0     6     1    11
 -1.3500965933557629E+00 a       132     0     6     1    12
  2.1841907282897459E+00 a       133     0     6     1    13
  1.5264218311610378E-01 a       134     0     6     1    14
  8.1907612083049530E-01 a       135     0     6     1    15
 -1.7379613753628165E+00 a       136     0     6     1    16
 -1.9446852865158728E+00 a       137     0     6     1    17
  4.3008982626652088E+00 a       138     0     6     1    18
