################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5106019776540824E+00 a         1     0     1     1     1
  7.2412191451979191E-01 a         2     0     1     1     2
  1.8673270860498548E+00 a         3     0     1     1     3
 -5.6059571207692138E-01 a         4     0     1     1     4
 -4.2991154892711048E-01 a         5     0     1     1     5
  1.4621151326053374E+00 a         6     0     1     1     6
  4.9008624831994725E+00 a         7     0     1     1     7
 -1.3344485905675452E+00 a         8     0     1     1     8
  1.8807505343320381E+00 a         9     0     1     1     9
 -7.5068944129500947E-01 a        10     0     1     1    10
 -4.2503679504126496E-01 a        11     0     1     1    11
 -1.4395917359461157E+00 a        12     0     1     1    12
 -3.3040089936432766E+00 a        13     0     1     1    13
 -8.5797580390305750E-01 a        14     0     1     1    14
  8.4104944761288536E-01 a        15     0     1     1    15
 -1.2712462769064887E+00 a        16     0     1     1    16
 -1.0833748486302859E+00 a        17     0     1     1    17
  1.6818486915531443E+00 a        18     0     1     1    18
  1.4498396356597751E+00 a        19     0     1     1    19
 -3.2589874402184953E+00 a        20     0     1     1    20
  7.1957661074438384E-01 a        21     0     1     1    21
  5.7764324321611822E+00 a        22     0     1     1    22
 -1.7056687140179729E+00 a        23     0     1     1    23
 -5.0945640735145892E+00 a        24     0     1     1    24
 -2.8836419154154864E+00 a        25     0     2     1     1
 -6.7941455450316912E-01 a        26     0     2     1     2
  3.0854135267857394E+00 a        27     0     2     1     3
  3.4767931105534966E-01 a        28     0     2     1     4
 -1.1715587933767404E+00 a        29     0     2     1     5
  1.4568409506502507E+00 a        30     0     2     1     6
 -1.2225158414031441E+00 a        31     0     2     1     7
 -4.9052488051754679E+00 a        32     0     2     1     8
  1.4202858894959041E+00 a        33     0     2     1     9
 -1.5757130241729380E+00 a        34     0     2     1    10
 -9.8925327603908331E-01 a        35     0     2     1    11
  3.6787846568891336E-01 a        36     0     2     1    12
 -3.9896276487557989E+00 a        37     0     2     1    13
  1.5771387597603324E+00 a        38     0     2     1    14
 -5.1881973545530147E-01 a        39     0     2     1    15
  9.0781500370694523E-01 a        40     0     2     1    16
 -2.1926205560634906E+00 a        41     0     2     1    17
  2.1036185490283650E+00 a        42     0     2     1    18
 -2.6128508397204939E+00 a        43     0     2     1    19
 -1.1507372527406405E+00 a        44     0     2     1    20
  6.7229364501255784E-01 a        45     0     2     1    21
 -1.6817193560018444E+00 a        46     0     2     1    22
 -1.6296938008022228E+00 a        47     0     2     1    23
 -4.9392694791512876E-01 a        48     0     2     1    24
 -2.7676894673391845E+00 a        49     0     3     1     1
  4.3858601803847757E+00 a        50     0     3     1     2
  2.9245957652621764E+00 a        51     0     3     1     3
 -7.9417393812583255E+00 a        52     0     3     1     4
 -3.1028247370866824E+00 a        53     0     3     1     5
 -2.1371727138853749E+00 a        54     0     3     1     6
 -2.9117725379076727E+00 a        55     0     3     1     7
 -1.0449823797396665E+00 a        56     0     3     1     8
  4.8726267118435285E+00 a        57     0     3     1     9
 -2.5752286233385302E+00 a        58     0     3     1    10
  9.5311558224970327E-01 a        59     0     3     1    11
  2.5745011218869638E+00 a        60     0     3     1    12
 -4.8337872713866048E-01 a        61     0     3     1    13
 -4.2545095487461673E+00 a        62     0     3     1    14
  2.6626596885650504E+00 a        63     0     3     1    15
 -2.7365564330186865E+00 a        64     0     3     1    16
 -2.0666041930837650E-01 a        65     0     3     1    17
 -3.6070820844701266E+00 a        66     0     3     1    18
  2.4083470567534864E+00 a        67     0     3     1    19
  6.3493965382444992E+00 a        68     0     3     1    20
  3.7815230947571110E-01 a        69     0     3     1    21
 -3.2720776084203291E+00 a        70     0     3     1    22
  5.3673938024954704E-01 a        71     0     3     1    23
 -7.7287002995548548E-01 a        72     0     3     1    24
  4.4998820991237656E+00 a        73     0     4     1     1
 -6.4164771907964813E-01 a        74     0     4     1     2
 -3.2914386051146788E-01 a        75     0     4     1     3
  2.3127119494294797E+00 a        76     0     4     1     4
  2.0752951259776382E+00 a        77     0     4     1     5
 -1.7546989456856918E+00 a        78     0     4     1     6
 -6.0290549878321809E+00 a        79     0     4     1     7
  7.4104814340931391E-01 a        80     0     4     1     8
 -3.6727391706529322E+00 a        81     0     4     1     9
  1.6428399896808712E+00 a        82     0     4     1    10
  3.9596381434148693E+00 a        83     0     4     1    11
  2.0260628831354337E+00 a        84     0     4     1    12
  3.4110870683569439E+00 a        85     0     4     1    13
  3.3032584674192544E-01 a        86     0     4     1    14
  1.3029343341389004E+00 a        87     0     4     1    15
 -7.1081339622451123E-01 a        88     0     4     1    16
  7.1387264595922462E-01 a        89     0     4     1    17
  2.4858515285675695E-01 a        90     0     4     1    18
 -9.1923302934366280E-01 a        91     0     4     1    19
  3.5709548842358658E+00 a        92     0     4     1    20
