################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7757550564244395E+00 a         1     0     1     1     1
  6.2859755087003508E+00 a         2     0     1     1     2
  5.6967224742103617E-01 a         3     0     1     1     3
 -4.3791616367582291E+00 a         4     0     1     1     4
  3.5790445239838728E+00 a         5     0     1     1     5
  2.6535665253531149E+00 a         6     0     1     1     6
  3.5179908207970207E+00 a         7     0     1     1     7
 -6.9127283243200193E+00 a         8     0     1     1     8
  5.6764103865653572E+00 a         9     0     1     1     9
 -2.8695925195084664E+00 a        10     0     1     1    10
 -2.7339597750186333E+00 a        11     0     1     1    11
 -2.1597915331508020E+00 a        12     0     1     1    12
 -6.7395200392897916E+00 a        13     0     1     1    13
  6.3604211275386746E-01 a        14     0     1     1    14
  4.3613827801159797E+00 a        15     0     1     1    15
  1.2328926083616052E+00 a        16     0     1     1    16
 -2.4473259494227326E+00 a        17     0     1     1    17
  5.0819954817673270E-02 a        18     0     1     1    18
 -1.1962824274267954E+00 a        19     0     1     1    19
 -1.5911192510099039E+00 a        20     0     1     1    20
  5.0082454836503132E+00 a        21     0     1     1    21
  2.2835658286657670E+00 a        22     0     1     1    22
 -1.0704881998434486E+00 a        23     0     1     1    23
 -1.2773504782669121E+01 a        24     0     1     1    24
 -2.4715619036295382E+00 a        25     0     2     1     1
 -8.0392462305670387E-01 a        26     0     2     1     2
  5.5686766978262945E+00 a        27     0     2     1     3
 -1.9930369560875154E+00 a        28     0     2     1     4
 -1.5326329469725357E+00 a        29     0     2     1     5
  9.1834804968699701E-01 a        30     0     2     1     6
 -3.1275736194705792E+00 a        31     0     2     1     7
 -6.2057295201230449E+00 a        32     0     2     1     8
  6.0775669969740798E-01 a        33     0     2     1     9
 -1.0878327554794003E+00 a        34     0     2     1    10
  1.7958417180153379E+00 a        35     0     2     1    11
  7.9486432621654368E-01 a        36     0     2     1    12
 -2.3201067155024622E+00 a        37     0     2     1    13
  1.8007079575085172E+00 a        38     0     2     1    14
 -4.8629062237147691E-01 a        39     0     2     1    15
