################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7617453005453676E+00 a         1     0     1     1     1
 -2.8593964456879726E+00 a         2     0     1     1     2
  1.3023406407048819E+00 a         3     0     1     1     3
 -2.6065742016917461E+00 a         4     0     1     1     4
 -9.1810324760952211E-01 a         5     0     1     1     5
 -1.7232041360437305E+00 a         6     0     1     1     6
 -4.9357829266654170E+00 a         7     0     1     1     7
 -3.4548680932186371E+00 a         8     0     1     1     8
  2.3329135187484078E+00 a         9     0     1     1     9
  2.0592039026865080E-01 a        10     0     1     1    10
  1.3643403073515137E-01 a        11     0     1     1    11
  2.3516717888825625E+00 a        12     0     1     1    12
 -2.7129534761043419E+00 a        13     0     1     1    13
 -7.5815325719921611E-01 a        14     0     1     1    14
  2.2114270578829295E-02 a        15     0     1     1    15
  8.4022616070518585E-01 a        16     0     1     1    16
  6.1620923366391811E-01 a        17     0     1     1    17
 -1.4801497209203951E-01 a        18     0     1     1    18
  2.4212923608953409E+00 a        19     0     1     1    19
 -2.7096540918285275E+00 a        20     0     1     1    20
  6.2094414330262793E-01 a        21     0     1     1    21
 -3.0692929042300410E+00 a        22     0     1     1    22
  1.6325074953912895E+00 a        23     0     1     1    23
 -2.2285466865857835E+00 a        24     0     1     1    24
  4.4358368260418022E+00 a        25     0     2     1     1
 -6.8761344477016970E-02 a        26     0     2     1     2
 -2.9058917156664634E+00 a        27     0     2     1     3
 -3.0047140827019843E+00 a        28     0     2     1     4
 -8.1124708037744842E-01 a        29     0     2     1     5
  3.0595042434781754E+00 a        30     0     2     1     6
  1.6251447440721227E+00 a        31     0     2     1     7
 -5.4901008884205271E-01 a        32     0     2     1     8
  2.2429372143024264E+00 a        33     0     2     1     9
 -2.0654752051218011E+00 a        34     0     2     1    10
  2.5616719024462129E+00 a        35     0     2     1    11
  2.7455201655290562E+00 a        36     0     2     1    12
  4.4766557743872752E+00 a        37     0     2     1    13
  2.8138339090979270E+00 a        38     0     2     1    14
  2.4556571819722999E+00 a        39     0     2     1    15
  3.4596726691476487E+00 a        40     0     2     1    16
 -1.8333398514278869E+00 a        41     0     2     1    17
 -2.4980875405537453E+00 a        42     0     2     1    18
 -4.0529391062237530E-01 a        43     0     2     1    19
  4.6218769542178819E+00 a        44     0     2     1    20
  2.7060729204023160E+00 a        45     0     2     1    21
  2.3559996318875469E+00 a        46     0     2     1    22
  2.5719422730421289E+00 a        47     0     2     1    23
 -5.2637727090432707E+00 a        48     0     2     1    24
  1.2237676786096319E+01 a        49     0     3     1     1
 -2.7823877521802101E+00 a        50     0     3     1     2
 -9.9703668638467735E-01 a        51     0     3     1     3
 -6.2689306607184561E+00 a        52     0     3     1     4
 -4.6652798720353097E+00 a        53     0     3     1     5
  7.4234015559863948E+00 a        54     0     3     1     6
 -1.8127914362675096E+01 a        55     0     3     1     7
 -4.4757169939503063E+00 a        56     0     3     1     8
 -1.3535677204625530E+01 a        57     0     3     1     9
 -2.2806896346923136E+00 a        58     0     3     1    10
 -7.8250047679157904E+00 a        59     0     3     1    11
 -8.9131405969119442E+00 a        60     0     3     1    12
 -3.3579939597667536E+00 a        61     0     3     1    13
  7.8440163864233323E+00 a        62     0     3     1    14
 -1.1682419174844590E+01 a        63     0     3     1    15
  5.4278392387454844E-01 a        64     0     3     1    16
 -9.8351585904037542E-01 a        65     0     3     1    17
 -6.8644990255584890E+00 a        66     0     3     1    18
 -7.0032572230289807E+00 a        67     0     3     1    19
  1.0373924182117312E+01 a        68     0     3     1    20
  3.1742645686820516E+00 a        69     0     3     1    21
  7.2342178719769645E+00 a        70     0     3     1    22
  5.3998468827677728E+00 a        71     0     3     1    23
 -9.6616362253491843E+00 a        72     0     3     1    24
 -1.3814498215386108E+01 a        73     0     4     1     1
  6.3935846012479578E+00 a        74     0     4     1     2
  2.4426028736147543E-01 a        75     0     4     1     3
  8.0295015231926090E+00 a        76     0     4     1     4
  7.4724421682777278E+00 a        77     0     4     1     5
 -1.0703163291949794E+01 a        78     0     4     1     6
  2.6192007797941883E+01 a        79     0     4     1     7
  7.7852992799089318E+00 a        80     0     4     1     8
  1.1720337460231040E+01 a        81     0     4     1     9
  7.1825270431110722E-01 a        82     0     4     1    10
 -3.3198780663925680E+00 a        83     0     4     1    11
  2.3687270251107147E+01 a        84     0     4     1    12
  7.3338899188069950E+00 a        85     0     4     1    13
 -1.5083556360304122E+01 a        86     0     4     1    14
  1.7855929993016478E+01 a        87     0     4     1    15
 -2.8066084204067634E+00 a        88     0     4     1    16
  9.3885639755011052E+00 a        89     0     4     1    17
  1.2135527662216749E+01 a        90     0     4     1    18
  1.1733243771260307E+01 a        91     0     4     1    19
 -1.8709159973836130E+01 a        92     0     4     1    20
 -1.2512270671100847E+00 a        93     0     4     1    21
 -1.3432487321402494E+01 a        94     0     4     1    22
 -8.5356526872341849E+00 a        95     0     4     1    23
  8.2841867841368408E+00 a        96     0     4     1    24
  2.5091687106716254E+00 a        97     0     5     1     1
  1.1041360423149078E+00 a        98     0     5     1     2
 -5.2998723002498693E-01 a        99     0     5     1     3
  2.5373319511785364E+00 a       100     0     5     1     4
  5.4412117884453404E-01 a       101     0     5     1     5
 -5.4162961707089752E-01 a       102     0     5     1     6
  2.8100363832128639E+00 a       103     0     5     1     7
  1.3888555081930920E+00 a       104     0     5     1     8
  6.2736843516082802E-02 a       105     0     5     1     9
  1.2656284491435246E+00 a       106     0     5     1    10
  2.2445351524250634E-01 a       107     0     5     1    11
 -2.2351762004433842E+00 a       108     0     5     1    12
  3.1861657553423126E+00 a       109     0     5     1    13
  3.4115608319527257E-01 a       110     0     5     1    14
 -8.5366269506030268E-01 a       111     0     5     1    15
 -1.5248578499471437E+00 a       112     0     5     1    16
 -7.9150882144258428E-01 a       113     0     5     1    17
 -1.7282979406174620E-01 a       114     0     5     1    18
 -2.2724341327553530E+00 a       115     0     5     1    19
  1.2906915254882170E+00 a       116     0     5     1    20
 -5.4221177811579513E-01 a       117     0     5     1    21
  2.2584990565578700E+00 a       118     0     5     1    22
 -1.0873764702179289E+00 a       119     0     5     1    23
  7.0096945609938277E-01 a       120     0     5     1    24
  3.0990429814806625E-01 a       121     0     6     1     1
  1.4014595990505823E+00 a       122     0     6     1     2
  2.4117677608435524E+00 a       123     0     6     1     3
  4.6624072435268860E-01 a       124     0     6     1     4
  7.5837681276734148E-01 a       125     0     6     1     5
 -2.7781494547521657E+00 a       126     0     6     1     6
  8.3384372582979899E-02 a       127     0     6     1     7
  1.0583021466193436E+00 a       128     0     6     1     8
 -5.3461400064852338E-01 a       129     0     6     1     9
  1.0535183343068433E+00 a       130     0     6     1    10
 -1.7401203123440692E+00 a       131     0     6     1    11
 -3.7646812022915382E-01 a       132     0     6     1    12
 -2.0540703315876327E+00 a       133     0     6     1    13
 -8.5825642346255726E-01 a       134     0     6     1    14
 -1.5541208800758526E+00 a       135     0     6     1    15
 -3.5753929056149247E-01 a       136     0     6     1    16
  6.4382244001647471E-01 a       137     0     6     1    17
  1.4039702821053170E+00 a       138     0     6     1    18
 -7.6750137033344856E-01 a       139     0     6     1    19
 -3.2337703676238982E+00 a       140     0     6     1    20
 -1.3470096314580688E+00 a       141     0     6     1    21
 -1.7820208542630736E-01 a       142     0     6     1    22
 -1.8399651966600878E+00 a       143     0     6     1    23
  7.2580356821162795E-01 a       144     0     6     1    24
  1.0325955790509639E+01 a       145     0     7     1     1
 -3.9997170073667250E+00 a       146     0     7     1     2
  9.1882454679730902E-03 a       147     0     7     1     3
  1.5775229083192943E-01 a       148     0     7     1     4
 -7.1458541938448175E+00 a       149     0     7     1     5
 -1.3133221546345700E-01 a       150     0     7     1     6
 -1.8266357294379382E+01 a       151     0     7     1     7
 -3.2065016305271485E+00 a       152     0     7     1     8
  6.5820181995803804E+00 a       153     0     7     1     9
  2.9518585063898555E+00 a       154     0     7     1    10
  1.5188775121362685E+01 a       155     0     7     1    11
 -1.9781822963113015E+01 a       156     0     7     1    12
 -6.2477527914856275E+00 a       157     0     7     1    13
  1.3227950530688934E+01 a       158     0     7     1    14
 -1.3035697555324571E+01 a       159     0     7     1    15
  5.8792633359272797E+00 a       160     0     7     1    16
 -1.2141218155192474E+01 a       161     0     7     1    17
 -8.8914896477574477E+00 a       162     0     7     1    18
 -2.9301131083424887E+00 a       163     0     7     1    19
  1.6697572637602207E+01 a       164     0     7     1    20
 -5.8988953414195044E-01 a       165     0     7     1    21
  1.6809818690676185E+01 a       166     0     7     1    22
  6.2406871903108634E+00 a       167     0     7     1    23
  1.2330265320403269E+00 a       168     0     7     1    24
 -5.3246209530491004E+00 a       169     0     8     1     1
  2.4341001783152745E+00 a       170     0     8     1     2
  1.0485619831857382E+00 a       171     0     8     1     3
 -7.3999176374184283E-01 a       172     0     8     1     4
  2.9520284880423970E+00 a       173     0     8     1     5
  1.5816142869800689E+00 a       174     0     8     1     6
  7.7002967088622549E+00 a       175     0     8     1     7
  4.7977885054627972E-01 a       176     0     8     1     8
 -7.3799754915293709E+00 a       177     0     8     1     9
