################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5923325448700956E+00 a         1     0     1     1     1
  7.6445302021203574E+00 a         2     0     1     1     2
  5.8748147201459566E-01 a         3     0     1     1     3
 -3.3115636721134507E+00 a         4     0     1     1     4
  1.7273872866692752E+00 a         5     0     1     1     5
  3.6400274973480351E+00 a         6     0     1     1     6
  3.8795610067971453E+00 a         7     0     1     1     7
 -7.2831547601153472E+00 a         8     0     1     1     8
  4.4561102047695593E+00 a         9     0     1     1     9
 -4.2864625379682106E+00 a        10     0     1     1    10
 -3.2782707379202707E+00 a        11     0     1     1    11
 -2.1670717465986713E+00 a        12     0     1     1    12
 -6.1932404637634564E+00 a        13     0     1     1    13
  1.2534488322850135E+00 a        14     0     1     1    14
  4.4878981006391365E+00 a        15     0     1     1    15
  2.4318616587231818E+00 a        16     0     1     1    16
 -3.3126005064592920E+00 a        17     0     1     1    17
  1.2037069949189407E+00 a        18     0     1     1    18
 -1.9727336676364955E+00 a        19     0     1     1    19
 -1.7888015771742947E+00 a        20     0     1     1    20
  6.6084839926966126E+00 a        21     0     1     1    21
  1.5239845040142106E+00 a        22     0     1     1    22
 -1.8727416611714387E+00 a        23     0     1     1    23
 -1.3917345084511407E+01 a        24     0     1     1    24
 -2.0695991507800446E+00 a        25     0     2     1     1
 -9.8712441220759306E-01 a        26     0     2     1     2
  5.8166385083710503E+00 a        27     0     2     1     3
 -2.0591276138991725E+00 a        28     0     2     1     4
 -1.6103808417799161E+00 a        29     0     2     1     5
  1.1055174248986159E+00 a        30     0     2     1     6
 -3.2858189419811570E+00 a        31     0     2     1     7
 -6.6309248949667898E+00 a        32     0     2     1     8
  4.6039017570175067E-01 a        33     0     2     1     9
 -1.2072602068481633E+00 a        34     0     2     1    10
  2.0515691502650379E+00 a        35     0     2     1    11
  8.8209383036450084E-01 a        36     0     2     1    12
 -2.2137588228740626E+00 a        37     0     2     1    13
  1.9179409718693330E+00 a        38     0     2     1    14
 -5.1116560859660365E-01 a        39     0     2     1    15
  1.9165780514879635E-01 a        40     0     2     1    16
 -5.7181508528386416E-01 a        41     0     2     1    17
 -5.2513629670704320E-01 a        42     0     2     1    18
 -4.6928620790910669E+00 a        43     0     2     1    19
  1.4459608522548137E+00 a        44     0     2     1    20
  7.5881199824726769E-02 a        45     0     2     1    21
 -4.6783204983006081E+00 a        46     0     2     1    22
 -2.0239477344436452E+00 a        47     0     2     1    23
 -1.7192695041292740E+00 a        48     0     2     1    24
 -2.2398052543263911E+00 a        49     0     3     1     1
