################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6235236946781115E+00 a         1     0     1     1     1
 -1.4540081558172067E+00 a         2     0     1     1     2
 -1.2841799946208317E+00 a         3     0     1     1     3
  2.3750859810163591E+00 a         4     0     1     1     4
  4.5798561580637670E-01 a         5     0     1     1     5
  2.9059971871357484E+00 a         6     0     1     1     6
 -6.6381893613580756E-01 a         7     0     1     1     7
 -4.0193203783589819E+00 a         8     0     1     1     8
  6.1223808616086721E+00 a         9     0     1     1     9
 -2.8972596383697907E-01 a        10     0     1     1    10
  6.2367213957997569E-01 a        11     0     1     1    11
 -8.6908139965684694E-01 a        12     0     1     1    12
 -6.7425884220804089E-02 a        13     0     1     1    13
 -6.6369006499227751E-02 a        14     0     1     1    14
  2.0330086403088026E+00 a        15     0     1     1    15
  4.2374416746558341E-01 a        16     0     1     1    16
  3.9350681337441458E+00 a        17     0     1     1    17
 -3.9902247578353247E+00 a        18     0     1     1    18
  4.6841426570986391E+00 a        19     0     1     1    19
  3.1300677334217131E+00 a        20     0     1     1    20
  2.7694547559946621E+00 a        21     0     1     1    21
  8.6606697431451463E-01 a        22     0     1     1    22
 -3.2682657371916402E+00 a        23     0     1     1    23
 -5.9332817980538100E-01 a        24     0     1     1    24
 -4.5940356042932420E+00 a        25     0     2     1     1
 -1.4986015096104697E+00 a        26     0     2     1     2
  5.2184823744002937E+00 a        27     0     2     1     3
 -1.4311027516686043E+00 a        28     0     2     1     4
  9.4918611110904756E+00 a        29     0     2     1     5
 -4.7504531738122839E+00 a        30     0     2     1     6
  9.5002741782690308E+00 a        31     0     2     1     7
  3.0749119979072157E+00 a        32     0     2     1     8
 -1.0575077210175055E+00 a        33     0     2     1     9
  6.6004684321997420E+00 a        34     0     2     1    10
  1.5087060924720728E+00 a        35     0     2     1    11
  3.1985376141231975E-01 a        36     0     2     1    12
  3.0912411899237071E+00 a        37     0     2     1    13
 -6.4949913954100644E+00 a        38     0     2     1    14
  3.6679710628343463E+00 a        39     0     2     1    15
 -3.8337357395228429E+00 a        40     0     2     1    16
 -1.5966345796592627E+01 a        41     0     2     1    17
 -8.2805482706106677E+00 a        42     0     2     1    18
 -9.9461060340043250E+00 a        43     0     2     1    19
  6.7128243081001338E-01 a        44     0     2     1    20
 -2.9036478544127164E+00 a        45     0     2     1    21
 -1.1434114908905093E+01 a        46     0     2     1    22
 -3.9220335745604222E+00 a        47     0     2     1    23
  6.5822251368159641E+00 a        48     0     2     1    24
  5.3793381325347926E+00 a        49     0     3     1     1
 -4.0047429251156315E+00 a        50     0     3     1     2
  1.0968194624476244E+00 a        51     0     3     1     3
  2.2771928182571379E+00 a        52     0     3     1     4
 -9.7393727204902181E+00 a        53     0     3     1     5
  4.8607305221796979E+00 a        54     0     3     1     6
 -8.3797274932000199E-01 a        55     0     3     1     7
 -1.9542396931195114E+01 a        56     0     3     1     8
  6.4504345607288127E-01 a        57     0     3     1     9
  3.5178388962413942E+00 a        58     0     3     1    10
 -8.5787993862590906E-01 a        59     0     3     1    11
 -1.1614470028446947E+01 a        60     0     3     1    12
  1.8297428039499337E+00 a        61     0     3     1    13
 -1.5141426344033482E+00 a        62     0     3     1    14
  7.7301891822832225E+00 a        63     0     3     1    15
 -2.2965580533715468E+00 a        64     0     3     1    16
  4.0890040366465081E+00 a        65     0     3     1    17
 -1.3556499981023707E+01 a        66     0     3     1    18
 -2.2422345080055082E+00 a        67     0     3     1    19
 -1.4126219182471935E+00 a        68     0     3     1    20
 -2.6946661582628511E+00 a        69     0     3     1    21
 -7.1444131443960854E+00 a        70     0     3     1    22
 -2.4523992102479082E+00 a        71     0     3     1    23
 -6.4517697584300535E+00 a        72     0     3     1    24
  5.5686350557352133E+00 a        73     0     4     1     1
  2.1500976292812126E+00 a        74     0     4     1     2
 -7.1581992137788957E+00 a        75     0     4     1     3
  2.8406496734581794E+00 a        76     0     4     1     4
 -1.1011835580883719E+01 a        77     0     4     1     5
  3.5655100878930801E+00 a        78     0     4     1     6
 -8.4650272936880651E+00 a        79     0     4     1     7
 -5.8010761943814666E+00 a        80     0     4     1     8
  3.1290094773049990E+00 a        81     0     4     1     9
 -4.8347763405966058E+00 a        82     0     4     1    10
 -2.0612248845320695E+00 a        83     0     4     1    11
 -4.4684799794848895E-01 a        84     0     4     1    12
 -6.9741911874328089E-01 a        85     0     4     1    13
  7.3978079870177318E+00 a        86     0     4     1    14
 -6.5204623294423696E+00 a        87     0     4     1    15
  1.5244220574703857E+00 a        88     0     4     1    16
  1.8891906527347917E+01 a        89     0     4     1    17
  7.3115053898961024E+00 a        90     0     4     1    18
  5.4583116075157063E+00 a        91     0     4     1    19
  1.1366742971513573E+00 a        92     0     4     1    20
  9.5436968347223528E-01 a        93     0     4     1    21
  1.3921648797445542E+01 a        94     0     4     1    22
