################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1020139059876950E+00 a         1     0     1     1     1
 -2.8135970691533623E+00 a         2     0     1     1     2
  1.4958026555143413E+00 a         3     0     1     1     3
 -1.8760529826350163E+00 a         4     0     1     1     4
 -1.4252704861883276E+00 a         5     0     1     1     5
 -2.6380720513941491E+00 a         6     0     1     1     6
 -5.5594871244203974E+00 a         7     0     1     1     7
 -3.8323634829705946E+00 a         8     0     1     1     8
  1.4899931220973379E+00 a         9     0     1     1     9
 -8.3905584404125910E-01 a        10     0     1     1    10
  8.0488411788707925E-01 a        11     0     1     1    11
  1.8940926365236985E+00 a        12     0     1     1    12
 -3.8444239653301615E+00 a        13     0     1     1    13
 -9.0961276281470449E-01 a        14     0     1     1    14
  6.8565935160295438E-02 a        15     0     1     1    15
  9.9549055960562749E-01 a        16     0     1     1    16
  1.3478544675656565E+00 a        17     0     1     1    17
 -1.5796133705240120E-01 a        18     0     1     1    18
  2.9918767189550177E+00 a        19     0     1     1    19
 -1.5928354209865192E+00 a        20     0     1     1    20
  8.2071540641108498E-01 a        21     0     1     1    21
 -5.6319688635597398E+00 a        22     0     1     1    22
  1.1961661672033594E+00 a        23     0     1     1    23
 -1.5385565479350267E+00 a        24     0     1     1    24
  4.1173244735844703E+00 a        25     0     2     1     1
  7.0995997520237197E-01 a        26     0     2     1     2
 -2.9696422302740788E+00 a        27     0     2     1     3
 -2.3736685566108209E+00 a        28     0     2     1     4
 -1.2840694079684976E+00 a        29     0     2     1     5
  3.4678388038335917E+00 a        30     0     2     1     6
  2.0914996579619509E+00 a        31     0     2     1     7
 -8.8871624178016462E-01 a        32     0     2     1     8
  1.9648822189607000E+00 a        33     0     2     1     9
 -1.9273718057855354E+00 a        34     0     2     1    10
  1.7821116805574351E+00 a        35     0     2     1    11
  2.9771254986790368E+00 a        36     0     2     1    12
  3.3376302556030821E+00 a        37     0     2     1    13
  3.4503033699920151E+00 a        38     0     2     1    14
  2.2044196565938337E+00 a        39     0     2     1    15
  1.6002846412570191E+00 a        40     0     2     1    16
 -7.4138419898162478E-01 a        41     0     2     1    17
 -2.6007966610898219E+00 a        42     0     2     1    18
 -5.9267953363905201E-01 a        43     0     2     1    19
  3.8550625091948363E+00 a        44     0     2     1    20
  2.8146776021625795E+00 a        45     0     2     1    21
  2.6039511214784943E+00 a        46     0     2     1    22
  3.4241529147941447E+00 a        47     0     2     1    23
 -4.8377360349179375E+00 a        48     0     2     1    24
  1.0094220809520813E+01 a        49     0     3     1     1
