################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.1984901117607121E-01 a         1     0     1     1     1
 -8.7764678979064981E-01 a         2     0     1     1     2
 -2.3376499373093367E+00 a         3     0     1     1     3
  1.9824201682105584E+00 a         4     0     1     1     4
  1.2095514446795503E+00 a         5     0     1     1     5
  3.2651319466895248E+00 a         6     0     1     1     6
 -6.3071723946267699E-01 a         7     0     1     1     7
 -3.4853962720403526E+00 a         8     0     1     1     8
  5.5433131543136254E+00 a         9     0     1     1     9
 -1.3800543840236237E-01 a        10     0     1     1    10
  1.1757982508506939E+00 a        11     0     1     1    11
 -1.9650648344782609E-01 a        12     0     1     1    12
  8.9146170388930981E-02 a        13     0     1     1    13
  2.5385705247995916E-01 a        14     0     1     1    14
  1.4440736794487288E+00 a        15     0     1     1    15
  1.4199162868128072E+00 a        16     0     1     1    16
  2.7763874069227401E+00 a        17     0     1     1    17
 -5.9117432425693162E+00 a        18     0     1     1    18
  2.0986751720695764E+00 a        19     0     1     1    19
  1.2680846492243549E+00 a        20     0     1     1    20
  2.8740057023556997E+00 a        21     0     1     1    21
  3.0460306219832783E-02 a        22     0     1     1    22
 -1.5083909930148987E+00 a        23     0     1     1    23
 -1.6568639260044020E+00 a        24     0     1     1    24
  1.6649375588463475E+00 a        25     0     2     1     1
 -9.6752446636123546E-01 a        26     0     2     1     2
  5.1375967678645003E+00 a        27     0     2     1     3
 -2.9159178789135729E+00 a        28     0     2     1     4
  6.5253635948506448E+00 a        29     0     2     1     5
 -7.2821014651348941E+00 a        30     0     2     1     6
  4.6508032870740408E+00 a        31     0     2     1     7
  1.6746213455966219E+00 a        32     0     2     1     8
  3.2572407209209042E+00 a        33     0     2     1     9
  3.6726284848570812E+00 a        34     0     2     1    10
  1.2076448686876482E+00 a        35     0     2     1    11
 -1.0417939100216065E+00 a        36     0     2     1    12
 -1.6463258983798923E-01 a        37     0     2     1    13
 -1.1449520488535081E+00 a        38     0     2     1    14
  2.8143166036578262E+00 a        39     0     2     1    15
 -1.2027829943364325E+00 a        40     0     2     1    16
 -1.1219573041429197E+01 a        41     0     2     1    17
 -1.3402692864930046E+00 a        42     0     2     1    18
 -7.2823080333090999E+00 a        43     0     2     1    19
  2.0232243966385823E+00 a        44     0     2     1    20
 -2.5681767791732057E+00 a        45     0     2     1    21
 -9.3599338830146142E+00 a        46     0     2     1    22
 -3.1539809986814085E+00 a        47     0     2     1    23
  4.4036654792028651E+00 a        48     0     2     1    24
  1.7789346919845779E+00 a        49     0     3     1     1
 -3.2327012225949980E+00 a        50     0     3     1     2
  4.6275699490721101E+00 a        51     0     3     1     3
  6.7901258358244443E-01 a        52     0     3     1     4
  7.1001560123257690E-01 a        53     0     3     1     5
  7.5229820711695110E+00 a        54     0     3     1     6
  3.7432989376178649E+00 a        55     0     3     1     7
 -8.0849597054402569E+00 a        56     0     3     1     8
 -8.2447910451211681E-01 a        57     0     3     1     9
  7.0838090060443255E+00 a        58     0     3     1    10
  9.4786170444697360E-01 a        59     0     3     1    11
 -7.6274504141007808E+00 a        60     0     3     1    12
  1.6773805852524544E+00 a        61     0     3     1    13
 -7.7241730778875164E+00 a        62     0     3     1    14
 -1.4678429241261631E-01 a        63     0     3     1    15
 -3.8106287549555091E+00 a        64     0     3     1    16
 -1.6487835580634460E+00 a        65     0     3     1    17
 -1.0363336004541392E+01 a        66     0     3     1    18
 -4.7715565700149245E+00 a        67     0     3     1    19
 -1.7312949718002868E+00 a        68     0     3     1    20
 -1.5937220096554883E+00 a        69     0     3     1    21
