################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3884197847333914E+00 a         1     0     1     1     1
 -2.2918281334599384E+00 a         2     0     1     1     2
  1.3493113758504407E+00 a         3     0     1     1     3
 -2.7351714507216043E+00 a         4     0     1     1     4
 -2.5205690999520978E+00 a         5     0     1     1     5
 -8.5927376989810711E-01 a         6     0     1     1     6
 -4.9490702925474874E+00 a         7     0     1     1     7
 -3.0922634133067581E+00 a         8     0     1     1     8
  2.3919334391515084E+00 a         9     0     1     1     9
  3.7501496747438728E-01 a        10     0     1     1    10
 -7.2520456422731616E-01 a        11     0     1     1    11
  2.6121035133276056E+00 a        12     0     1     1    12
 -2.7974807018255370E+00 a        13     0     1     1    13
  3.7595909418198242E-01 a        14     0     1     1    14
 -9.3000637788499652E-01 a        15     0     1     1    15
 -1.3152411014712349E+00 a        16     0     1     1    16
 -3.8221134883865926E-01 a        17     0     1     1    17
  3.5284151233066252E-01 a        18     0     1     1    18
  2.9495398569263762E+00 a        19     0     1     1    19
 -3.1142076558278164E+00 a        20     0     1     1    20
 -4.1783788309750797E-01 a        21     0     1     1    21
 -2.3338615196651116E+00 a        22     0     1     1    22
  8.4000768415030069E-01 a        23     0     1     1    23
 -2.0081135493310640E+00 a        24     0     1     1    24
  3.9678792527736606E+00 a        25     0     2     1     1
  1.6759847786816504E-01 a        26     0     2     1     2
 -2.5570706266575201E+00 a        27     0     2     1     3
 -3.0188162482513285E+00 a        28     0     2     1     4
 -1.3988758146272005E+00 a        29     0     2     1     5
  3.1457177816890201E+00 a        30     0     2     1     6
  1.0926261297264783E+00 a        31     0     2     1     7
  1.1513464190345743E-01 a        32     0     2     1     8
  1.1514176156419504E+00 a        33     0     2     1     9
 -1.4205059689866080E+00 a        34     0     2     1    10
  2.3495709042050881E+00 a        35     0     2     1    11
  1.3961243160904639E+00 a        36     0     2     1    12
  4.9457843834213815E+00 a        37     0     2     1    13
  2.3473676097667364E+00 a        38     0     2     1    14
  2.0583786099612316E+00 a        39     0     2     1    15
  3.4239587111634759E+00 a        40     0     2     1    16
 -1.7947467922871088E+00 a        41     0     2     1    17
