################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8861618007154961E+00 a         1     0     1     1     1
  9.0916206261185444E+00 a         2     0     1     1     2
  5.1827992547837631E-01 a         3     0     1     1     3
 -3.2030602167390132E+00 a         4     0     1     1     4
  8.4264051886911995E-01 a         5     0     1     1     5
  4.4897903551156686E+00 a         6     0     1     1     6
  3.9955867814026518E+00 a         7     0     1     1     7
 -7.9694088918992323E+00 a         8     0     1     1     8
  4.2651290983137100E+00 a         9     0     1     1     9
 -5.8120957129064479E+00 a        10     0     1     1    10
 -2.9601779588949131E+00 a        11     0     1     1    11
 -1.0550291606290754E+00 a        12     0     1     1    12
 -6.4932262167042625E+00 a        13     0     1     1    13
  1.7852893126750800E+00 a        14     0     1     1    14
  4.5888632121015638E+00 a        15     0     1     1    15
  3.0349967628116556E+00 a        16     0     1     1    16
 -3.0765507284137796E+00 a        17     0     1     1    17
  1.0079352326819000E+00 a        18     0     1     1    18
 -3.5745229411707853E+00 a        19     0     1     1    19
 -2.0257689077032559E+00 a        20     0     1     1    20
  6.9180938798461735E+00 a        21     0     1     1    21
  1.0978066118220267E+00 a        22     0     1     1    22
 -2.2302174719989671E+00 a        23     0     1     1    23
 -1.5060091278315083E+01 a        24     0     1     1    24
 -1.7778191508028716E+00 a        25     0     2     1     1
 -9.5914786306947331E-01 a        26     0     2     1     2
  5.6073604195590070E+00 a        27     0     2     1     3
 -2.2858024894819016E+00 a        28     0     2     1     4
 -1.6365930923506511E+00 a        29     0     2     1     5
  9.5502659099258791E-01 a        30     0     2     1     6
 -3.7541899104211947E+00 a        31     0     2     1     7
 -6.4636697985720106E+00 a        32     0     2     1     8
  4.0319749177162956E-01 a        33     0     2     1     9
 -1.1460688594019675E+00 a        34     0     2     1    10
  2.3969876310869744E+00 a        35     0     2     1    11
  1.0458912918849261E+00 a        36     0     2     1    12
 -2.3276258857085819E+00 a        37     0     2     1    13
  1.5466811076160272E+00 a        38     0     2     1    14
 -2.6986341557922683E-01 a        39     0     2     1    15
  2.8388495911864708E-01 a        40     0     2     1    16
 -2.2072913625981400E-01 a        41     0     2     1    17
 -4.8388191448688478E-01 a        42     0     2     1    18
 -4.6817134806963470E+00 a        43     0     2     1    19
  1.6157643691989851E+00 a        44     0     2     1    20
 -6.2547785167492778E-02 a        45     0     2     1    21
 -4.8417511634580785E+00 a        46     0     2     1    22
 -2.0534489001039371E+00 a        47     0     2     1    23
 -1.5350632598597307E+00 a        48     0     2     1    24
 -1.9337354425792228E+00 a        49     0     3     1     1
  5.8624038844751691E+00 a        50     0     3     1     2
  3.3115809728599284E+00 a        51     0     3     1     3
 -8.8772877788150328E+00 a        52     0     3     1     4
 -6.3343549500694385E+00 a        53     0     3     1     5
 -5.8867185525882193E-01 a        54     0     3     1     6
 -1.2315339644666299E+00 a        55     0     3     1     7
 -1.7041473131690792E+00 a        56     0     3     1     8
  5.0166419956401427E+00 a        57     0     3     1     9
 -5.4806703301570714E+00 a        58     0     3     1    10
  4.3615685797801849E+00 a        59     0     3     1    11
  5.5388860770171826E+00 a        60     0     3     1    12
 -3.0785182455315208E+00 a        61     0     3     1    13
 -7.0661734526897080E+00 a        62     0     3     1    14
  2.5878148871339540E-01 a        63     0     3     1    15
 -2.9736725752974964E+00 a        64     0     3     1    16
  2.2456337394560664E+00 a        65     0     3     1    17
 -2.6396328601156576E+00 a        66     0     3     1    18
 -8.2484726180836895E-02 a        67     0     3     1    19
  7.5410417833769365E+00 a        68     0     3     1    20
 -3.1093091626054838E+00 a        69     0     3     1    21
 -5.0370179100657211E+00 a        70     0     3     1    22
 -3.1315607021018307E-02 a        71     0     3     1    23
 -6.2922511850002494E-01 a        72     0     3     1    24
  5.7285598209470745E+00 a        73     0     4     1     1
 -9.6092243642140591E+00 a        74     0     4     1     2
  5.4418929274381113E-02 a        75     0     4     1     3
  6.1853576713223566E+00 a        76     0     4     1     4
 -8.1030043589669931E-01 a        77     0     4     1     5
 -5.7638248740809139E+00 a        78     0     4     1     6
 -5.1171570298217350E+00 a        79     0     4     1     7
