################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3767553540853190E+00 a         1     0     1     1     1
 -1.6786578930612104E+00 a         2     0     1     1     2
 -1.4194138844622484E+00 a         3     0     1     1     3
  2.0612178421670255E+00 a         4     0     1     1     4
  2.2523766199306622E-01 a         5     0     1     1     5
  2.8446273753581259E+00 a         6     0     1     1     6
 -1.4822845827495779E+00 a         7     0     1     1     7
 -4.2330453590174635E+00 a         8     0     1     1     8
  5.9467999177326165E+00 a         9     0     1     1     9
 -2.4750191611245151E-01 a        10     0     1     1    10
  1.4722130824848140E-01 a        11     0     1     1    11
 -1.1943262515349262E+00 a        12     0     1     1    12
  3.8190855599822443E-01 a        13     0     1     1    13
  1.7762845743054168E-01 a        14     0     1     1    14
  1.9453383248557037E+00 a        15     0     1     1    15
 -8.7913441852864788E-02 a        16     0     1     1    16
  3.2599290218040489E+00 a        17     0     1     1    17
 -3.8435177281910056E+00 a        18     0     1     1    18
  4.9350545860112867E+00 a        19     0     1     1    19
  3.3833018861810120E+00 a        20     0     1     1    20
  2.4762110339982311E+00 a        21     0     1     1    21
  2.7974086259367920E-01 a        22     0     1     1    22
 -3.5639168086537940E+00 a        23     0     1     1    23
 -6.8581649275309065E-01 a        24     0     1     1    24
 -5.1320490315124898E+00 a        25     0     2     1     1
 -1.6289318879651160E+00 a        26     0     2     1     2
  4.9815318271280571E+00 a        27     0     2     1     3
 -2.1493056808892446E+00 a        28     0     2     1     4
  9.8306414646599851E+00 a        29     0     2     1     5
 -4.8206418607006896E+00 a        30     0     2     1     6
  1.0101914767941059E+01 a        31     0     2     1     7
  3.3429505333980858E+00 a        32     0     2     1     8
 -3.3587903970981503E+00 a        33     0     2     1     9
  7.1237419826743942E+00 a        34     0     2     1    10
  1.3405755511187711E+00 a        35     0     2     1    11
 -2.6926270616521569E-01 a        36     0     2     1    12
  4.1316658864334821E+00 a        37     0     2     1    13
 -8.6571095390106798E+00 a        38     0     2     1    14
  3.1147685449580713E+00 a        39     0     2     1    15
 -5.0013556382448909E+00 a        40     0     2     1    16
 -1.7598326237187603E+01 a        41     0     2     1    17
 -8.1244542377908964E+00 a        42     0     2     1    18
 -1.1842712084450204E+01 a        43     0     2     1    19
  2.5055298228231337E-01 a        44     0     2     1    20
 -4.9321456828476338E+00 a        45     0     2     1    21
 -1.2463211803041474E+01 a        46     0     2     1    22
 -3.1526307097355009E+00 a        47     0     2     1    23
  8.0434538619334095E+00 a        48     0     2     1    24
  6.3519171947309117E+00 a        49     0     3     1     1
 -4.5053337913250706E+00 a        50     0     3     1     2
  9.2737001115076845E-01 a        51     0     3     1     3
  1.5272747949222569E+00 a        52     0     3     1     4
 -1.0019351241321436E+01 a        53     0     3     1     5
  5.0628909254225496E+00 a        54     0     3     1     6
 -1.5078525925527708E+00 a        55     0     3     1     7
 -2.1906249337038904E+01 a        56     0     3     1     8
  2.4388047153142156E-01 a        57     0     3     1     9
  4.7267057711949034E+00 a        58     0     3     1    10
 -1.1339968866949985E+00 a        59     0     3     1    11
 -1.3548688932281195E+01 a        60     0     3     1    12
  4.1243572067390417E+00 a        61     0     3     1    13
 -3.1672741774125099E+00 a        62     0     3     1    14
  8.0498344330082450E+00 a        63     0     3     1    15
 -3.3668457813949164E+00 a        64     0     3     1    16
  5.1665879912619737E+00 a        65     0     3     1    17
 -1.3993820958147298E+01 a        66     0     3     1    18
 -2.6349461993797196E+00 a        67     0     3     1    19
 -1.8187791299706331E+00 a        68     0     3     1    20
 -4.1686786348058034E+00 a        69     0     3     1    21
 -7.0017749905264122E+00 a        70     0     3     1    22
 -3.2022507144089789E+00 a        71     0     3     1    23
 -5.9011161742184886E+00 a        72     0     3     1    24
  6.3459278018118663E+00 a        73     0     4     1     1
  2.5725019540233895E+00 a        74     0     4     1     2
 -6.8691266994129343E+00 a        75     0     4     1     3
  3.8167287947485113E+00 a        76     0     4     1     4
 -1.1466700681813753E+01 a        77     0     4     1     5
  3.2359825215853117E+00 a        78     0     4     1     6
 -8.8720207194055991E+00 a        79     0     4     1     7
 -5.9890451732909016E+00 a        80     0     4     1     8
  6.1637244237814244E+00 a        81     0     4     1     9
 -5.4830624632204481E+00 a        82     0     4     1    10
 -1.2081525641076278E+00 a        83     0     4     1    11
  4.0756493351422551E-01 a        84     0     4     1    12
 -1.7553741714848718E+00 a        85     0     4     1    13
  9.8442130443098925E+00 a        86     0     4     1    14
 -6.0878409276188501E+00 a        87     0     4     1    15
  3.1390749100099291E+00 a        88     0     4     1    16
  2.1214016623977017E+01 a        89     0     4     1    17
  7.2852018600803286E+00 a        90     0     4     1    18
  7.3941857284242456E+00 a        91     0     4     1    19
  1.6342306717554174E+00 a        92     0     4     1    20
  3.3340527881611708E+00 a        93     0     4     1    21
  1.5520227371652117E+01 a        94     0     4     1    22
  5.1186042556134685E+00 a        95     0     4     1    23
 -8.3900200824616871E+00 a        96     0     4     1    24
 -3.7359467780493905E+00 a        97     0     5     1     1
  9.8913595827075191E+00 a        98     0     5     1     2
  1.7348400779833362E+00 a        99     0     5     1     3
 -2.2683726293894653E+00 a       100     0     5     1     4
  8.9971958787220316E+00 a       101     0     5     1     5
 -8.9864203971518322E+00 a       102     0     5     1     6
  5.3772303097041627E+00 a       103     0     5     1     7
  1.0720257190398824E+01 a       104     0     5     1     8
  1.6462151527802238E+00 a       105     0     5     1     9
  1.9228432780560101E+00 a       106     0     5     1    10
 -1.4531730964424580E-01 a       107     0     5     1    11
  1.9603768299754858E+01 a       108     0     5     1    12
 -3.4616175842054644E+00 a       109     0     5     1    13
  1.2675480532039300E+01 a       110     0     5     1    14
 -4.0586221889773375E+00 a       111     0     5     1    15
  2.7783339000952001E+00 a       112     0     5     1    16
 -3.5424777728551180E+00 a       113     0     5     1    17
  4.1041732870907319E+00 a       114     0     5     1    18
 -1.1897432549867677E+00 a       115     0     5     1    19
  3.5997945119652797E+00 a       116     0     5     1    20
  1.0452133957541854E+01 a       117     0     5     1    21
  8.2075064815679326E+00 a       118     0     5     1    22
  2.8415078442960122E+00 a       119     0     5     1    23
  1.8582186944752968E+00 a       120     0     5     1    24
 -2.3162028423563932E+00 a       121     0     6     1     1
  9.7975727157597725E-01 a       122     0     6     1     2
  2.1051155383601059E+00 a       123     0     6     1     3
 -1.4898109735464276E+00 a       124     0     6     1     4
 -8.9120572101043938E-01 a       125     0     6     1     5
 -8.1631345691383939E-01 a       126     0     6     1     6
 -1.1503499163725965E+00 a       127     0     6     1     7
  2.9647334087390198E+00 a       128     0     6     1     8
 -7.4051981800336408E+00 a       129     0     6     1     9
  1.8093270934794292E+00 a       130     0     6     1    10
 -2.0362892780075756E+00 a       131     0     6     1    11
 -1.4595417816401006E+00 a       132     0     6     1    12
