################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7034305194691122E+00 a         1     0     1     1     1
  5.7040405024961354E+00 a         2     0     1     1     2
  1.4988045224890961E-01 a         3     0     1     1     3
 -3.9464659030388289E+00 a         4     0     1     1     4
  2.1167929376197638E+00 a         5     0     1     1     5
  2.8775437216960245E+00 a         6     0     1     1     6
  4.1413796165414354E+00 a         7     0     1     1     7
 -5.8291574701855584E+00 a         8     0     1     1     8
  7.4953554994375233E+00 a         9     0     1     1     9
 -4.6048404463721537E+00 a        10     0     1     1    10
 -7.7257346632390012E-01 a        11     0     1     1    11
  7.5592687994462326E-01 a        12     0     1     1    12
 -6.9914092796719389E+00 a        13     0     1     1    13
 -4.4613027970514599E-02 a        14     0     1     1    14
  9.5847934921813893E-01 a        15     0     1     1    15
 -2.1588587376210406E+00 a        16     0     1     1    16
 -1.6528030259987789E+00 a        17     0     1     1    17
 -2.0195017233268397E+00 a        18     0     1     1    18
 -3.2269036888929885E+00 a        19     0     1     1    19
 -3.9786779511083012E+00 a        20     0     1     1    20
  1.8378433556705889E+00 a        21     0     1     1    21
  3.8511830388734030E+00 a        22     0     1     1    22
  9.3862784880119210E-01 a        23     0     1     1    23
 -1.0310024145970473E+01 a        24     0     1     1    24
 -4.1761906574918060E+00 a        25     0     2     1     1
 -7.2832175972800406E-01 a        26     0     2     1     2
  4.4477853485921832E+00 a        27     0     2     1     3
 -9.3867478608705401E-01 a        28     0     2     1     4
 -1.0481102446277637E+00 a        29     0     2     1     5
  1.4865958065010358E+00 a        30     0     2     1     6
 -3.3130294570544891E+00 a        31     0     2     1     7
 -5.0208240301379385E+00 a        32     0     2     1     8
  1.5337755568673683E+00 a        33     0     2     1     9
 -8.5746987733867219E-01 a        34     0     2     1    10
  1.0701896373032866E+00 a        35     0     2     1    11
  1.3014525010791025E+00 a        36     0     2     1    12
 -3.5024736262217639E+00 a        37     0     2     1    13
  2.1217945369815934E+00 a        38     0     2     1    14
 -1.0018128394851142E+00 a        39     0     2     1    15
 -1.1770887924722173E-01 a        40     0     2     1    16
 -1.2629396808263325E+00 a        41     0     2     1    17
  1.3777355192640439E-01 a        42     0     2     1    18
 -4.1792626194015581E+00 a        43     0     2     1    19
  1.0493730380043693E+00 a        44     0     2     1    20
  1.4974838922478673E+00 a        45     0     2     1    21
 -3.1549865931838776E+00 a        46     0     2     1    22
 -1.0111172366653065E+00 a        47     0     2     1    23
 -1.4139715536049371E+00 a        48     0     2     1    24
 -1.7747910140235026E+00 a        49     0     3     1     1
  4.2894943843684397E+00 a        50     0     3     1     2
  3.5006281826901153E+00 a        51     0     3     1     3
 -8.8278740728481999E+00 a        52     0     3     1     4
 -4.7500013374947549E+00 a        53     0     3     1     5
 -1.3228291017173588E+00 a        54     0     3     1     6
 -2.8569311028646185E+00 a        55     0     3     1     7
 -9.3302792300268322E-01 a        56     0     3     1     8
  5.4545615426665330E+00 a        57     0     3     1     9
 -3.4294699039482848E+00 a        58     0     3     1    10
  3.7137532627624288E+00 a        59     0     3     1    11
  4.4728151166805299E+00 a        60     0     3     1    12
 -1.3662142303269265E+00 a        61     0     3     1    13
 -6.0876047744584438E+00 a        62     0     3     1    14
  7.6569258981339761E-01 a        63     0     3     1    15
 -3.5137167816782844E+00 a        64     0     3     1    16
  3.9729599321344639E-01 a        65     0     3     1    17
 -3.1576436376200263E+00 a        66     0     3     1    18
  9.5728911304900444E-01 a        67     0     3     1    19
  5.6284927003839824E+00 a        68     0     3     1    20
 -1.5632732510614933E+00 a        69     0     3     1    21
 -3.9900570167915115E+00 a        70     0     3     1    22
 -6.0934568443123738E-01 a        71     0     3     1    23
 -1.1631096004608463E+00 a        72     0     3     1    24
  5.6780764627126672E+00 a        73     0     4     1     1
 -6.2455597919191090E+00 a        74     0     4     1     2
  2.5181926668717475E-01 a        75     0     4     1     3
  5.9751772591537238E+00 a        76     0     4     1     4
 -1.6425221935950503E+00 a        77     0     4     1     5
 -3.1712597441634380E+00 a        78     0     4     1     6
 -5.6325255095996161E+00 a        79     0     4     1     7
  6.4470928084958317E+00 a        80     0     4     1     8
 -7.5924836696224203E+00 a        81     0     4     1     9
  5.8436227229098234E+00 a        82     0     4     1    10
  6.0498949265932014E+00 a        83     0     4     1    11
  8.3078112073489296E-01 a        84     0     4     1    12
  7.3229539290346644E+00 a        85     0     4     1    13
 -1.5956763935976357E+00 a        86     0     4     1    14
  5.1108326679506844E-01 a        87     0     4     1    15
  8.1851829974465506E-01 a        88     0     4     1    16
  9.5456500171471514E-01 a        89     0     4     1    17
  3.4432816503327008E+00 a        90     0     4     1    18
  4.7586522191240688E+00 a        91     0     4     1    19
  3.4288659161157979E+00 a        92     0     4     1    20
 -1.8229034866189846E+00 a        93     0     4     1    21
 -4.6315070153517004E+00 a        94     0     4     1    22
 -1.5651888485438796E+00 a        95     0     4     1    23
  1.2650409583950923E+01 a        96     0     4     1    24
  5.1656259553036827E+00 a        97     0     5     1     1
  1.8118982383396676E+00 a        98     0     5     1     2
 -4.9462526753570986E+00 a        99     0     5     1     3
  1.4593658495727355E+00 a       100     0     5     1     4
  2.1507018251004242E+00 a       101     0     5     1     5
 -3.6458997779379883E+00 a       102     0     5     1     6
  2.2021266296367128E+00 a       103     0     5     1     7
  3.9247889576340462E+00 a       104     0     5     1     8
 -3.7130744733284321E-01 a       105     0     5     1     9
  1.5709199706572723E+00 a       106     0     5     1    10
 -2.0991830134411340E+00 a       107     0     5     1    11
 -3.5732489212076795E+00 a       108     0     5     1    12
  2.8865079601231298E+00 a       109     0     5     1    13
 -3.3375268078902418E+00 a       110     0     5     1    14
  2.4250434500732250E+00 a       111     0     5     1    15
  5.5531707395896235E-01 a       112     0     5     1    16
  1.4126520996804715E+00 a       113     0     5     1    17
  1.2211451737737142E+00 a       114     0     5     1    18
  4.0448795168197735E+00 a       115     0     5     1    19
  6.5120401233954073E-02 a       116     0     5     1    20
 -3.3340776001292616E+00 a       117     0     5     1    21
  3.1568669639742550E+00 a       118     0     5     1    22
 -3.0029535539984797E-01 a       119     0     5     1    23
  2.9769035145146483E+00 a       120     0     5     1    24
 -1.7396867909701483E+00 a       121     0     6     1     1
  1.1241897827427403E+00 a       122     0     6     1     2
 -5.9108823963454715E-01 a       123     0     6     1     3
 -1.2946077889878220E+00 a       124     0     6     1     4
 -1.8602165007840402E-01 a       125     0     6     1     5
  7.6320099066644898E-01 a       126     0     6     1     6
  1.6792158060106950E+00 a       127     0     6     1     7
 -1.0480463144650511E+00 a       128     0     6     1     8
  1.6347540768530533E+00 a       129     0     6     1     9
 -1.3848504165796147E+00 a       130     0     6     1    10
 -3.0647745604946572E+00 a       131     0     6     1    11
 -8.6016781555903388E-01 a       132     0     6     1    12
 -1.0100025129146482E+00 a       133     0     6     1    13
  1.7241528001817188E+00 a       134     0     6     1    14
 -6.6605140874693047E-01 a       135     0     6     1    15
 -1.2881393039270805E-01 a       136     0     6     1    16
  1.1003539159157115E-01 a       137     0     6     1    17
 -6.3016387825134457E-01 a       138     0     6     1    18
 -1.3310021420606410E+00 a       139     0     6     1    19
 -5.3836246697631647E-04 a       140     0     6     1    20
  7.0276482679381036E-01 a       141     0     6     1    21
  7.3972641182028720E-01 a       142     0     6     1    22
  5.4778183032696035E-02 a       143     0     6     1    23
 -3.1160878956972575E+00 a       144     0     6     1    24
  9.7402108744420979E-01 a       145     0     7     1     1
 -1.5344623011234759E+00 a       146     0     7     1     2
 -3.4181323866814979E+00 a       147     0     7     1     3
  4.2915408517133118E+00 a       148     0     7     1     4
  2.1882602914297391E+00 a       149     0     7     1     5
 -7.3958912853381498E-01 a       150     0     7     1     6
  7.2332030221337895E-01 a       151     0     7     1     7
  8.7763868874042383E-01 a       152     0     7     1     8
 -1.7457663146762754E+00 a       153     0     7     1     9
  1.7496239340765449E+00 a       154     0     7     1    10
 -2.0452930303754520E+00 a       155     0     7     1    11
 -3.7964393102008014E+00 a       156     0     7     1    12
  9.1957896872153433E-01 a       157     0     7     1    13
  2.1557892602940685E+00 a       158     0     7     1    14
  1.3320436821656825E-01 a       159     0     7     1    15
  3.0553751256266297E+00 a       160     0     7     1    16
