################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1216416447037711E+00 a         1     0     1     1     1
 -1.4128632529554317E+00 a         2     0     1     1     2
 -2.0290259692851507E+00 a         3     0     1     1     3
  2.1992633818974934E+00 a         4     0     1     1     4
  1.0160988684161318E+00 a         5     0     1     1     5
  3.0494256524677401E+00 a         6     0     1     1     6
 -6.3063010214321957E-01 a         7     0     1     1     7
 -4.3522286907079053E+00 a         8     0     1     1     8
  5.8033408362144661E+00 a         9     0     1     1     9
 -3.7455045076356225E-01 a        10     0     1     1    10
  1.2546287157954599E+00 a        11     0     1     1    11
 -1.0561844157539371E+00 a        12     0     1     1    12
 -1.4378439419221092E-01 a        13     0     1     1    13
 -2.3027520425355685E-01 a        14     0     1     1    14
  1.4923559946339335E+00 a        15     0     1     1    15
  2.4188761929198063E-01 a        16     0     1     1    16
  3.7969528081752388E+00 a        17     0     1     1    17
 -5.1052711345735693E+00 a        18     0     1     1    18
  4.5662477272264104E+00 a        19     0     1     1    19
  2.8547065722014620E+00 a        20     0     1     1    20
  2.8775009417006303E+00 a        21     0     1     1    21
  6.8603395806844547E-01 a        22     0     1     1    22
 -3.0016481289248484E+00 a        23     0     1     1    23
 -5.3908991319345645E-01 a        24     0     1     1    24
 -2.7104504355148338E+00 a        25     0     2     1     1
 -2.3083208588320576E+00 a        26     0     2     1     2
  7.0141505452871034E+00 a        27     0     2     1     3
 -1.7326222882060676E+00 a        28     0     2     1     4
  8.6857958763077594E+00 a        29     0     2     1     5
 -5.1987256143181018E+00 a        30     0     2     1     6
  7.6967199469199095E+00 a        31     0     2     1     7
  1.5160089062366620E+00 a        32     0     2     1     8
  3.2623991176130496E-01 a        33     0     2     1     9
  6.1922862901987008E+00 a        34     0     2     1    10
  3.6039359449611619E-01 a        35     0     2     1    11
 -1.3479753416328917E+00 a        36     0     2     1    12
  2.4715177372380834E+00 a        37     0     2     1    13
 -2.3632194969193749E+00 a        38     0     2     1    14
  4.7788266519260709E+00 a        39     0     2     1    15
 -2.1617213157470903E+00 a        40     0     2     1    16
 -1.3745941725609471E+01 a        41     0     2     1    17
 -6.1418357731373341E+00 a        42     0     2     1    18
 -8.7775967559259112E+00 a        43     0     2     1    19
  1.2529686042218748E+00 a        44     0     2     1    20
 -1.9942880314572080E+00 a        45     0     2     1    21
 -1.0721793581768500E+01 a        46     0     2     1    22
 -4.2663083411121363E+00 a        47     0     2     1    23
  4.3160434250949029E+00 a        48     0     2     1    24
  4.7889939387114895E+00 a        49     0     3     1     1
 -1.4577452534399695E+00 a        50     0     3     1     2
  2.2828299384082311E+00 a        51     0     3     1     3
  4.1128959120450315E+00 a        52     0     3     1     4
 -8.9036648414635220E+00 a        53     0     3     1     5
  4.4905960840362367E+00 a        54     0     3     1     6
  2.3586917487827503E+00 a        55     0     3     1     7
 -1.4336651532233615E+01 a        56     0     3     1     8
  1.9009277933074606E+00 a        57     0     3     1     9
  4.1391340611451577E+00 a        58     0     3     1    10
  7.4722686368590963E-01 a        59     0     3     1    11
 -6.3785413687584471E+00 a        60     0     3     1    12
  2.5270896028997285E+00 a        61     0     3     1    13
 -3.6954475754073539E+00 a        62     0     3     1    14
  5.4525756168272759E+00 a        63     0     3     1    15
 -3.0831550607300460E+00 a        64     0     3     1    16
  4.0493434107621518E+00 a        65     0     3     1    17
 -1.4147565315882281E+01 a        66     0     3     1    18
 -1.1842823673610539E+00 a        67     0     3     1    19
