################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0209960351554548E+00 a         1     0     1     1     1
 -1.9206052542641787E+00 a         2     0     1     1     2
 -1.3733980730333426E+00 a         3     0     1     1     3
  1.6257668256273141E+00 a         4     0     1     1     4
 -1.0482624947695685E-01 a         5     0     1     1     5
  2.8282211875160175E+00 a         6     0     1     1     6
 -1.9554866297466160E+00 a         7     0     1     1     7
 -4.4240881196466164E+00 a         8     0     1     1     8
  5.2755782238069617E+00 a         9     0     1     1     9
 -1.3937899231001930E-01 a        10     0     1     1    10
 -4.7456155270228195E-01 a        11     0     1     1    11
 -1.6754017565813926E+00 a        12     0     1     1    12
  9.1368653041420267E-01 a        13     0     1     1    13
  3.2652249386045196E-01 a        14     0     1     1    14
  2.2309859830837246E+00 a        15     0     1     1    15
 -6.7014028259480762E-01 a        16     0     1     1    16
  2.6812107860450909E+00 a        17     0     1     1    17
 -3.2488199034037759E+00 a        18     0     1     1    18
  5.0733482920018762E+00 a        19     0     1     1    19
  3.3436027719394885E+00 a        20     0     1     1    20
  2.0020582705330567E+00 a        21     0     1     1    21
 -2.7859648456109765E-01 a        22     0     1     1    22
 -3.5132031407425646E+00 a        23     0     1     1    23
 -6.3136777821193346E-01 a        24     0     1     1    24
 -5.9636518112659891E+00 a        25     0     2     1     1
 -1.2749533840563920E+00 a        26     0     2     1     2
  5.6341246069963367E+00 a        27     0     2     1     3
 -2.2935532812815103E+00 a        28     0     2     1     4
  9.4917116298329702E+00 a        29     0     2     1     5
 -5.3068889573984137E+00 a        30     0     2     1     6
  1.1234660450708827E+01 a        31     0     2     1     7
  3.6539007031945334E+00 a        32     0     2     1     8
 -4.9732224937050367E+00 a        33     0     2     1     9
  7.8899286375294269E+00 a        34     0     2     1    10
  9.7660277107352622E-01 a        35     0     2     1    11
  1.4914664814553610E-01 a        36     0     2     1    12
  5.0661437556787998E+00 a        37     0     2     1    13
 -9.8693273301716253E+00 a        38     0     2     1    14
  2.4385407026571735E+00 a        39     0     2     1    15
 -5.9440978105067250E+00 a        40     0     2     1    16
 -1.8257975746495017E+01 a        41     0     2     1    17
 -8.9315893183714721E+00 a        42     0     2     1    18
 -1.2322907050409091E+01 a        43     0     2     1    19
 -4.3215103861436327E-01 a        44     0     2     1    20
 -4.8179023494385040E+00 a        45     0     2     1    21
 -1.2762135532733524E+01 a        46     0     2     1    22
 -3.7619173374217203E+00 a        47     0     2     1    23
  9.0838698676389722E+00 a        48     0     2     1    24
  6.9052899801873009E+00 a        49     0     3     1     1
 -4.1159348247674945E+00 a        50     0     3     1     2
  1.4802821023587274E+00 a        51     0     3     1     3
  7.1827668670913913E-01 a        52     0     3     1     4
 -9.9639302266200325E+00 a        53     0     3     1     5
  4.6341827345814917E+00 a        54     0     3     1     6
 -1.4086470724245492E+00 a        55     0     3     1     7
 -2.4326061722785894E+01 a        56     0     3     1     8
  9.4533223428089430E-01 a        57     0     3     1     9
  5.1375156782695610E+00 a        58     0     3     1    10
 -2.7320690406448678E-01 a        59     0     3     1    11
 -1.3349626037849559E+01 a        60     0     3     1    12
  3.8085142708493183E+00 a        61     0     3     1    13
 -1.5479200905159427E+00 a        62     0     3     1    14
  9.8737445790712481E+00 a        63     0     3     1    15
 -2.9366877428158364E+00 a        64     0     3     1    16
  6.9136744467533537E+00 a        65     0     3     1    17
 -1.5240543308405011E+01 a        66     0     3     1    18
 -3.2872369948153644E+00 a        67     0     3     1    19
 -3.2987857160812810E+00 a        68     0     3     1    20
 -2.8985418108600052E+00 a        69     0     3     1    21
 -5.8887014556302173E+00 a        70     0     3     1    22
 -2.4172425268646380E+00 a        71     0     3     1    23
 -7.0864408193699511E+00 a        72     0     3     1    24
  7.3226038046518287E+00 a        73     0     4     1     1
  2.1782534281328112E+00 a        74     0     4     1     2
 -7.6603130241376292E+00 a        75     0     4     1     3
  4.2219519738714997E+00 a        76     0     4     1     4
 -1.1188646040351426E+01 a        77     0     4     1     5
  3.5853933995321525E+00 a        78     0     4     1     6
 -1.0057599601933775E+01 a        79     0     4     1     7
 -6.4778931861823770E+00 a        80     0     4     1     8
  8.1915995356888178E+00 a        81     0     4     1     9
 -6.3880826402983724E+00 a        82     0     4     1    10
 -5.5268879631186096E-01 a        83     0     4     1    11
 -1.1543561716773734E-01 a        84     0     4     1    12
 -2.7613096951679390E+00 a        85     0     4     1    13
  1.1226920148627162E+01 a        86     0     4     1    14
 -5.5010748505942013E+00 a        87     0     4     1    15
  4.3239661517110477E+00 a        88     0     4     1    16
  2.2011742114962836E+01 a        89     0     4     1    17
  8.0853160546096117E+00 a        90     0     4     1    18
  7.5949585585976420E+00 a        91     0     4     1    19
  2.3554621177527189E+00 a        92     0     4     1    20
  3.0472684901993508E+00 a        93     0     4     1    21
  1.6083618649233490E+01 a        94     0     4     1    22
  5.8421013574638865E+00 a        95     0     4     1    23
 -9.7471094326601140E+00 a        96     0     4     1    24
 -4.0549884073910896E+00 a        97     0     5     1     1
  9.8287231394385248E+00 a        98     0     5     1     2
  1.1223996597222854E+00 a        99     0     5     1     3
 -1.6090469724415701E+00 a       100     0     5     1     4
  9.3262958959647211E+00 a       101     0     5     1     5
 -8.7065853880753572E+00 a       102     0     5     1     6
  5.3169448865842686E+00 a       103     0     5     1     7
  1.2560210639306254E+01 a       104     0     5     1     8
  1.0342689554883635E+00 a       105     0     5     1     9
  1.7003708937813622E+00 a       106     0     5     1    10
 -1.1725376470976869E+00 a       107     0     5     1    11
  1.9628566525173770E+01 a       108     0     5     1    12
 -2.9285355947737122E+00 a       109     0     5     1    13
  1.1136082032437750E+01 a       110     0     5     1    14
 -5.6340193017029430E+00 a       111     0     5     1    15
  2.0141776692144053E+00 a       112     0     5     1    16
 -5.0891341229000711E+00 a       113     0     5     1    17
  4.8768937590275261E+00 a       114     0     5     1    18
 -4.4914209378545328E-01 a       115     0     5     1    19
