################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0069066167881118E+00 a         1     0     1     1     1
 -6.0704211038685385E-01 a         2     0     1     1     2
 -2.7274955600100030E+00 a         3     0     1     1     3
  1.7109137235372391E+00 a         4     0     1     1     4
  1.1092941210979417E+00 a         5     0     1     1     5
  3.6299570979776874E+00 a         6     0     1     1     6
 -2.2796500954435472E-01 a         7     0     1     1     7
 -1.5881774480224595E+00 a         8     0     1     1     8
  3.8061232009383286E+00 a         9     0     1     1     9
 -7.6475456757931737E-01 a        10     0     1     1    10
  4.6007377355079543E-01 a        11     0     1     1    11
 -2.8568191942279569E-01 a        12     0     1     1    12
  3.8550885817652203E-02 a        13     0     1     1    13
 -6.3004607063963824E-01 a        14     0     1     1    14
 -5.8505437153214157E-01 a        15     0     1     1    15
  1.0116051187132278E+00 a        16     0     1     1    16
  1.7865639458082820E+00 a        17     0     1     1    17
 -5.3819014498728031E+00 a        18     0     1     1    18
  2.5614324738704561E+00 a        19     0     1     1    19
  1.2634314545041276E+00 a        20     0     1     1    20
  2.6742433684405040E+00 a        21     0     1     1    21
 -5.3590134018391244E-01 a        22     0     1     1    22
 -1.6004562234892949E+00 a        23     0     1     1    23
 -1.5783909016876492E+00 a        24     0     1     1    24
  1.3268440048287686E+00 a        25     0     2     1     1
 -1.2062314631780724E+00 a        26     0     2     1     2
  3.8501044027043294E+00 a        27     0     2     1     3
 -1.0793423097875072E+00 a        28     0     2     1     4
  4.4327986828309669E+00 a        29     0     2     1     5
 -7.3090204898372750E+00 a        30     0     2     1     6
  1.7059303493747036E+00 a        31     0     2     1     7
  5.5955649761205095E-01 a        32     0     2     1     8
  4.0684167090555690E+00 a        33     0     2     1     9
  2.7140952495080390E+00 a        34     0     2     1    10
 -1.8275251753379880E+00 a        35     0     2     1    11
 -6.7544410722672588E-01 a        36     0     2     1    12
 -7.1548765449903173E-01 a        37     0     2     1    13
 -3.0716910929060998E-01 a        38     0     2     1    14
  4.3357567391173707E-01 a        39     0     2     1    15
 -1.7711863378427926E+00 a        40     0     2     1    16
 -7.2861806611963651E+00 a        41     0     2     1    17
 -1.2224417242769883E+00 a        42     0     2     1    18
 -4.6748420853350305E+00 a        43     0     2     1    19
  1.2474990027163013E+00 a        44     0     2     1    20
 -4.7147033757946248E+00 a        45     0     2     1    21
 -5.8126668774856878E+00 a        46     0     2     1    22
 -2.9239080381695302E+00 a        47     0     2     1    23
  2.4470655341948708E+00 a        48     0     2     1    24
  2.4303194904178191E+00 a        49     0     3     1     1
  4.3893642813453781E-01 a        50     0     3     1     2
  9.1384436464116394E+00 a        51     0     3     1     3
  4.3800922255791539E+00 a        52     0     3     1     4
 -2.9770421106521971E+00 a        53     0     3     1     5
  5.1932081452567127E+00 a        54     0     3     1     6
  6.6632841168243848E+00 a        55     0     3     1     7
 -2.9992401306189072E+00 a        56     0     3     1     8
 -1.1179467416170199E+00 a        57     0     3     1     9
  6.4786366995740128E+00 a        58     0     3     1    10
 -1.4123126769885861E+00 a        59     0     3     1    11
 -1.9811790581909736E+00 a        60     0     3     1    12
 -5.4832775834940772E-01 a        61     0     3     1    13
 -7.8381224438828019E+00 a        62     0     3     1    14
 -1.6270627274189620E+00 a        63     0     3     1    15
 -4.9267650422387748E+00 a        64     0     3     1    16
 -9.9253671974175373E-01 a        65     0     3     1    17
 -8.3189245059540191E+00 a        66     0     3     1    18
 -3.2790438848800449E+00 a        67     0     3     1    19
 -6.1491918282450020E-01 a        68     0     3     1    20
  1.2579831492528259E-01 a        69     0     3     1    21
 -4.5177361119323205E+00 a        70     0     3     1    22
 -4.3835121549934923E+00 a        71     0     3     1    23
 -3.5948821953834638E+00 a        72     0     3     1    24
 -1.1436776135964433E+00 a        73     0     4     1     1
  1.2820588106792590E+00 a        74     0     4     1     2
 -5.1430471752975668E+00 a        75     0     4     1     3
  1.8155176535997042E+00 a        76     0     4     1     4
 -5.0857874581071654E+00 a        77     0     4     1     5
  8.9970883857584472E+00 a        78     0     4     1     6
 -9.0669858503684775E-01 a        79     0     4     1     7
 -1.0360658772038871E+00 a        80     0     4     1     8
 -4.2402697544301677E+00 a        81     0     4     1     9
 -7.6982138881147244E-01 a        82     0     4     1    10
 -7.0468705935856224E-01 a        83     0     4     1    11
  7.5584129403037936E-01 a        84     0     4     1    12
  3.8143335677156482E+00 a        85     0     4     1    13
 -9.3748051873422567E-01 a        86     0     4     1    14
 -8.4379122189758116E-01 a        87     0     4     1    15
 -2.7646054833804645E+00 a        88     0     4     1    16
