################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3416426626944276E+00 a         1     0     1     1     1
  2.7320247769527319E+00 a         2     0     1     1     2
  2.4427299274388696E+00 a         3     0     1     1     3
 -2.6338076746017571E+00 a         4     0     1     1     4
 -1.0658164796809495E+00 a         5     0     1     1     5
  2.7004934071439028E+00 a         6     0     1     1     6
  3.9349609701480293E+00 a         7     0     1     1     7
 -2.9455383262553698E+00 a         8     0     1     1     8
  6.5157733600770316E+00 a         9     0     1     1     9
 -2.8954645763724414E+00 a        10     0     1     1    10
 -4.1538824195531809E-01 a        11     0     1     1    11
 -1.0752822940729000E-01 a        12     0     1     1    12
 -4.9718929920826866E+00 a        13     0     1     1    13
 -6.8063835601892764E-01 a        14     0     1     1    14
  1.5708424407593913E+00 a        15     0     1     1    15
 -2.3166828141599667E+00 a        16     0     1     1    16
 -1.6020477395514781E+00 a        17     0     1     1    17
 -7.1261038419702150E-01 a        18     0     1     1    18
 -1.4401911688325308E+00 a        19     0     1     1    19
 -3.7154511507503840E+00 a        20     0     1     1    20
  1.6040271428072035E+00 a        21     0     1     1    21
  5.9950646861937607E+00 a        22     0     1     1    22
 -8.2750675684254615E-01 a        23     0     1     1    23
 -7.7695321942811066E+00 a        24     0     1     1    24
 -4.9201920112633397E+00 a        25     0     2     1     1
 -5.3650912837112907E-01 a        26     0     2     1     2
  3.8809982204545794E+00 a        27     0     2     1     3
  9.3540781126542505E-01 a        28     0     2     1     4
 -1.2901359631428013E+00 a        29     0     2     1     5
  1.9049537132675258E+00 a        30     0     2     1     6
 -1.7906944476200792E+00 a        31     0     2     1     7
 -6.6706529967485970E+00 a        32     0     2     1     8
  1.9440534344570648E+00 a        33     0     2     1     9
 -1.1219824723312639E+00 a        34     0     2     1    10
 -1.4539842889113763E-01 a        35     0     2     1    11
  7.1485399650488601E-01 a        36     0     2     1    12
 -5.0063229998855681E+00 a        37     0     2     1    13
  2.1318830010259195E+00 a        38     0     2     1    14
 -1.0876909460840960E+00 a        39     0     2     1    15
  6.8885485215303177E-01 a        40     0     2     1    16
 -1.8016140313585873E+00 a        41     0     2     1    17
  5.3311293342131394E-01 a        42     0     2     1    18
 -4.4228090564521390E+00 a        43     0     2     1    19
  1.2270276348204853E-01 a        44     0     2     1    20
  4.9426881862032801E-01 a        45     0     2     1    21
 -2.2615819485494577E+00 a        46     0     2     1    22
 -1.5899500095038799E+00 a        47     0     2     1    23
 -1.3552023258525963E+00 a        48     0     2     1    24
 -2.9916762432281958E+00 a        49     0     3     1     1
  3.6429740132442721E+00 a        50     0     3     1     2
  4.2741945226056579E+00 a        51     0     3     1     3
 -7.6057427376600151E+00 a        52     0     3     1     4
 -3.6451152676987562E+00 a        53     0     3     1     5
 -1.3834564915099350E+00 a        54     0     3     1     6
 -3.3599268665746909E+00 a        55     0     3     1     7
 -1.3967607094160084E+00 a        56     0     3     1     8
  5.3632408872155324E+00 a        57     0     3     1     9
 -2.6779969102553642E+00 a        58     0     3     1    10
  3.5883968638723629E+00 a        59     0     3     1    11
  4.5575866654227735E+00 a        60     0     3     1    12
 -1.2665919934604277E+00 a        61     0     3     1    13
 -4.5644575249713917E+00 a        62     0     3     1    14
  1.3878732054392826E+00 a        63     0     3     1    15
 -3.7093426007505874E+00 a        64     0     3     1    16
 -9.4354403137932752E-02 a        65     0     3     1    17
 -2.2447602133112570E+00 a        66     0     3     1    18
  1.7232988062588963E+00 a        67     0     3     1    19
  5.4232218050847756E+00 a        68     0     3     1    20
 -9.4440306232517257E-01 a        69     0     3     1    21
 -3.6378275050396955E+00 a        70     0     3     1    22
 -2.5556657742172523E-01 a        71     0     3     1    23
 -1.4066433261256970E+00 a        72     0     3     1    24
  6.2966496189132473E+00 a        73     0     4     1     1
 -3.0449178275135789E+00 a        74     0     4     1     2
 -2.0074337232605344E+00 a        75     0     4     1     3
  5.1256389803142310E+00 a        76     0     4     1     4
  1.8200713330357987E+00 a        77     0     4     1     5
 -2.9345785136648930E+00 a        78     0     4     1     6
 -5.3139145150963882E+00 a        79     0     4     1     7
  2.4864752800449237E+00 a        80     0     4     1     8
 -7.3410808730467698E+00 a        81     0     4     1     9
  4.0456348069620569E+00 a        82     0     4     1    10
  5.3573496352120920E+00 a        83     0     4     1    11
  1.1707021395297985E+00 a        84     0     4     1    12
  5.0610902481452209E+00 a        85     0     4     1    13
 -3.6927007224354497E-01 a        86     0     4     1    14
  4.2581965362892549E-01 a        87     0     4     1    15
  1.1181283124856569E+00 a        88     0     4     1    16
  1.0083575660560553E+00 a        89     0     4     1    17
  2.0318595757927858E+00 a        90     0     4     1    18
  2.4743886356890279E+00 a        91     0     4     1    19
  2.9069048979105685E+00 a        92     0     4     1    20
 -1.8360461326285347E+00 a        93     0     4     1    21
 -6.7999539996563465E+00 a        94     0     4     1    22
 -2.6085498913180788E-01 a        95     0     4     1    23
  1.0163876224183479E+01 a        96     0     4     1    24
  5.6478393277540730E+00 a        97     0     5     1     1
  1.7573966619815564E+00 a        98     0     5     1     2
 -4.0293959341143166E+00 a        99     0     5     1     3
 -6.8386443547574405E-01 a       100     0     5     1     4
  2.6678819706635100E+00 a       101     0     5     1     5
