################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8339248184624726E+00 a         1     0     1     1     1
  7.5781565226378440E+00 a         2     0     1     1     2
  6.9091959255570168E-01 a         3     0     1     1     3
 -3.4474323079516704E+00 a         4     0     1     1     4
  2.0644336228350673E+00 a         5     0     1     1     5
  3.3153703853614731E+00 a         6     0     1     1     6
  4.1351770926932065E+00 a         7     0     1     1     7
 -7.4937065691441971E+00 a         8     0     1     1     8
  4.8517066930178423E+00 a         9     0     1     1     9
 -4.0030344139514691E+00 a        10     0     1     1    10
 -3.2348012060206290E+00 a        11     0     1     1    11
 -2.1658696162907853E+00 a        12     0     1     1    12
 -6.2060607650976127E+00 a        13     0     1     1    13
  1.1809034892544403E+00 a        14     0     1     1    14
  4.2761742362550574E+00 a        15     0     1     1    15
  2.3433809419381180E+00 a        16     0     1     1    16
 -3.1294415900953219E+00 a        17     0     1     1    17
  5.3437866350818641E-01 a        18     0     1     1    18
 -2.1320682740122239E+00 a        19     0     1     1    19
 -1.6197231643389047E+00 a        20     0     1     1    20
  6.4928951616540873E+00 a        21     0     1     1    21
  2.0137079861550573E+00 a        22     0     1     1    22
 -1.8057547079861822E+00 a        23     0     1     1    23
 -1.3702530199604018E+01 a        24     0     1     1    24
 -2.1273604069541587E+00 a        25     0     2     1     1
 -1.0598467766994055E+00 a        26     0     2     1     2
  5.7436004857203828E+00 a        27     0     2     1     3
 -1.9570705983288679E+00 a        28     0     2     1     4
 -1.7523602692198867E+00 a        29     0     2     1     5
  1.1075845190093094E+00 a        30     0     2     1     6
 -3.2181508088044932E+00 a        31     0     2     1     7
 -6.4909043826875381E+00 a        32     0     2     1     8
  4.4572466131374494E-01 a        33     0     2     1     9
