################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3604303424324495E+00 a         1     0     1     1     1
 -3.3511847209381243E+00 a         2     0     1     1     2
  1.3459012470199729E+00 a         3     0     1     1     3
 -1.6444764131390637E+00 a         4     0     1     1     4
 -2.2117852004297220E+00 a         5     0     1     1     5
 -3.9716984410876655E+00 a         6     0     1     1     6
 -5.9807835657586903E+00 a         7     0     1     1     7
 -3.4737243087407759E+00 a         8     0     1     1     8
  5.9974812199681837E-01 a         9     0     1     1     9
 -1.5019639790370240E-01 a        10     0     1     1    10
  7.2493239288369893E-01 a        11     0     1     1    11
  1.6082089638812496E+00 a        12     0     1     1    12
 -3.6897578635305810E+00 a        13     0     1     1    13
 -1.2704527074246603E+00 a        14     0     1     1    14
  4.5668736556081552E-01 a        15     0     1     1    15
  2.5614067045160516E+00 a        16     0     1     1    16
  2.6850466185120871E+00 a        17     0     1     1    17
  9.7723850287531416E-02 a        18     0     1     1    18
  4.4434193643577480E+00 a        19     0     1     1    19
 -1.6965048009884582E+00 a        20     0     1     1    20
  1.4967339154445758E+00 a        21     0     1     1    21
 -6.9339279335866832E+00 a        22     0     1     1    22
  1.3607358944074643E+00 a        23     0     1     1    23
 -4.5352331437923776E-01 a        24     0     1     1    24
  3.9260281964033692E+00 a        25     0     2     1     1
  1.2836405047551378E+00 a        26     0     2     1     2
 -2.7282060750026096E+00 a        27     0     2     1     3
 -2.3033559452628816E+00 a        28     0     2     1     4
 -2.0389218497452948E+00 a        29     0     2     1     5
  2.9708797437856824E+00 a        30     0     2     1     6
  1.8728246523008221E+00 a        31     0     2     1     7
 -9.5709632397202327E-01 a        32     0     2     1     8
  1.8774764537729007E+00 a        33     0     2     1     9
 -1.8211975301563357E+00 a        34     0     2     1    10
  1.3115157456131725E+00 a        35     0     2     1    11
  3.6298496046218354E+00 a        36     0     2     1    12
  2.3931094109134379E+00 a        37     0     2     1    13
  3.7577717718460240E+00 a        38     0     2     1    14
  1.9886898263165709E+00 a        39     0     2     1    15
  7.7247400675428901E-01 a        40     0     2     1    16
  3.4631834177595633E-01 a        41     0     2     1    17
 -2.3740119543589215E+00 a        42     0     2     1    18
  2.4215526210411165E-01 a        43     0     2     1    19
  3.1264480327249360E+00 a        44     0     2     1    20
  2.8776907088951598E+00 a        45     0     2     1    21
  2.2764435865148807E+00 a        46     0     2     1    22
  3.6179625445489867E+00 a        47     0     2     1    23
 -4.3608615394010419E+00 a        48     0     2     1    24
  1.1272451483525352E+01 a        49     0     3     1     1
 -7.4584344235658513E+00 a        50     0     3     1     2
  1.0539932927826932E+00 a        51     0     3     1     3
  5.2569435712433004E+00 a        52     0     3     1     4
 -4.3483698986113311E+00 a        53     0     3     1     5
  1.1429929213633259E+00 a        54     0     3     1     6
 -2.7989619693517998E+01 a        55     0     3     1     7
 -6.2524454350243781E+00 a        56     0     3     1     8
 -1.5538139972168857E+01 a        57     0     3     1     9
  6.1208059400914170E+00 a        58     0     3     1    10
 -1.1727293159149697E+01 a        59     0     3     1    11
 -1.3390819620646216E+01 a        60     0     3     1    12
 -9.2935911430662099E-02 a        61     0     3     1    13
 -3.1201157487895861E+00 a        62     0     3     1    14
 -1.8079384681416556E+01 a        63     0     3     1    15
  6.4803211003003947E+00 a        64     0     3     1    16
  3.9594261592667668E-01 a        65     0     3     1    17
 -9.8608454734979940E+00 a        66     0     3     1    18
 -1.5695762252339769E+01 a        67     0     3     1    19
  1.8154379830267047E+01 a        68     0     3     1    20
  4.5027731099261654E+00 a        69     0     3     1    21
  5.5637822411126239E+00 a        70     0     3     1    22
  1.6249527802816335E+01 a        71     0     3     1    23
 -8.1708738644544230E+00 a        72     0     3     1    24
 -1.4010750740982628E+01 a        73     0     4     1     1
  1.3580941342519399E+01 a        74     0     4     1     2
