################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4264130857238473E+00 a         1     0     1     1     1
 -2.3021789534424273E+00 a         2     0     1     1     2
  1.3045689622947139E+00 a         3     0     1     1     3
 -2.6856574639207067E+00 a         4     0     1     1     4
 -2.6451987966468997E+00 a         5     0     1     1     5
 -8.6933849692549803E-01 a         6     0     1     1     6
 -5.1085403718149829E+00 a         7     0     1     1     7
 -3.0918243451434835E+00 a         8     0     1     1     8
  2.2262995558365355E+00 a         9     0     1     1     9
  4.0982258806925792E-01 a        10     0     1     1    10
 -8.2107206836183211E-01 a        11     0     1     1    11
  2.7253865206553241E+00 a        12     0     1     1    12
 -2.8617269300377322E+00 a        13     0     1     1    13
  1.4486461763905722E-01 a        14     0     1     1    14
 -8.2153828757072755E-01 a        15     0     1     1    15
 -1.1402539112165642E+00 a        16     0     1     1    16
  3.6867751702083444E-02 a        17     0     1     1    17
  2.8439538657066860E-01 a        18     0     1     1    18
  2.9406735306815714E+00 a        19     0     1     1    19
 -3.0509600592889305E+00 a        20     0     1     1    20
 -5.1862928222549398E-01 a        21     0     1     1    21
 -2.5234424008500222E+00 a        22     0     1     1    22
  8.4866691239131742E-01 a        23     0     1     1    23
 -1.9149488436916322E+00 a        24     0     1     1    24
  4.0224440718573824E+00 a        25     0     2     1     1
  3.6766904058548983E-01 a        26     0     2     1     2
 -2.4887510692401849E+00 a        27     0     2     1     3
 -2.9480450327585492E+00 a        28     0     2     1     4
 -1.4431473362686169E+00 a        29     0     2     1     5
  3.0722476645889190E+00 a        30     0     2     1     6
  1.0390268416668798E+00 a        31     0     2     1     7
  2.1265431704476756E-01 a        32     0     2     1     8
  1.1213375502130607E+00 a        33     0     2     1     9
 -1.3288708992963205E+00 a        34     0     2     1    10
  2.2330178737290787E+00 a        35     0     2     1    11
  1.4966037852676344E+00 a        36     0     2     1    12
  4.8557243421324889E+00 a        37     0     2     1    13
  2.4874041967654557E+00 a        38     0     2     1    14
  1.9066805174162205E+00 a        39     0     2     1    15
  3.4778649453538564E+00 a        40     0     2     1    16
 -1.5580856722510537E+00 a        41     0     2     1    17
 -2.1298905405475752E+00 a        42     0     2     1    18
 -6.4904536363181164E-01 a        43     0     2     1    19
  2.9689144081537302E+00 a        44     0     2     1    20
  2.2988517291546340E+00 a        45     0     2     1    21
  2.3007491557973716E+00 a        46     0     2     1    22
  3.0409252595235681E+00 a        47     0     2     1    23
 -4.2236078118382370E+00 a        48     0     2     1    24
  1.2086398668462218E+01 a        49     0     3     1     1
  8.9357713685902396E-01 a        50     0     3     1     2
  9.0318126563309420E-01 a        51     0     3     1     3
 -9.9372287258125098E+00 a        52     0     3     1     4
 -3.3737632636815911E+00 a        53     0     3     1     5
  7.6529123743815068E+00 a        54     0     3     1     6
 -1.4132929402265999E+01 a        55     0     3     1     7
 -4.6838450313890592E+00 a        56     0     3     1     8
 -1.1390224074361873E+01 a        57     0     3     1     9
 -2.9187771058780565E+00 a        58     0     3     1    10
 -6.4772384060999828E+00 a        59     0     3     1    11
 -8.0696506225606068E+00 a        60     0     3     1    12
 -3.7840191070660212E+00 a        61     0     3     1    13
  8.3589557739663096E+00 a        62     0     3     1    14
 -8.5899888339121588E+00 a        63     0     3     1    15
  3.2353016649362480E+00 a        64     0     3     1    16
 -1.6650210637577212E+00 a        65     0     3     1    17
 -4.0017352125290211E+00 a        66     0     3     1    18
 -3.0005437910637283E+00 a        67     0     3     1    19
  7.5097968071520507E+00 a        68     0     3     1    20
  7.6548276132983550E-01 a        69     0     3     1    21
  7.3088632041031216E+00 a        70     0     3     1    22
  4.5210056306275925E+00 a        71     0     3     1    23
 -7.2874392428413817E+00 a        72     0     3     1    24
 -1.2502627127040071E+01 a        73     0     4     1     1
  8.0910111814807317E-01 a        74     0     4     1     2
 -2.1885486049947351E+00 a        75     0     4     1     3
  1.3196159615827145E+01 a        76     0     4     1     4
  4.8332967179597848E+00 a        77     0     4     1     5
 -1.2312818328093380E+01 a        78     0     4     1     6
  1.9471152463874638E+01 a        79     0     4     1     7
  9.4682703684487599E+00 a        80     0     4     1     8
  9.0895604409125799E+00 a        81     0     4     1     9
  2.1098286346308925E+00 a        82     0     4     1    10
 -1.8021524717333675E+00 a        83     0     4     1    11
  2.1977123165590896E+01 a        84     0     4     1    12
  7.1729805089247218E+00 a        85     0     4     1    13
 -1.4127725124961007E+01 a        86     0     4     1    14
  1.2092915518564277E+01 a        87     0     4     1    15
 -4.7292653568127170E+00 a        88     0     4     1    16
  9.1399013894225387E+00 a        89     0     4     1    17
