################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2971091857321086E+00 a         1     0     1     1     1
 -2.8238528502314670E+00 a         2     0     1     1     2
  1.5092225696289641E+00 a         3     0     1     1     3
 -1.7336897700224867E+00 a         4     0     1     1     4
 -1.3592698037394872E+00 a         5     0     1     1     5
 -2.6035570016330207E+00 a         6     0     1     1     6
 -5.5705204269155528E+00 a         7     0     1     1     7
 -3.9372276607434680E+00 a         8     0     1     1     8
  1.2797471713441553E+00 a         9     0     1     1     9
 -7.3537708377394051E-01 a        10     0     1     1    10
  1.1351726088236729E+00 a        11     0     1     1    11
  2.0285112827332474E+00 a        12     0     1     1    12
 -3.6771678592666515E+00 a        13     0     1     1    13
 -8.0440792416627516E-01 a        14     0     1     1    14
  9.6508437238883665E-02 a        15     0     1     1    15
  9.6323583176655747E-01 a        16     0     1     1    16
  1.2475870102979036E+00 a        17     0     1     1    17
 -4.4847558282868370E-02 a        18     0     1     1    18
  2.8755174660354763E+00 a        19     0     1     1    19
 -1.3493474183160550E+00 a        20     0     1     1    20
  5.0456632426327153E-01 a        21     0     1     1    21
 -5.4760983486434913E+00 a        22     0     1     1    22
  1.0918151362278616E+00 a        23     0     1     1    23
 -1.4841959511470935E+00 a        24     0     1     1    24
  4.0377692360010258E+00 a        25     0     2     1     1
  6.8653691000110706E-01 a        26     0     2     1     2
 -2.9322767850238760E+00 a        27     0     2     1     3
 -2.2704185290718679E+00 a        28     0     2     1     4
 -1.2936506903085747E+00 a        29     0     2     1     5
  3.5388255814602805E+00 a        30     0     2     1     6
  1.9107579072370597E+00 a        31     0     2     1     7
 -8.7254275370276613E-01 a        32     0     2     1     8
  1.9273200150847685E+00 a        33     0     2     1     9
 -1.4701362574896897E+00 a        34     0     2     1    10
  1.9048174771997377E+00 a        35     0     2     1    11
  2.9878640954010085E+00 a        36     0     2     1    12
  3.8428940718770677E+00 a        37     0     2     1    13
  3.4365862302518329E+00 a        38     0     2     1    14
  2.2560667165799431E+00 a        39     0     2     1    15
  1.8931390320402599E+00 a        40     0     2     1    16
 -8.0894874143521411E-01 a        41     0     2     1    17
 -2.3692324978628903E+00 a        42     0     2     1    18
 -5.5691182362588532E-01 a        43     0     2     1    19
  3.9688772490152102E+00 a        44     0     2     1    20
  2.7529715900068807E+00 a        45     0     2     1    21
  2.8213963166625429E+00 a        46     0     2     1    22
  3.5497428430944096E+00 a        47     0     2     1    23
 -4.7927671057147343E+00 a        48     0     2     1    24
  1.0360843186570909E+01 a        49     0     3     1     1
 -6.8621786063610619E+00 a        50     0     3     1     2
  2.3937940095722348E-02 a        51     0     3     1     3
 -1.1322082608849764E+00 a        52     0     3     1     4
 -4.3071544395684489E+00 a        53     0     3     1     5
  5.1071003524797627E+00 a        54     0     3     1     6
 -2.4039342603127078E+01 a        55     0     3     1     7
 -5.7218322896740768E+00 a        56     0     3     1     8
 -1.4344843519104177E+01 a        57     0     3     1     9
  1.3002634436618004E+00 a        58     0     3     1    10
 -9.8543829585149307E+00 a        59     0     3     1    11
 -8.1578822989759825E+00 a        60     0     3     1    12
 -5.0398567574551989E-01 a        61     0     3     1    13
  1.6962634797502498E+00 a        62     0     3     1    14
 -1.4427797709166567E+01 a        63     0     3     1    15
  4.0377256095952783E+00 a        64     0     3     1    16
 -1.2276425951864995E+00 a        65     0     3     1    17
 -1.0113235854704779E+01 a        66     0     3     1    18
 -1.2669563084889800E+01 a        67     0     3     1    19
  1.5462783169355760E+01 a        68     0     3     1    20
  4.5740961673425549E+00 a        69     0     3     1    21
  5.6529348386790517E+00 a        70     0     3     1    22
  1.0289962890126180E+01 a        71     0     3     1    23
 -9.6141703958345932E+00 a        72     0     3     1    24
 -1.1514521725842265E+01 a        73     0     4     1     1
  1.2087970409930804E+01 a        74     0     4     1     2
 -1.9632750211762051E+00 a        75     0     4     1     3
 -8.8618375596040966E-01 a        76     0     4     1     4
  8.2700807121541509E+00 a        77     0     4     1     5
 -7.0616382371908593E+00 a        78     0     4     1     6
  3.6664902579183803E+01 a        79     0     4     1     7
  1.0367338185040554E+01 a        80     0     4     1     8
  1.2073412272987367E+01 a        81     0     4     1     9
 -3.3715318043008469E+00 a        82     0     4     1    10
 -2.2726213093185774E+00 a        83     0     4     1    11
  2.1409831743896273E+01 a        84     0     4     1    12
  3.7079071835826447E+00 a        85     0     4     1    13
 -6.4093533581535400E+00 a        86     0     4     1    14
  2.3111694314420589E+01 a        87     0     4     1    15
 -8.0441449049426286E+00 a        88     0     4     1    16
  1.0802942373160580E+01 a        89     0     4     1    17
  1.5935521536220959E+01 a        90     0     4     1    18
  1.9641493918683139E+01 a        91     0     4     1    19
 -2.8370602320391310E+01 a        92     0     4     1    20
 -3.1384167023326754E+00 a        93     0     4     1    21
 -1.3034054036447731E+01 a        94     0     4     1    22
 -1.4899945731785882E+01 a        95     0     4     1    23
  1.0324901229620378E+01 a        96     0     4     1    24
  2.6238478677832493E+00 a        97     0     5     1     1
  1.0247723510487583E+00 a        98     0     5     1     2
 -5.9477284914330864E-01 a        99     0     5     1     3
  2.2223158273988299E+00 a       100     0     5     1     4
  5.2789624230022558E-01 a       101     0     5     1     5
 -3.4567008330431392E-01 a       102     0     5     1     6
  3.0720640158660646E+00 a       103     0     5     1     7
  1.6216395321510380E+00 a       104     0     5     1     8
  5.3188199362451694E-01 a       105     0     5     1     9
  1.6395008640089717E+00 a       106     0     5     1    10
 -2.4763747951157258E-01 a       107     0     5     1    11
 -2.1657196381029613E+00 a       108     0     5     1    12
  3.5665001355032522E+00 a       109     0     5     1    13
  3.9669118431529038E-01 a       110     0     5     1    14
 -9.1611777391884952E-01 a       111     0     5     1    15
 -1.6637037611760350E+00 a       112     0     5     1    16
 -9.6960657278600137E-01 a       113     0     5     1    17
 -3.8638625650637259E-01 a       114     0     5     1    18
 -2.4407271703955176E+00 a       115     0     5     1    19
  6.1892032052073864E-01 a       116     0     5     1    20
 -3.8171862821095759E-01 a       117     0     5     1    21
  3.1207320427496406E+00 a       118     0     5     1    22
 -9.3272165751006975E-01 a       119     0     5     1    23
  4.9017362456111085E-01 a       120     0     5     1    24
  5.3426109094419061E-01 a       121     0     6     1     1
  1.2010769468820570E+00 a       122     0     6     1     2
  2.4361706483375110E+00 a       123     0     6     1     3
  3.8651039526793607E-01 a       124     0     6     1     4
  9.7115294782618478E-01 a       125     0     6     1     5
 -3.0508669256935819E+00 a       126     0     6     1     6
 -9.7642743322743780E-02 a       127     0     6     1     7
  1.3246455300237814E+00 a       128     0     6     1     8
 -2.9133816231969106E-01 a       129     0     6     1     9
  9.3121489750697617E-01 a       130     0     6     1    10
 -1.7714551444639441E+00 a       131     0     6     1    11
 -6.0307979127618849E-01 a       132     0     6     1    12
 -1.8331321863150973E+00 a       133     0     6     1    13
 -1.2988595570408903E+00 a       134     0     6     1    14
 -1.4493877526255752E+00 a       135     0     6     1    15
  3.9376979407472817E-01 a       136     0     6     1    16
  3.6336642835727795E-01 a       137     0     6     1    17
  1.1144957619513283E+00 a       138     0     6     1    18
 -8.0769609361049000E-01 a       139     0     6     1    19
 -3.0018893909458622E+00 a       140     0     6     1    20
 -1.1022374210883519E+00 a       141     0     6     1    21
 -2.6745537486955007E-01 a       142     0     6     1    22
 -2.1722123151016572E+00 a       143     0     6     1    23
  5.4598619091669942E-01 a       144     0     6     1    24
  8.3105729886891826E+00 a       145     0     7     1     1
 -7.0817963439198213E+00 a       146     0     7     1     2
  1.5613754266212918E+00 a       147     0     7     1     3
  6.9001400658923480E+00 a       148     0     7     1     4
 -8.7257252195115473E+00 a       149     0     7     1     5
 -3.1711252626261714E+00 a       150     0     7     1     6
 -2.6390709421339960E+01 a       151     0     7     1     7
 -5.9198164114973979E+00 a       152     0     7     1     8
  5.9298392494386825E+00 a       153     0     7     1     9
  4.7195586553774929E+00 a       154     0     7     1    10
  1.5167826014781499E+01 a       155     0     7     1    11
 -1.7380496951326041E+01 a       156     0     7     1    12
 -3.8550082244752297E+00 a       157     0     7     1    13
  7.7384218327641756E+00 a       158     0     7     1    14
 -1.7023761505734559E+01 a       159     0     7     1    15
  8.6877707032750937E+00 a       160     0     7     1    16
 -1.2829319380963923E+01 a       161     0     7     1    17
 -1.0499297201493880E+01 a       162     0     7     1    18
 -7.6994805894955451E+00 a       163     0     7     1    19
  2.3922340672369668E+01 a       164     0     7     1    20
  1.0615770071688990E+00 a       165     0     7     1    21
  1.7998588971588148E+01 a       166     0     7     1    22
  8.4997323537885663E+00 a       167     0     7     1    23
 -1.7639845303362485E+00 a       168     0     7     1    24
 -4.1127545213496379E+00 a       169     0     8     1     1
  3.5383546600619478E+00 a       170     0     8     1     2
  4.1640690983611700E-01 a       171     0     8     1     3
 -3.4723666421439958E+00 a       172     0     8     1     4
  3.9160016018691279E+00 a       173     0     8     1     5
  2.8478274076593744E+00 a       174     0     8     1     6
  1.1152846268319390E+01 a       175     0     8     1     7
  1.8730882584250605E+00 a       176     0     8     1     8
 -6.8497535244243837E+00 a       177     0     8     1     9
 -2.2143247701860176E+00 a       178     0     8     1    10
 -1.0490775640770348E+01 a       179     0     8     1    11
  5.4019762415551780E+00 a       180     0     8     1    12
  1.4224721808031460E+00 a       181     0     8     1    13
 -4.6710649163073521E+00 a       182     0     8     1    14
  6.6905342729148263E+00 a       183     0     8     1    15
 -3.8081053120075401E+00 a       184     0     8     1    16
