################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3046981909380662E+00 a         1     0     1     1     1
 -1.6350664729478859E+00 a         2     0     1     1     2
 -1.8679667339834831E+00 a         3     0     1     1     3
  2.3807117631453272E+00 a         4     0     1     1     4
  1.1444468635261209E+00 a         5     0     1     1     5
  3.0831731276003103E+00 a         6     0     1     1     6
 -3.8991567249434173E-01 a         7     0     1     1     7
 -4.5971402734204956E+00 a         8     0     1     1     8
  5.7784899614323439E+00 a         9     0     1     1     9
  4.4899312715290567E-02 a        10     0     1     1    10
  1.2138072140246685E+00 a        11     0     1     1    11
 -8.9335433556146926E-01 a        12     0     1     1    12
 -2.4594098553639474E-01 a        13     0     1     1    13
  4.3871190180357217E-01 a        14     0     1     1    14
  1.7444058959890674E+00 a        15     0     1     1    15
  4.7346885701956537E-01 a        16     0     1     1    16
  3.5096749471976167E+00 a        17     0     1     1    17
 -5.9908750791395926E+00 a        18     0     1     1    18
  4.2052498345196812E+00 a        19     0     1     1    19
  2.5601655348412327E+00 a        20     0     1     1    20
  3.2469571383948725E+00 a        21     0     1     1    21
  7.6113107601600927E-01 a        22     0     1     1    22
 -2.3770611455672808E+00 a        23     0     1     1    23
 -6.4087994188380459E-01 a        24     0     1     1    24
  3.3180483243710485E-01 a        25     0     2     1     1
 -9.6489507615537018E-01 a        26     0     2     1     2
  6.9395727462278050E+00 a        27     0     2     1     3
 -1.9402625147305879E+00 a        28     0     2     1     4
  7.3968079146410410E+00 a        29     0     2     1     5
 -6.6592127355722255E+00 a        30     0     2     1     6
  7.2595982267769497E+00 a        31     0     2     1     7
  1.2725343151408917E+00 a        32     0     2     1     8
 -3.0418494212885400E-01 a        33     0     2     1     9
  6.1753732264952035E+00 a        34     0     2     1    10
  2.0537689147143597E-02 a        35     0     2     1    11
 -1.3215667150554811E+00 a        36     0     2     1    12
  1.0670528757196194E+00 a        37     0     2     1    13
 -3.1821014499582639E-01 a        38     0     2     1    14
  4.0478372768945956E+00 a        39     0     2     1    15
 -1.6568383623387066E+00 a        40     0     2     1    16
 -1.2407094182358847E+01 a        41     0     2     1    17
 -4.5022543587848096E+00 a        42     0     2     1    18
 -7.3746699140403775E+00 a        43     0     2     1    19
  2.5846535958618793E+00 a        44     0     2     1    20
 -2.0586082717672785E+00 a        45     0     2     1    21
 -9.2287331829495951E+00 a        46     0     2     1    22
 -2.8857225625884242E+00 a        47     0     2     1    23
  3.6607742287517859E+00 a        48     0     2     1    24
  6.3938531583993443E+00 a        49     0     3     1     1
 -1.8965334398741056E+00 a        50     0     3     1     2
  8.2797087537071956E+00 a        51     0     3     1     3
  4.4734240413348587E+00 a        52     0     3     1     4
 -4.6111036494019721E+00 a        53     0     3     1     5
  3.9279705326532222E+00 a        54     0     3     1     6
  3.0433419276958338E+00 a        55     0     3     1     7
 -9.8730417657398402E+00 a        56     0     3     1     8
 -3.6241985118504599E-01 a        57     0     3     1     9
  7.2533490532758282E+00 a        58     0     3     1    10
  2.4396387990930233E+00 a        59     0     3     1    11
 -6.3989300865246257E+00 a        60     0     3     1    12
  9.0941382820683969E-01 a        61     0     3     1    13
 -4.7167315532713889E+00 a        62     0     3     1    14
  2.6654862697783903E+00 a        63     0     3     1    15
 -1.8984426011586291E+00 a        64     0     3     1    16
  1.1426271475007728E+00 a        65     0     3     1    17
 -1.3412127118331277E+01 a        66     0     3     1    18
  1.9009680063753454E-01 a        67     0     3     1    19
  8.1961121462027642E-01 a        68     0     3     1    20
 -5.7522449863055081E-01 a        69     0     3     1    21
 -4.6149815565131629E+00 a        70     0     3     1    22
 -8.2071486662317543E+00 a        71     0     3     1    23
 -5.0329243723174342E+00 a        72     0     3     1    24
 -7.7022575881582356E-01 a        73     0     4     1     1
  1.1062340327508198E+00 a        74     0     4     1     2
 -8.9333586958418003E+00 a        75     0     4     1     3
  2.9434429203980366E+00 a        76     0     4     1     4
 -8.2481731747134095E+00 a        77     0     4     1     5
  6.7141864429280265E+00 a        78     0     4     1     6
 -6.4508821146919670E+00 a        79     0     4     1     7
 -2.3449069383325010E+00 a        80     0     4     1     8
  9.4378537674972274E-01 a        81     0     4     1     9
 -4.5755663161579063E+00 a        82     0     4     1    10
 -1.0604824633031391E+00 a        83     0     4     1    11
  8.2369919325566909E-01 a        84     0     4     1    12
  1.9961236656841734E+00 a        85     0     4     1    13
 -6.7964418569216001E-01 a        86     0     4     1    14
 -6.2135381368963207E+00 a        87     0     4     1    15
 -1.6421703900032243E+00 a        88     0     4     1    16
  1.3192599147394144E+01 a        89     0     4     1    17
  3.4155449920316983E+00 a        90     0     4     1    18
  3.7014016792418656E+00 a        91     0     4     1    19
 -1.1546438946528046E+00 a        92     0     4     1    20
 -3.7599812356981921E-01 a        93     0     4     1    21
  9.5446513790599941E+00 a        94     0     4     1    22
  4.2582978524566677E+00 a        95     0     4     1    23
 -2.9836209755190737E+00 a        96     0     4     1    24
 -5.1431930993228994E+00 a        97     0     5     1     1
  6.3842904754062424E+00 a        98     0     5     1     2
 -7.6353441557420512E+00 a        99     0     5     1     3
