################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0499012682595903E+00 a         1     0     1     1     1
 -1.6999816594510928E+00 a         2     0     1     1     2
  7.1864092869258600E-01 a         3     0     1     1     3
 -1.4732207837717586E+00 a         4     0     1     1     4
 -9.8663380386292832E-01 a         5     0     1     1     5
  6.0389414481047454E-01 a         6     0     1     1     6
 -3.2933974364323384E+00 a         7     0     1     1     7
 -3.8088578586379320E+00 a         8     0     1     1     8
  2.1578628636008501E+00 a         9     0     1     1     9
  1.2911652451465201E+00 a        10     0     1     1    10
 -1.4022495211251675E+00 a        11     0     1     1    11
  1.5289540306570568E+00 a        12     0     1     1    12
 -9.8071827654600607E-01 a        13     0     1     1    13
  5.1673255800695039E-01 a        14     0     1     1    14
 -5.1072688996751903E-01 a        15     0     1     1    15
 -3.6090483881701974E-01 a        16     0     1     1    16
 -2.3774453289430686E-01 a        17     0     1     1    17
  5.5338887879834542E-01 a        18     0     1     1    18
  8.5382632728893615E-01 a        19     0     1     1    19
 -2.1624660786412266E+00 a        20     0     1     1    20
 -1.1671690579117584E+00 a        21     0     1     1    21
  2.7274076742504125E-02 a        22     0     1     1    22
  1.0811892020016824E+00 a        23     0     1     1    23
 -2.2785153397892541E+00 a        24     0     1     1    24
  3.0194103848267573E+00 a        25     0     2     1     1
  5.6711588351421249E-01 a        26     0     2     1     2
 -2.8032280012100670E+00 a        27     0     2     1     3
 -4.1471257820331680E+00 a        28     0     2     1     4
 -1.6294996817861835E+00 a        29     0     2     1     5
  3.2616007361762636E+00 a        30     0     2     1     6
  1.0888095522069559E+00 a        31     0     2     1     7
 -2.6059166632429409E-01 a        32     0     2     1     8
  4.2408638646234920E-01 a        33     0     2     1     9
 -1.4939711796708695E+00 a        34     0     2     1    10
  2.1197916187881822E+00 a        35     0     2     1    11
 -2.0847482465229150E-01 a        36     0     2     1    12
  4.9401202308612477E+00 a        37     0     2     1    13
  2.3546385620485739E+00 a        38     0     2     1    14
  1.6903104456189479E+00 a        39     0     2     1    15
  1.5162050068534543E+00 a        40     0     2     1    16
 -2.2377454023890944E+00 a        41     0     2     1    17
 -2.0562995947924132E+00 a        42     0     2     1    18
 -5.0093138096167479E-02 a        43     0     2     1    19
  1.3780478416485054E+00 a        44     0     2     1    20
  2.3089628422494357E+00 a        45     0     2     1    21
  2.0282572951964704E+00 a        46     0     2     1    22
  2.6777575660834696E+00 a        47     0     2     1    23
 -2.3777446221541925E+00 a        48     0     2     1    24
