################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.4859535457803517E-01 a         1     0     1     1     1
  5.6707013905736459E-01 a         2     0     1     1     2
  6.5585257321245510E-02 a         3     0     1     1     3
 -1.7376743094921236E+00 a         4     0     1     1     4
 -3.2129113739848320E-01 a         5     0     1     1     5
  2.3441274531944245E-01 a         6     0     1     1     6
 -3.4303300855394054E+00 a         7     0     1     1     7
 -3.0396090990332820E+00 a         8     0     1     1     8
  9.3870220346240629E-01 a         9     0     1     1     9
  7.2917779965341178E-01 a        10     0     1     1    10
 -1.6627541066345104E+00 a        11     0     1     1    11
  2.1574451249698843E+00 a        12     0     1     1    12
 -1.1313777204374047E+00 a        13     0     1     1    13
  1.6354914784808052E+00 a        14     0     1     1    14
 -1.3976016508426443E+00 a        15     0     1     1    15
 -4.1464542298209228E-01 a        16     0     1     1    16
  2.1522372390399189E+00 a        17     0     1     1    17
 -8.3384923962798307E-01 a        18     0     1     1    18
  1.8132166634708622E+00 a        19     0     1     1    19
 -2.3679566347815966E+00 a        20     0     1     1    20
  5.7030665387484059E-01 a        21     0     1     1    21
  5.8267584445077181E-01 a        22     0     1     1    22
 -4.7273602141124604E-01 a        23     0     1     1    23
 -1.2660604169376324E+00 a        24     0     1     1    24
  1.0670377554095662E+00 a        25     0     2     1     1
 -3.1982555901995718E-01 a        26     0     2     1     2
 -3.0893119698637088E+00 a        27     0     2     1     3
 -5.7438350635725861E+00 a        28     0     2     1     4
 -1.7472656421312869E+00 a        29     0     2     1     5
  1.7922609914806371E+00 a        30     0     2     1     6
  9.3197971803648127E-01 a        31     0     2     1     7
 -6.5745255765505672E-01 a        32     0     2     1     8
  2.0554511559824171E-01 a        33     0     2     1     9
  5.2606964945958190E-01 a        34     0     2     1    10
  1.3639989351994817E+00 a        35     0     2     1    11
  2.0208291932020308E+00 a        36     0     2     1    12
  3.3414594651041734E+00 a        37     0     2     1    13
  4.5555354278543696E+00 a        38     0     2     1    14
  1.8173000940405137E+00 a        39     0     2     1    15
  4.8258532304092111E-01 a        40     0     2     1    16
 -1.3971092395035831E+00 a        41     0     2     1    17
 -1.8331565466979576E+00 a        42     0     2     1    18
  8.6206130494714817E-01 a        43     0     2     1    19
  2.0371110529428824E-01 a        44     0     2     1    20
  3.3231343794447747E+00 a        45     0     2     1    21
  1.5647917404695153E+00 a        46     0     2     1    22
  7.7535538179352659E-01 a        47     0     2     1    23
 -1.4558091616713948E+00 a        48     0     2     1    24
  5.4404603247299193E+00 a        49     0     3     1     1
  5.9366751746480420E+00 a        50     0     3     1     2
  3.5780282152403347E+00 a        51     0     3     1     3
 -4.0973368527231084E+00 a        52     0     3     1     4
  3.2761501105090113E-01 a        53     0     3     1     5
  5.2169204206108697E+00 a        54     0     3     1     6
 -6.4007818552842597E+00 a        55     0     3     1     7
 -2.2875699108266828E-01 a        56     0     3     1     8
 -3.9727736583044528E+00 a        57     0     3     1     9
 -3.5759005127939032E+00 a        58     0     3     1    10
 -4.3507464848597976E+00 a        59     0     3     1    11
 -2.0147554062454023E+00 a        60     0     3     1    12
 -2.7557450527380922E+00 a        61     0     3     1    13
  1.7591209487438431E+00 a        62     0     3     1    14
 -2.8364078515259616E+00 a        63     0     3     1    15
  1.7096155426964359E+00 a        64     0     3     1    16
  1.7412957735876387E+00 a        65     0     3     1    17
 -2.0792651331228655E+00 a        66     0     3     1    18
  9.9756068269308745E-02 a        67     0     3     1    19
  5.7595038975001840E+00 a        68     0     3     1    20
  1.2684855928485734E+00 a        69     0     3     1    21
 -1.7867226887940497E+00 a        70     0     3     1    22
  1.8216704201064942E+00 a        71     0     3     1    23
 -2.8554094437260291E+00 a        72     0     3     1    24
 -2.0085328379313965E+00 a        73     0     4     1     1
 -3.2388375286981108E+00 a        74     0     4     1     2
 -3.0602254748701414E+00 a        75     0     4     1     3
  6.9330748546089875E+00 a        76     0     4     1     4
 -3.3360690786321010E+00 a        77     0     4     1     5
 -9.2942430055541632E+00 a        78     0     4     1     6
  7.8849931127778738E+00 a        79     0     4     1     7
 -2.2838026477802251E-01 a        80     0     4     1     8
  5.5197739617280361E-01 a        81     0     4     1     9
 -3.9502767906804204E-01 a        82     0     4     1    10
  3.4408042562827963E+00 a        83     0     4     1    11
  8.2784883016005875E+00 a        84     0     4     1    12
  3.6493612834864235E+00 a        85     0     4     1    13
 -3.3930590788139749E+00 a        86     0     4     1    14
  1.4399125544363289E+00 a        87     0     4     1    15
 -2.3781494231297611E+00 a        88     0     4     1    16
 -1.0001930419229461E+00 a        89     0     4     1    17
  2.6733419615047813E+00 a        90     0     4     1    18
