################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7139966377797009E+00 a         1     0     1     1     1
 -3.1312292867849574E+00 a         2     0     1     1     2
  1.2234455191247289E+00 a         3     0     1     1     3
 -2.5342901028062959E+00 a         4     0     1     1     4
 -1.1495661244355768E+00 a         5     0     1     1     5
 -2.2031459820144166E+00 a         6     0     1     1     6
 -5.2876683248907312E+00 a         7     0     1     1     7
 -3.7217792289426801E+00 a         8     0     1     1     8
  1.9711435499683332E+00 a         9     0     1     1     9
  4.0466155395958166E-02 a        10     0     1     1    10
  6.9653507019536409E-01 a        11     0     1     1    11
  2.2884050412676684E+00 a        12     0     1     1    12
 -2.5929392117852248E+00 a        13     0     1     1    13
 -7.9521910393791617E-01 a        14     0     1     1    14
 -1.7283901239022029E-01 a        15     0     1     1    15
  8.0640255312038522E-01 a        16     0     1     1    16
  3.3393480423157779E-01 a        17     0     1     1    17
 -3.7333692001245131E-02 a        18     0     1     1    18
  2.5383526504494731E+00 a        19     0     1     1    19
 -2.1557376680369158E+00 a        20     0     1     1    20
  7.4186963055775046E-01 a        21     0     1     1    21
 -4.0526012944767515E+00 a        22     0     1     1    22
  1.6678688810881579E+00 a        23     0     1     1    23
 -1.8474133249985201E+00 a        24     0     1     1    24
  4.0477389336636707E+00 a        25     0     2     1     1
  1.7749869779649657E-01 a        26     0     2     1     2
 -2.8845270711326849E+00 a        27     0     2     1     3
 -2.7428394780807879E+00 a        28     0     2     1     4
 -9.5259421836486813E-01 a        29     0     2     1     5
  3.2917129876982765E+00 a        30     0     2     1     6
  1.6378630042751712E+00 a        31     0     2     1     7
 -7.4130720680321294E-01 a        32     0     2     1     8
  2.1949791032618995E+00 a        33     0     2     1     9
 -1.8393195551732135E+00 a        34     0     2     1    10
  2.5641233727565975E+00 a        35     0     2     1    11
  2.9752821818795185E+00 a        36     0     2     1    12
  4.3823603141626251E+00 a        37     0     2     1    13
  3.2438805900825991E+00 a        38     0     2     1    14
  2.4931521828897760E+00 a        39     0     2     1    15
  2.9340683415611548E+00 a        40     0     2     1    16
 -1.6619271764494818E+00 a        41     0     2     1    17
 -2.4432382140459081E+00 a        42     0     2     1    18
 -7.0024533551691315E-01 a        43     0     2     1    19
  4.6629337648612017E+00 a        44     0     2     1    20
  2.6834731451068379E+00 a        45     0     2     1    21
  2.5330348100639135E+00 a        46     0     2     1    22
  2.9791527977581782E+00 a        47     0     2     1    23
 -5.1756509332373124E+00 a        48     0     2     1    24
  1.0302082791585415E+01 a        49     0     3     1     1
 -3.1707111883674082E+00 a        50     0     3     1     2
  3.7507647659759535E-01 a        51     0     3     1     3
 -5.5867191991670415E+00 a        52     0     3     1     4
 -6.6480288219007528E+00 a        53     0     3     1     5
  7.3420054545723179E+00 a        54     0     3     1     6
 -2.0479901745175091E+01 a        55     0     3     1     7
 -4.1360171446829908E+00 a        56     0     3     1     8
 -1.2709838829900621E+01 a        57     0     3     1     9
 -2.8651444995535553E+00 a        58     0     3     1    10
 -7.5455627360159374E+00 a        59     0     3     1    11
 -6.1048449354758656E+00 a        60     0     3     1    12
 -2.3854210436036740E+00 a        61     0     3     1    13
  5.8526705688816500E+00 a        62     0     3     1    14
 -1.1960195440357396E+01 a        63     0     3     1    15
  1.8914601196668266E+00 a        64     0     3     1    16
 -1.8815081080387912E+00 a        65     0     3     1    17
 -7.4534469285292850E+00 a        66     0     3     1    18
 -8.6566026129436509E+00 a        67     0     3     1    19
  1.1644938390211101E+01 a        68     0     3     1    20
  3.1868915112252103E+00 a        69     0     3     1    21
  7.1241421318901743E+00 a        70     0     3     1    22
  5.9560296028112063E+00 a        71     0     3     1    23
 -9.7900639809345069E+00 a        72     0     3     1    24
 -1.0511579105357658E+01 a        73     0     4     1     1
  7.1669146189758077E+00 a        74     0     4     1     2
 -2.3033101296384157E+00 a        75     0     4     1     3
  6.8303245857517751E+00 a        76     0     4     1     4
  1.1981042758625167E+01 a        77     0     4     1     5
 -1.0578695049825935E+01 a        78     0     4     1     6
  3.1066537030336498E+01 a        79     0     4     1     7
  7.6417273683058564E+00 a        80     0     4     1     8
  1.0148401518536346E+01 a        81     0     4     1     9
  1.9895466570211109E+00 a        82     0     4     1    10
 -4.1059622365146931E+00 a        83     0     4     1    11
  1.8974232893503679E+01 a        84     0     4     1    12
  5.8903547193518504E+00 a        85     0     4     1    13
 -1.1584495051445186E+01 a        86     0     4     1    14
  1.9005456467373129E+01 a        87     0     4     1    15
 -4.0665537711826758E+00 a        88     0     4     1    16
  1.1508680897605522E+01 a        89     0     4     1    17
  1.2127334559105126E+01 a        90     0     4     1    18
  1.3940247800770972E+01 a        91     0     4     1    19
 -2.0660667147805405E+01 a        92     0     4     1    20
 -8.9812000611617160E-01 a        93     0     4     1    21
 -1.4049942497437589E+01 a        94     0     4     1    22
 -9.1061129951832491E+00 a        95     0     4     1    23
