################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2009566178745286E+00 a         1     0     1     1     1
 -3.0929695370439334E+00 a         2     0     1     1     2
  1.4169574011946100E+00 a         3     0     1     1     3
 -1.5756711593173214E+00 a         4     0     1     1     4
 -1.7727223992359356E+00 a         5     0     1     1     5
 -3.1123618458862934E+00 a         6     0     1     1     6
 -5.8742147739198485E+00 a         7     0     1     1     7
 -3.6379707940588344E+00 a         8     0     1     1     8
  9.2701454175252962E-01 a         9     0     1     1     9
 -4.8477856648808942E-01 a        10     0     1     1    10
  8.4114896826773589E-01 a        11     0     1     1    11
  1.2910597530750398E+00 a        12     0     1     1    12
 -3.7476983687210832E+00 a        13     0     1     1    13
 -1.4486783703686046E+00 a        14     0     1     1    14
  8.8472131576796301E-02 a        15     0     1     1    15
  1.7630692662454253E+00 a        16     0     1     1    16
  2.1065714691799160E+00 a        17     0     1     1    17
 -8.1694684826191383E-02 a        18     0     1     1    18
  3.7952774929395341E+00 a        19     0     1     1    19
 -1.9979983220019193E+00 a        20     0     1     1    20
  1.4803500890798746E+00 a        21     0     1     1    21
 -6.0342195553700435E+00 a        22     0     1     1    22
  1.5174433929908684E+00 a        23     0     1     1    23
 -1.6377588738590614E+00 a        24     0     1     1    24
  4.1127541962873027E+00 a        25     0     2     1     1
  9.6887978829003829E-01 a        26     0     2     1     2
 -2.9172733658148657E+00 a        27     0     2     1     3
 -2.8147288516969953E+00 a        28     0     2     1     4
 -1.8218184791746619E+00 a        29     0     2     1     5
  3.0568416348495697E+00 a        30     0     2     1     6
  1.8762457870113269E+00 a        31     0     2     1     7
 -7.8131082820927578E-01 a        32     0     2     1     8
  1.7968094003374302E+00 a        33     0     2     1     9
 -1.8083672277991654E+00 a        34     0     2     1    10
  1.6915015074610635E+00 a        35     0     2     1    11
  3.4489549017602350E+00 a        36     0     2     1    12
  3.1881639360035332E+00 a        37     0     2     1    13
  3.6192063742367826E+00 a        38     0     2     1    14
  2.1500848622064539E+00 a        39     0     2     1    15
  1.0871650810998856E+00 a        40     0     2     1    16
 -3.9671933750488227E-02 a        41     0     2     1    17
 -2.7254918226911391E+00 a        42     0     2     1    18
 -1.0555578614008040E-01 a        43     0     2     1    19
  3.3373331448660304E+00 a        44     0     2     1    20
  2.9241194914432338E+00 a        45     0     2     1    21
  2.1998119173550679E+00 a        46     0     2     1    22
  3.6358795758945495E+00 a        47     0     2     1    23
 -4.5915687452498402E+00 a        48     0     2     1    24
  1.0541219458627005E+01 a        49     0     3     1     1
 -8.1953288545370526E+00 a        50     0     3     1     2
  2.4127091844419274E-01 a        51     0     3     1     3
  2.1242766821817063E+00 a        52     0     3     1     4
 -4.6940953688869396E+00 a        53     0     3     1     5
  4.0644456001397096E+00 a        54     0     3     1     6
 -2.6049362080654571E+01 a        55     0     3     1     7
 -5.4368192000438391E+00 a        56     0     3     1     8
 -1.3799860929404227E+01 a        57     0     3     1     9
  2.8243163086798257E+00 a        58     0     3     1    10
 -9.6875043384370532E+00 a        59     0     3     1    11
 -9.5560472821404190E+00 a        60     0     3     1    12
 -4.2372378326640786E-01 a        61     0     3     1    13
 -1.9707623641988810E+00 a        62     0     3     1    14
 -1.5910346998978028E+01 a        63     0     3     1    15
  6.2426802387717393E+00 a        64     0     3     1    16
 -8.1805833274487783E-01 a        65     0     3     1    17
 -1.0729365644576218E+01 a        66     0     3     1    18
 -1.3725530206499347E+01 a        67     0     3     1    19
  1.7442581595134115E+01 a        68     0     3     1    20
  4.8887666088830928E+00 a        69     0     3     1    21
  5.1015955266009385E+00 a        70     0     3     1    22
  1.3732198565257189E+01 a        71     0     3     1    23
 -9.6308691280477561E+00 a        72     0     3     1    24
 -1.2662137153101000E+01 a        73     0     4     1     1
  1.4396895135394612E+01 a        74     0     4     1     2
 -2.0086926941180558E+00 a        75     0     4     1     3
 -6.1699593405912472E+00 a        76     0     4     1     4
  9.0467687219516666E+00 a        77     0     4     1     5
 -5.8614634960618188E+00 a        78     0     4     1     6
  3.9459242856019628E+01 a        79     0     4     1     7
  1.0362641079906888E+01 a        80     0     4     1     8
  1.1168194304920764E+01 a        81     0     4     1     9
 -4.5846586572310644E+00 a        82     0     4     1    10
 -3.2557246379994806E+00 a        83     0     4     1    11
  2.2470073221676127E+01 a        84     0     4     1    12
  4.0400581734623326E+00 a        85     0     4     1    13
 -2.2559113715960497E+00 a        86     0     4     1    14
  2.5893131892272159E+01 a        87     0     4     1    15
 -1.0414050798284311E+01 a        88     0     4     1    16
  1.1285103920609638E+01 a        89     0     4     1    17
  1.7249057339794778E+01 a        90     0     4     1    18
  2.1624945581812277E+01 a        91     0     4     1    19
 -3.2987230028301283E+01 a        92     0     4     1    20
 -4.0261058291933587E+00 a        93     0     4     1    21
 -1.2908663874245887E+01 a        94     0     4     1    22
 -1.9621143558698435E+01 a        95     0     4     1    23
  1.0962080004433709E+01 a        96     0     4     1    24
  2.5628167424750870E+00 a        97     0     5     1     1
  1.0144745634159666E+00 a        98     0     5     1     2
 -5.8977690092051849E-01 a        99     0     5     1     3
  2.0767836763722589E+00 a       100     0     5     1     4
  6.1758680695052526E-01 a       101     0     5     1     5
 -2.1473054691130705E-01 a       102     0     5     1     6
  3.2453627900086826E+00 a       103     0     5     1     7
  1.4514983482847399E+00 a       104     0     5     1     8
  8.2774309768088761E-01 a       105     0     5     1     9
  1.4589619810047603E+00 a       106     0     5     1    10
 -7.7314767399638926E-02 a       107     0     5     1    11
 -1.9144336659741721E+00 a       108     0     5     1    12
  3.6588608504674633E+00 a       109     0     5     1    13
  7.9738432343789400E-01 a       110     0     5     1    14
 -9.7050967318882397E-01 a       111     0     5     1    15
 -2.1075362142781113E+00 a       112     0     5     1    16
 -1.5049329090786492E+00 a       113     0     5     1    17
 -4.0309707420146240E-01 a       114     0     5     1    18
 -2.7957900233481059E+00 a       115     0     5     1    19
