################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7721784345824974E+00 a         1     0     1     1     1
 -1.4529989008209512E+00 a         2     0     1     1     2
 -1.2604380111964109E+00 a         3     0     1     1     3
  2.3448194482612168E+00 a         4     0     1     1     4
  4.4286348844994572E-01 a         5     0     1     1     5
  3.0040979292249581E+00 a         6     0     1     1     6
 -8.3000047668213062E-01 a         7     0     1     1     7
 -4.0816157355446672E+00 a         8     0     1     1     8
  5.9600059425140959E+00 a         9     0     1     1     9
 -1.6497282669364080E-01 a        10     0     1     1    10
  4.5706855684877606E-01 a        11     0     1     1    11
 -9.6083978254771552E-01 a        12     0     1     1    12
  1.6847566294169797E-01 a        13     0     1     1    13
 -2.4868676000735616E-02 a        14     0     1     1    14
  2.0690144181972832E+00 a        15     0     1     1    15
  2.2808504997734286E-01 a        16     0     1     1    16
  3.8117341011190455E+00 a        17     0     1     1    17
 -3.9096316965790092E+00 a        18     0     1     1    18
  4.6899420802185761E+00 a        19     0     1     1    19
  3.2767923552168456E+00 a        20     0     1     1    20
  2.6622044752891716E+00 a        21     0     1     1    21
  6.0770240675946063E-01 a        22     0     1     1    22
 -3.2761600486397393E+00 a        23     0     1     1    23
 -5.7586193645501615E-01 a        24     0     1     1    24
 -4.8919221699901474E+00 a        25     0     2     1     1
 -1.5387960639729694E+00 a        26     0     2     1     2
  5.2917840971477927E+00 a        27     0     2     1     3
 -1.6873727462623727E+00 a        28     0     2     1     4
  9.3537795684443914E+00 a        29     0     2     1     5
 -4.7588607258581348E+00 a        30     0     2     1     6
  9.5289348582792339E+00 a        31     0     2     1     7
  2.8568250455850319E+00 a        32     0     2     1     8
 -1.6923860417462839E+00 a        33     0     2     1     9
  6.8003350692297140E+00 a        34     0     2     1    10
  1.3405744289757271E+00 a        35     0     2     1    11
  1.7575550748886165E-01 a        36     0     2     1    12
  3.3395166429349334E+00 a        37     0     2     1    13
 -6.6990274821827471E+00 a        38     0     2     1    14
  3.8971917464691623E+00 a        39     0     2     1    15
 -4.0490822550471721E+00 a        40     0     2     1    16
 -1.6303138575778515E+01 a        41     0     2     1    17
 -8.1216932678429927E+00 a        42     0     2     1    18
 -1.0298801789978617E+01 a        43     0     2     1    19
  4.3279136173808730E-01 a        44     0     2     1    20
 -3.3742979214243025E+00 a        45     0     2     1    21
 -1.1495382875504966E+01 a        46     0     2     1    22
 -3.5112639121298921E+00 a        47     0     2     1    23
  6.8401965712691801E+00 a        48     0     2     1    24
  5.6816305168382746E+00 a        49     0     3     1     1
 -4.1916749373540254E+00 a        50     0     3     1     2
  1.5234263642402095E+00 a        51     0     3     1     3
  1.9804680431066215E+00 a        52     0     3     1     4
 -9.6234870425631804E+00 a        53     0     3     1     5
  4.7583421835756097E+00 a        54     0     3     1     6
 -6.3076795492826132E-01 a        55     0     3     1     7
 -1.9903819124828100E+01 a        56     0     3     1     8
  5.4426570334277879E-01 a        57     0     3     1     9
  3.8338800337073562E+00 a        58     0     3     1    10
 -8.6455049279712315E-01 a        59     0     3     1    11
 -1.2154950561435658E+01 a        60     0     3     1    12
  2.2678483729493255E+00 a        61     0     3     1    13
 -1.8965217647762489E+00 a        62     0     3     1    14
  7.9922337806433639E+00 a        63     0     3     1    15
 -2.3880889307963411E+00 a        64     0     3     1    16
  4.5749458353579744E+00 a        65     0     3     1    17
 -1.3449224381871208E+01 a        66     0     3     1    18
 -2.4864077217609055E+00 a        67     0     3     1    19
 -1.6198849773470516E+00 a        68     0     3     1    20
 -2.8319389112735269E+00 a        69     0     3     1    21
 -6.9134213304054200E+00 a        70     0     3     1    22
 -2.4675001235734011E+00 a        71     0     3     1    23
 -6.2913180385221015E+00 a        72     0     3     1    24
  5.9353312534973544E+00 a        73     0     4     1     1
  2.3112032941029454E+00 a        74     0     4     1     2
 -7.3379482116306098E+00 a        75     0     4     1     3
  3.1167491342834150E+00 a        76     0     4     1     4
 -1.0919113562115152E+01 a        77     0     4     1     5
  3.5364572765769218E+00 a        78     0     4     1     6
 -8.4219789787346606E+00 a        79     0     4     1     7
 -5.5316765342290752E+00 a        80     0     4     1     8
  3.9117885875528309E+00 a        81     0     4     1     9
 -5.0511527862702268E+00 a        82     0     4     1    10
 -1.6468550108553015E+00 a        83     0     4     1    11
 -2.1128878498594214E-01 a        84     0     4     1    12
 -9.1536143959787830E-01 a        85     0     4     1    13
  7.4930199812914529E+00 a        86     0     4     1    14
 -6.8372918512839096E+00 a        87     0     4     1    15
  1.8531256250037085E+00 a        88     0     4     1    16
  1.9419482049084319E+01 a        89     0     4     1    17
  7.0794482182829510E+00 a        90     0     4     1    18
  5.8012942670475764E+00 a        91     0     4     1    19
  1.4051014410774363E+00 a        92     0     4     1    20
  1.4783596342855987E+00 a        93     0     4     1    21
  1.4018127606504928E+01 a        94     0     4     1    22
  5.3785914872112368E+00 a        95     0     4     1    23
 -6.9280719053556750E+00 a        96     0     4     1    24
 -3.2194466076852937E+00 a        97     0     5     1     1
  9.5714602595694025E+00 a        98     0     5     1     2
  5.8983019681356774E-01 a        99     0     5     1     3
 -2.6075743343992364E+00 a       100     0     5     1     4
  8.7312819895815128E+00 a       101     0     5     1     5
 -8.3404937408886290E+00 a       102     0     5     1     6
  4.2621377316848497E+00 a       103     0     5     1     7
  8.9797503023158018E+00 a       104     0     5     1     8
  1.4780735452108986E+00 a       105     0     5     1     9
  2.6660306233883322E+00 a       106     0     5     1    10
 -2.5976737763411950E-01 a       107     0     5     1    11
  1.8074895318802369E+01 a       108     0     5     1    12
 -1.7692396977718889E+00 a       109     0     5     1    13
  1.0637994712571004E+01 a       110     0     5     1    14
 -4.1786296079814242E+00 a       111     0     5     1    15
  1.6808732993751541E+00 a       112     0     5     1    16
 -3.0784658950756416E+00 a       113     0     5     1    17
  4.1197316532076851E+00 a       114     0     5     1    18
 -1.5462280170161453E+00 a       115     0     5     1    19
  3.5523572361991453E+00 a       116     0     5     1    20
  8.4132111034787211E+00 a       117     0     5     1    21
  7.9783068944499895E+00 a       118     0     5     1    22
  1.9786208055364161E+00 a       119     0     5     1    23
  2.6948296381623638E+00 a       120     0     5     1    24
 -1.8868739294364196E+00 a       121     0     6     1     1
  7.9798817310734871E-01 a       122     0     6     1     2
  1.9487965148516873E+00 a       123     0     6     1     3
 -1.5722019776662171E+00 a       124     0     6     1     4
 -1.0023511416475352E+00 a       125     0     6     1     5
 -8.4045734636654756E-01 a       126     0     6     1     6
 -1.5926491409425412E+00 a       127     0     6     1     7
  2.8071758778111726E+00 a       128     0     6     1     8
 -7.3046665810734508E+00 a       129     0     6     1     9
  1.7624106611808548E+00 a       130     0     6     1    10
 -2.2983000825510911E+00 a       131     0     6     1    11
 -1.5754637340675877E+00 a       132     0     6     1    12
  2.3303792932218323E+00 a       133     0     6     1    13
  3.0032251916133701E-01 a       134     0     6     1    14
  8.0636243268535113E-01 a       135     0     6     1    15
 -1.9304062474273660E+00 a       136     0     6     1    16
 -2.3655745032127773E+00 a       137     0     6     1    17
  4.2844195074113332E+00 a       138     0     6     1    18
 -1.7482083402517703E+00 a       139     0     6     1    19
 -6.1896898524915596E-02 a       140     0     6     1    20
 -3.5501814942657237E+00 a       141     0     6     1    21
 -2.3265662556754392E+00 a       142     0     6     1    22
  1.2819966647142924E+00 a       143     0     6     1    23
  6.2253349816777781E-01 a       144     0     6     1    24
 -1.8162696242857690E+00 a       145     0     7     1     1
 -1.2453753481107062E+00 a       146     0     7     1     2
  1.9958287007756712E+00 a       147     0     7     1     3
 -1.4382612978976372E+00 a       148     0     7     1     4
  2.5075433662295095E+00 a       149     0     7     1     5
  6.7121084366996797E-01 a       150     0     7     1     6
  1.2590803533344608E+00 a       151     0     7     1     7
  3.5117953442736565E+00 a       152     0     7     1     8
 -3.5797427294832693E+00 a       153     0     7     1     9
  1.0321972707280458E+00 a       154     0     7     1    10
  7.1377879252947890E-02 a       155     0     7     1    11
 -9.1892562949938461E-01 a       156     0     7     1    12
  4.8942590358879234E-01 a       157     0     7     1    13
 -2.9206999605827177E+00 a       158     0     7     1    14
  2.3022368987671413E+00 a       159     0     7     1    15
 -7.2658854858906163E-01 a       160     0     7     1    16
 -5.8984639221652708E+00 a       161     0     7     1    17
 -1.5284150988868239E+00 a       162     0     7     1    18
  1.3450943240935376E+00 a       163     0     7     1    19
 -3.5303909729977329E-01 a       164     0     7     1    20
 -2.3833470378271260E-01 a       165     0     7     1    21
 -4.7568838537712761E+00 a       166     0     7     1    22
 -1.6392481827498511E+00 a       167     0     7     1    23
  9.4001687173885085E-01 a       168     0     7     1    24
 -4.0761135029887203E-03 a       169     0     8     1     1
 -2.6865842624364564E+00 a       170     0     8     1     2
 -1.2823005150174216E+00 a       171     0     8     1     3
  7.2577264435837441E-01 a       172     0     8     1     4
 -2.9010934996551097E+00 a       173     0     8     1     5
  1.4724407370687902E+00 a       174     0     8     1     6
 -3.2679655108589842E+00 a       175     0     8     1     7
  2.5406828334968883E+00 a       176     0     8     1     8
 -1.3846305371575320E+00 a       177     0     8     1     9
 -3.0532320607249526E+00 a       178     0     8     1    10
  1.9072022374272002E-01 a       179     0     8     1    11
 -4.7477062892096082E+00 a       180     0     8     1    12
 -4.1940322670630781E-01 a       181     0     8     1    13
 -3.6204775969810332E+00 a       182     0     8     1    14
 -1.6962454664387905E+00 a       183     0     8     1    15
  8.2504164749159370E-01 a       184     0     8     1    16
 -1.2479416960290219E+00 a       185     0     8     1    17
  2.1815484847350666E+00 a       186     0     8     1    18
  9.5673097774679039E-01 a       187     0     8     1    19
 -1.0677906715184089E+00 a       188     0     8     1    20
 -3.6012099843455960E+00 a       189     0     8     1    21
 -2.2067837211204013E+00 a       190     0     8     1    22
  3.6213696761168856E-01 a       191     0     8     1    23
 -5.1775823849825942E-01 a       192     0     8     1    24
  1.1762308462496056E+00 a       193     0     9     1     1
  1.3349409529451062E-01 a       194     0     9     1     2
 -7.6246084930325053E-01 a       195     0     9     1     3
 -3.0460030654354930E-02 a       196     0     9     1     4
  1.3509113471042453E-01 a       197     0     9     1     5
 -3.3229101241029602E-01 a       198     0     9     1     6
  1.2738973489997902E+00 a       199     0     9     1     7
 -1.0394234516726877E+00 a       200     0     9     1     8
  3.2055295792874516E+00 a       201     0     9     1     9
 -7.2091967206386776E-01 a       202     0     9     1    10
  1.3316353305797393E+00 a       203     0     9     1    11
  1.3049075597368407E+00 a       204     0     9     1    12
 -1.5142342086529719E+00 a       205     0     9     1    13
 -6.4810455541332596E-03 a       206     0     9     1    14
 -1.6525690907306987E+00 a       207     0     9     1    15
  1.1786124022135873E+00 a       208     0     9     1    16
  8.5529542269823122E-01 a       209     0     9     1    17
 -1.8286055678480382E+00 a       210     0     9     1    18
 -2.2680747098088544E-01 a       211     0     9     1    19
 -6.3718628199251703E-01 a       212     0     9     1    20
  1.8428345483961339E+00 a       213     0     9     1    21
  1.2713199077454782E+00 a       214     0     9     1    22
 -4.0723828988086574E-01 a       215     0     9     1    23
 -7.1864859781464230E-01 a       216     0     9     1    24
 -5.4123675378519156E+00 a       217     0    10     1     1
  1.7497016277014559E+00 a       218     0    10     1     2
  3.8358850126846078E+00 a       219     0    10     1     3
  7.7159898912152078E+00 a       220     0    10     1     4
  1.4923928558659345E+00 a       221     0    10     1     5
 -5.2451013946364879E+00 a       222     0    10     1     6
  6.0621629899687712E-01 a       223     0    10     1     7
 -2.6131854010940576E+00 a       224     0    10     1     8
 -6.8101038360025878E+00 a       225     0    10     1     9
 -7.4544484326453668E+00 a       226     0    10     1    10
  2.0903483040761879E+00 a       227     0    10     1    11
  1.3995908140605515E+01 a       228     0    10     1    12
 -7.7899818004348038E+00 a       229     0    10     1    13
  2.4730285949965509E+00 a       230     0    10     1    14
 -3.7363163338239156E+00 a       231     0    10     1    15
  9.3298388272526034E-01 a       232     0    10     1    16
 -1.9911020262654532E+01 a       233     0    10     1    17
 -6.0688894150753858E-01 a       234     0    10     1    18
 -6.7614194863011239E+00 a       235     0    10     1    19
 -1.0040659208318303E+01 a       236     0    10     1    20
 -4.8289084248550491E+00 a       237     0    10     1    21
  2.1894827422871987E+00 a       238     0    10     1    22
  7.6423314168598626E+00 a       239     0    10     1    23
 -5.6012146293089715E-01 a       240     0    10     1    24
 -3.1524120422705884E+00 a       241     0    11     1     1
  4.7324610313901010E+00 a       242     0    11     1     2
 -8.0079946238848454E-01 a       243     0    11     1     3
 -1.0349037914303033E-01 a       244     0    11     1     4
 -6.7484694189706964E+00 a       245     0    11     1     5
  2.4936569769345711E+00 a       246     0    11     1     6
 -9.9565391517150079E+00 a       247     0    11     1     7
 -4.1188276670405335E+00 a       248     0    11     1     8
 -7.6225368783929748E-01 a       249     0    11     1     9
 -8.9620463819157177E+00 a       250     0    11     1    10
 -8.1326978121918483E+00 a       251     0    11     1    11
  4.0472498520303651E-01 a       252     0    11     1    12
 -4.3406750685629012E+00 a       253     0    11     1    13
  2.6107916737483423E+00 a       254     0    11     1    14
  3.1209939435077589E+00 a       255     0    11     1    15
  3.3925060188922691E+00 a       256     0    11     1    16
  1.4631852979206816E-01 a       257     0    11     1    17
  5.4006267319920553E+00 a       258     0    11     1    18
  8.6847420851923705E+00 a       259     0    11     1    19
 -1.4860687336326421E+00 a       260     0    11     1    20
  2.9975402101794373E+00 a       261     0    11     1    21
 -1.0322788024698687E+01 a       262     0    11     1    22
 -3.2860128642372683E+00 a       263     0    11     1    23
 -7.8838727962782329E+00 a       264     0    11     1    24
 -2.1866503859093149E+00 a       265     0    12     1     1
 -8.6334472168191656E+00 a       266     0    12     1     2
 -2.7184085675741714E+00 a       267     0    12     1     3
  7.7879009181457903E-01 a       268     0    12     1     4
  7.3426908966555366E+00 a       269     0    12     1     5
  2.7645002363988467E+00 a       270     0    12     1     6
 -6.2157133885539668E+00 a       271     0    12     1     7
  1.8375579504668682E+01 a       272     0    12     1     8
 -6.2624020401697749E+00 a       273     0    12     1     9
 -2.1201885929683817E+00 a       274     0    12     1    10
 -6.2913856187449391E-01 a       275     0    12     1    11
 -1.1428035458521770E+00 a       276     0    12     1    12
 -6.7635600400610563E-01 a       277     0    12     1    13
 -8.7317582759779255E-01 a       278     0    12     1    14
 -5.6598421218247452E+00 a       279     0    12     1    15
 -3.9088494580089400E-01 a       280     0    12     1    16
  3.9525111788753260E+00 a       281     0    12     1    17
  1.8789397250329639E+01 a       282     0    12     1    18
  6.4816120886945603E+00 a       283     0    12     1    19
 -1.8758771014648166E+00 a       284     0    12     1    20
 -3.2269387247577268E+00 a       285     0    12     1    21
 -1.7376488047559913E-01 a       286     0    12     1    22
 -8.1584191963874417E+00 a       287     0    12     1    23
  1.2380953305681530E+01 a       288     0    12     1    24
 -1.1427353844722411E+01 a       289     0    13     1     1
  3.1491673683200598E-02 a       290     0    13     1     2
