################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7562959681941179E+00 a         1     0     1     1     1
 -2.4405252491946117E+00 a         2     0     1     1     2
  1.2756777219813789E+00 a         3     0     1     1     3
 -2.4328860892304220E+00 a         4     0     1     1     4
 -1.2584560386273309E+00 a         5     0     1     1     5
 -1.8687582314975828E+00 a         6     0     1     1     6
 -5.1541860199077396E+00 a         7     0     1     1     7
 -3.6656377865682064E+00 a         8     0     1     1     8
  2.2708174999708182E+00 a         9     0     1     1     9
  1.2415685807292719E-01 a        10     0     1     1    10
  7.6308074164567578E-03 a        11     0     1     1    11
  2.1667273449548747E+00 a        12     0     1     1    12
 -3.0261743403843560E+00 a        13     0     1     1    13
 -6.5373341866783330E-01 a        14     0     1     1    14
 -4.3336452351226162E-01 a        15     0     1     1    15
  1.5643677380279100E-01 a        16     0     1     1    16
  5.5958667368435144E-01 a        17     0     1     1    17
 -2.2229477519191465E-02 a        18     0     1     1    18
  2.1171937256323701E+00 a        19     0     1     1    19
 -2.7327261716964721E+00 a        20     0     1     1    20
  5.0188177156399116E-01 a        21     0     1     1    21
 -2.6676659639416918E+00 a        22     0     1     1    22
  1.0777884249850578E+00 a        23     0     1     1    23
 -2.1231585694103656E+00 a        24     0     1     1    24
  4.5064140317613059E+00 a        25     0     2     1     1
 -6.8429927408060989E-02 a        26     0     2     1     2
 -2.9665630202483353E+00 a        27     0     2     1     3
 -2.9427710517734411E+00 a        28     0     2     1     4
 -1.1986886221781774E+00 a        29     0     2     1     5
  3.2042743717872471E+00 a        30     0     2     1     6
  1.4845324779895139E+00 a        31     0     2     1     7
 -4.3540570866401773E-01 a        32     0     2     1     8
  2.2034123550808977E+00 a        33     0     2     1     9
 -2.0613130780499431E+00 a        34     0     2     1    10
  2.2906446907507640E+00 a        35     0     2     1    11
  2.7087348520531385E+00 a        36     0     2     1    12
  4.5257361301395189E+00 a        37     0     2     1    13
  2.7965668226969562E+00 a        38     0     2     1    14
  2.2420612328635690E+00 a        39     0     2     1    15
  3.1352730050148194E+00 a        40     0     2     1    16
 -1.8157284595452745E+00 a        41     0     2     1    17
 -2.4249604113515346E+00 a        42     0     2     1    18
 -2.0045469129960650E-01 a        43     0     2     1    19
  4.2329361555154117E+00 a        44     0     2     1    20
  2.6711616673484926E+00 a        45     0     2     1    21
  2.3557286070882899E+00 a        46     0     2     1    22
  2.5825056749754145E+00 a        47     0     2     1    23
 -5.2109619247323744E+00 a        48     0     2     1    24
  1.2725758428397032E+01 a        49     0     3     1     1
 -1.9710878660227216E+00 a        50     0     3     1     2
 -1.0852181109250709E+00 a        51     0     3     1     3
 -7.7966140716266086E+00 a        52     0     3     1     4
 -5.5718411049841583E+00 a        53     0     3     1     5
  8.0118221316367446E+00 a        54     0     3     1     6
 -1.7696511158694928E+01 a        55     0     3     1     7
 -4.3254384190036621E+00 a        56     0     3     1     8
 -1.3253218163995669E+01 a        57     0     3     1     9
 -1.9860689068474369E+00 a        58     0     3     1    10
 -8.3489033416757135E+00 a        59     0     3     1    11
 -8.7161454457536127E+00 a        60     0     3     1    12
 -2.7959221685714493E+00 a        61     0     3     1    13
  8.9326936175519744E+00 a        62     0     3     1    14
 -1.1834418851849717E+01 a        63     0     3     1    15
 -4.2829144098729843E-01 a        64     0     3     1    16
 -8.9023690775672548E-01 a        65     0     3     1    17
 -6.5201106276781147E+00 a        66     0     3     1    18
 -6.4922434482232489E+00 a        67     0     3     1    19
  8.5889972156358905E+00 a        68     0     3     1    20
  2.2633921218996256E+00 a        69     0     3     1    21
  7.9571920039995838E+00 a        70     0     3     1    22
  4.9374249420610967E+00 a        71     0     3     1    23
 -9.7031940006348787E+00 a        72     0     3     1    24
 -1.4589634061543750E+01 a        73     0     4     1     1
