################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9299322693165784E+00 a         1     0     1     1     1
 -1.8403249775283756E+00 a         2     0     1     1     2
 -1.3786620035491775E+00 a         3     0     1     1     3
  1.6450269022602204E+00 a         4     0     1     1     4
 -5.0422757085309793E-03 a         5     0     1     1     5
  2.8459385940051880E+00 a         6     0     1     1     6
 -1.8915968239326244E+00 a         7     0     1     1     7
 -4.4460665738618808E+00 a         8     0     1     1     8
  5.2570940108564459E+00 a         9     0     1     1     9
 -1.2581909334812297E-01 a        10     0     1     1    10
 -3.5951219500400600E-01 a        11     0     1     1    11
 -1.5966519720128427E+00 a        12     0     1     1    12
  8.1554289199310714E-01 a        13     0     1     1    13
  3.7542531373778659E-01 a        14     0     1     1    14
  2.1593432490559579E+00 a        15     0     1     1    15
 -5.8948208438686767E-01 a        16     0     1     1    16
  2.8963749710983295E+00 a        17     0     1     1    17
 -3.2094466495263640E+00 a        18     0     1     1    18
  5.0510983902630997E+00 a        19     0     1     1    19
  3.2276572037177260E+00 a        20     0     1     1    20
  1.8785880325694484E+00 a        21     0     1     1    21
 -2.1522462962025013E-01 a        22     0     1     1    22
 -3.4226582150051477E+00 a        23     0     1     1    23
 -7.3338307072335618E-01 a        24     0     1     1    24
 -6.1180284506318161E+00 a        25     0     2     1     1
 -9.9970904818098949E-01 a        26     0     2     1     2
  5.8505204398990971E+00 a        27     0     2     1     3
 -1.9338156949520593E+00 a        28     0     2     1     4
  9.6480248277775082E+00 a        29     0     2     1     5
 -5.4162365020977532E+00 a        30     0     2     1     6
  1.1107488469856229E+01 a        31     0     2     1     7
  3.6306520142790655E+00 a        32     0     2     1     8
 -4.5291489462781849E+00 a        33     0     2     1     9
  7.6585352631181518E+00 a        34     0     2     1    10
  2.5299051717712001E-01 a        35     0     2     1    11
  7.6667649286478345E-01 a        36     0     2     1    12
  4.5515295433815277E+00 a        37     0     2     1    13
 -9.3943136738225270E+00 a        38     0     2     1    14
  2.6390402809285578E+00 a        39     0     2     1    15
 -6.1291661244793136E+00 a        40     0     2     1    16
 -1.8206251403932171E+01 a        41     0     2     1    17
 -8.2099566399681390E+00 a        42     0     2     1    18
 -1.2461584127857764E+01 a        43     0     2     1    19
 -3.8934330776476211E-01 a        44     0     2     1    20
 -4.8937904725525652E+00 a        45     0     2     1    21
 -1.2643210432184738E+01 a        46     0     2     1    22
 -3.5209584766628899E+00 a        47     0     2     1    23
  9.0719065174264184E+00 a        48     0     2     1    24
  6.5854363477790141E+00 a        49     0     3     1     1
 -3.8934830243292948E+00 a        50     0     3     1     2
  1.7334600238096147E+00 a        51     0     3     1     3
  6.6789784259187068E-01 a        52     0     3     1     4
 -9.6279432229290460E+00 a        53     0     3     1     5
  4.8961049094618208E+00 a        54     0     3     1     6
 -1.3817961598327169E+00 a        55     0     3     1     7
 -2.4223567105123273E+01 a        56     0     3     1     8
  1.0071314455154743E+00 a        57     0     3     1     9
  5.2606712261543151E+00 a        58     0     3     1    10
 -8.2987760456030557E-01 a        59     0     3     1    11
 -1.3278737447081024E+01 a        60     0     3     1    12
  3.9487889137314589E+00 a        61     0     3     1    13
