################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9950635842764837E+00 a         1     0     1     1     1
 -3.0429288683395819E+00 a         2     0     1     1     2
  1.5015531349485718E+00 a         3     0     1     1     3
 -1.9366365376667134E+00 a         4     0     1     1     4
 -1.3818328946435279E+00 a         5     0     1     1     5
 -2.5098116750542654E+00 a         6     0     1     1     6
 -5.5799225744200029E+00 a         7     0     1     1     7
 -3.7854645758895780E+00 a         8     0     1     1     8
  1.4413401397850227E+00 a         9     0     1     1     9
 -8.6808957124057740E-01 a        10     0     1     1    10
  1.1877198198930312E+00 a        11     0     1     1    11
  2.4779751366943352E+00 a        12     0     1     1    12
 -3.8500534476098482E+00 a        13     0     1     1    13
 -7.3069597970551003E-01 a        14     0     1     1    14
 -8.2123813413687796E-02 a        15     0     1     1    15
  1.0819312046896215E+00 a        16     0     1     1    16
  1.2527152181489909E+00 a        17     0     1     1    17
  1.5811297287340112E-02 a        18     0     1     1    18
  3.1857323405944955E+00 a        19     0     1     1    19
 -1.6733922582741776E+00 a        20     0     1     1    20
  4.0271491892940747E-01 a        21     0     1     1    21
 -5.3046370233448608E+00 a        22     0     1     1    22
  9.9950832229266906E-01 a        23     0     1     1    23
 -1.5379383913958238E+00 a        24     0     1     1    24
  4.2066525674478310E+00 a        25     0     2     1     1
  6.4743549643873888E-01 a        26     0     2     1     2
 -2.9254314307795357E+00 a        27     0     2     1     3
 -2.4714163171975136E+00 a        28     0     2     1     4
 -1.2715363723569233E+00 a        29     0     2     1     5
  3.5716599483918516E+00 a        30     0     2     1     6
  2.0118804087132380E+00 a        31     0     2     1     7
 -6.4575212737744747E-01 a        32     0     2     1     8
  2.1396506473023438E+00 a        33     0     2     1     9
 -1.2629515980184001E+00 a        34     0     2     1    10
  1.6181751527567820E+00 a        35     0     2     1    11
  3.0794579016665886E+00 a        36     0     2     1    12
  4.1488096060685731E+00 a        37     0     2     1    13
  3.3708737869568162E+00 a        38     0     2     1    14
  2.4078954181215710E+00 a        39     0     2     1    15
  2.1375194369792552E+00 a        40     0     2     1    16
 -7.5723413913868975E-01 a        41     0     2     1    17
 -2.2652265205721664E+00 a        42     0     2     1    18
 -6.7806608448881933E-01 a        43     0     2     1    19
  3.7692014506966776E+00 a        44     0     2     1    20
  2.4292748586633368E+00 a        45     0     2     1    21
  2.8322856345449181E+00 a        46     0     2     1    22
  3.5231400172795850E+00 a        47     0     2     1    23
 -4.6467669447706283E+00 a        48     0     2     1    24
  9.9866321598721122E+00 a        49     0     3     1     1
 -6.8315276739319533E+00 a        50     0     3     1     2
  6.0487213488938721E-02 a        51     0     3     1     3
 -1.3186086195400339E+00 a        52     0     3     1     4
 -5.6812743613583105E+00 a        53     0     3     1     5
  5.8797267024538957E+00 a        54     0     3     1     6
 -2.3601164685963770E+01 a        55     0     3     1     7
 -4.7717481774182255E+00 a        56     0     3     1     8
 -1.4194504815238007E+01 a        57     0     3     1     9
  1.0585465219985901E+00 a        58     0     3     1    10
 -9.2692780661917080E+00 a        59     0     3     1    11
 -8.3926473799281212E+00 a        60     0     3     1    12
 -4.0728109995364647E-01 a        61     0     3     1    13
  1.9312562125466088E+00 a        62     0     3     1    14
 -1.4222061270016452E+01 a        63     0     3     1    15
  4.1308340405843937E+00 a        64     0     3     1    16
 -1.6925949779907774E+00 a        65     0     3     1    17
 -9.5709638640899826E+00 a        66     0     3     1    18
 -1.1196127063774345E+01 a        67     0     3     1    19
  1.4364166488514638E+01 a        68     0     3     1    20
  3.4709757849438918E+00 a        69     0     3     1    21
  6.0444296588901718E+00 a        70     0     3     1    22
  9.5798984525620536E+00 a        71     0     3     1    23
 -9.0183710131632804E+00 a        72     0     3     1    24
 -1.0644907038999726E+01 a        73     0     4     1     1
  1.2138545905476356E+01 a        74     0     4     1     2
 -1.9430868904056724E+00 a        75     0     4     1     3
 -9.3579935022281613E-01 a        76     0     4     1     4
  1.0497157420102978E+01 a        77     0     4     1     5
 -7.9959527353327413E+00 a        78     0     4     1     6
  3.6229453814462012E+01 a        79     0     4     1     7
  8.4496327079249713E+00 a        80     0     4     1     8
  1.2213938031813502E+01 a        81     0     4     1     9
 -3.2601388031307561E+00 a        82     0     4     1    10
 -2.7583636954942636E+00 a        83     0     4     1    11
  2.1802890417764065E+01 a        84     0     4     1    12
  3.1577913625914773E+00 a        85     0     4     1    13
 -6.5464282815422292E+00 a        86     0     4     1    14
  2.2359688570119932E+01 a        87     0     4     1    15
 -8.6985624892564779E+00 a        88     0     4     1    16
  1.0991049443333582E+01 a        89     0     4     1    17
  1.5173121190686693E+01 a        90     0     4     1    18
  1.7432747529920096E+01 a        91     0     4     1    19
 -2.6896461280570527E+01 a        92     0     4     1    20
 -1.6778272222304598E+00 a        93     0     4     1    21
 -1.3538680526215074E+01 a        94     0     4     1    22
 -1.4116562219994272E+01 a        95     0     4     1    23
  9.3277201458622336E+00 a        96     0     4     1    24
  2.5261948073338818E+00 a        97     0     5     1     1
  1.0903222661607030E+00 a        98     0     5     1     2
 -6.1780458304594099E-01 a        99     0     5     1     3
  2.2458103017590441E+00 a       100     0     5     1     4
  5.5259746847562152E-01 a       101     0     5     1     5
 -4.0349571049624516E-01 a       102     0     5     1     6
  3.0788496874059028E+00 a       103     0     5     1     7
  1.6139000695675509E+00 a       104     0     5     1     8
  4.8045922106756661E-01 a       105     0     5     1     9
  1.7149939877378322E+00 a       106     0     5     1    10
 -2.5129340612269052E-01 a       107     0     5     1    11
 -2.2744629828004537E+00 a       108     0     5     1    12
  3.6886477066492307E+00 a       109     0     5     1    13
  4.3414315877527310E-01 a       110     0     5     1    14
 -8.2429171961136205E-01 a       111     0     5     1    15
 -1.7285402758683110E+00 a       112     0     5     1    16
 -9.8803475825089804E-01 a       113     0     5     1    17
 -4.4655674704508236E-01 a       114     0     5     1    18
 -2.5594122856173067E+00 a       115     0     5     1    19
  7.0711192438843029E-01 a       116     0     5     1    20
 -3.1479524248524376E-01 a       117     0     5     1    21
  3.0626118480634781E+00 a       118     0     5     1    22
 -8.9131545294924164E-01 a       119     0     5     1    23
  5.3177600213956555E-01 a       120     0     5     1    24
  4.9002303149821175E-01 a       121     0     6     1     1
  1.2087218433743734E+00 a       122     0     6     1     2
  2.4083184633988042E+00 a       123     0     6     1     3
  4.3638748227824270E-01 a       124     0     6     1     4
  1.0049783185403069E+00 a       125     0     6     1     5
 -3.0676697958069732E+00 a       126     0     6     1     6
 -1.1353287139826927E-01 a       127     0     6     1     7
  1.2437233210917318E+00 a       128     0     6     1     8
 -3.9635330805337010E-01 a       129     0     6     1     9
  8.5366977258410570E-01 a       130     0     6     1    10
 -1.6221190215094285E+00 a       131     0     6     1    11
 -6.2264267182948008E-01 a       132     0     6     1    12
 -1.9700748172429905E+00 a       133     0     6     1    13
 -1.2473600682506496E+00 a       134     0     6     1    14
 -1.5035440960203983E+00 a       135     0     6     1    15
  3.6836346196523811E-01 a       136     0     6     1    16
  3.6242157836184469E-01 a       137     0     6     1    17
  1.0669274972130396E+00 a       138     0     6     1    18
 -7.4320471264659516E-01 a       139     0     6     1    19
 -2.9457303280804465E+00 a       140     0     6     1    20
 -9.6248614985701342E-01 a       141     0     6     1    21
 -2.5582518721258929E-01 a       142     0     6     1    22
 -2.1971472034462205E+00 a       143     0     6     1    23
  5.0057967985845431E-01 a       144     0     6     1    24
  7.7375043635227403E+00 a       145     0     7     1     1
 -7.1902270112914257E+00 a       146     0     7     1     2
  1.4957087106567646E+00 a       147     0     7     1     3
  7.2285490010565061E+00 a       148     0     7     1     4
 -1.0240054205597673E+01 a       149     0     7     1     5
 -2.6779336287892579E+00 a       150     0     7     1     6
 -2.6307413246602483E+01 a       151     0     7     1     7
 -4.1336002922107200E+00 a       152     0     7     1     8
  5.7566490764053340E+00 a       153     0     7     1     9
  4.9985908830273384E+00 a       154     0     7     1    10
  1.5203483303760896E+01 a       155     0     7     1    11
 -1.7682542175090489E+01 a       156     0     7     1    12
 -2.9529471471491129E+00 a       157     0     7     1    13
  7.7426986225705123E+00 a       158     0     7     1    14
 -1.6136711542440011E+01 a       159     0     7     1    15
  9.6771817305083498E+00 a       160     0     7     1    16
 -1.2506670761800160E+01 a       161     0     7     1    17
 -1.0152082453131923E+01 a       162     0     7     1    18
 -6.3743139219789926E+00 a       163     0     7     1    19
  2.3240942557005450E+01 a       164     0     7     1    20
  2.6645546797659253E-01 a       165     0     7     1    21
  1.8482125238128624E+01 a       166     0     7     1    22
  8.3294371271763836E+00 a       167     0     7     1    23
 -8.5958945341531567E-01 a       168     0     7     1    24
 -3.9905266060160240E+00 a       169     0     8     1     1
  3.5766994918012127E+00 a       170     0     8     1     2
  4.8450628091964848E-01 a       171     0     8     1     3
 -3.6614165601252764E+00 a       172     0     8     1     4
  4.4681127286787863E+00 a       173     0     8     1     5
  2.7142336099385029E+00 a       174     0     8     1     6
  1.1167533908476367E+01 a       175     0     8     1     7
  9.5415902015127052E-01 a       176     0     8     1     8
 -6.8385713591292276E+00 a       177     0     8     1     9
 -2.4197578520178769E+00 a       178     0     8     1    10
 -1.0467951859986218E+01 a       179     0     8     1    11
  5.5758308045842231E+00 a       180     0     8     1    12
  8.3419333179052613E-01 a       181     0     8     1    13
 -4.6607672946589247E+00 a       182     0     8     1    14
  6.2112964642804664E+00 a       183     0     8     1    15
 -4.4218290771332640E+00 a       184     0     8     1    16
  6.4232624810965042E+00 a       185     0     8     1    17
  3.7431935936516219E+00 a       186     0     8     1    18
 -1.0651957783734627E+00 a       187     0     8     1    19
 -1.1377522338789262E+01 a       188     0     8     1    20
 -4.5952301574961968E-02 a       189     0     8     1    21
 -1.0240793536710358E+01 a       190     0     8     1    22
 -5.0079386234472976E+00 a       191     0     8     1    23
 -1.3186737120879468E+00 a       192     0     8     1    24
  7.1682510810499851E+00 a       193     0     9     1     1
  1.8373175872569117E+01 a       194     0     9     1     2
 -5.1733896995217243E+00 a       195     0     9     1     3
 -4.7533335307816171E-02 a       196     0     9     1     4
  2.7272721489028871E+00 a       197     0     9     1     5
  1.0452863419913623E+01 a       198     0     9     1     6
  1.7579234394031589E+00 a       199     0     9     1     7
  3.5036219204523649E+00 a       200     0     9     1     8
 -1.2266069660998520E+01 a       201     0     9     1     9
  9.6506424408794587E+00 a       202     0     9     1    10
  6.7761692586599065E-01 a       203     0     9     1    11
 -2.3950838172361593E+00 a       204     0     9     1    12
 -7.1858314352407016E+00 a       205     0     9     1    13
  3.7290079589857759E+00 a       206     0     9     1    14
 -3.2204027679713692E+00 a       207     0     9     1    15
  4.0622528235742310E+00 a       208     0     9     1    16
 -4.6629687081783766E+00 a       209     0     9     1    17
 -4.3921426494407925E+00 a       210     0     9     1    18
  1.1799360419665883E-01 a       211     0     9     1    19
  9.1222963881537691E+00 a       212     0     9     1    20
  1.2425503248797993E+00 a       213     0     9     1    21
  9.7418537933417841E+00 a       214     0     9     1    22
  7.9897692157375588E-01 a       215     0     9     1    23
 -2.1454752663018222E+00 a       216     0     9     1    24
 -3.4494567941549685E+00 a       217     0    10     1     1
  2.7927547956497691E+00 a       218     0    10     1     2
 -1.4182962359046378E+00 a       219     0    10     1     3
  1.0267959865787130E+01 a       220     0    10     1     4
 -7.3960165860897176E+00 a       221     0    10     1     5
  1.5535445093142903E+00 a       222     0    10     1     6
 -7.5911715346118154E+00 a       223     0    10     1     7
 -9.9768734324014297E+00 a       224     0    10     1     8
 -6.6784501923561148E+00 a       225     0    10     1     9
 -3.3720975827098565E+00 a       226     0    10     1    10
 -7.0092274231739573E+00 a       227     0    10     1    11
 -2.2184582580701977E+00 a       228     0    10     1    12
 -9.4336135538910533E+00 a       229     0    10     1    13
  2.2177125471164705E+00 a       230     0    10     1    14
 -8.1040959914130060E+00 a       231     0    10     1    15
  4.0457137590664960E+00 a       232     0    10     1    16
  1.1092006567197817E+01 a       233     0    10     1    17
 -7.3514872143834884E+00 a       234     0    10     1    18
 -2.1247963241739484E-01 a       235     0    10     1    19
 -6.2067614330670304E+00 a       236     0    10     1    20
 -3.5953391240058266E+00 a       237     0    10     1    21
 -5.8761075141957519E-01 a       238     0    10     1    22
 -1.5409657862299784E+00 a       239     0    10     1    23
  4.7582217084968166E+00 a       240     0    10     1    24
  6.7330335885870358E+00 a       241     0    11     1     1
  4.1328289258549420E+00 a       242     0    11     1     2
  4.7702763802555639E+00 a       243     0    11     1     3
  3.9393173122908900E+00 a       244     0    11     1     4
 -6.4474805879510102E+00 a       245     0    11     1     5
  1.3310520791788614E+01 a       246     0    11     1     6
  1.3914863466014062E+00 a       247     0    11     1     7
 -7.9204261442520414E+00 a       248     0    11     1     8
  6.0580273626772350E+00 a       249     0    11     1     9
  1.7513145138395736E+00 a       250     0    11     1    10
  1.4205574865760932E+01 a       251     0    11     1    11
 -7.0286291836224404E+00 a       252     0    11     1    12
 -1.1361219377209395E+01 a       253     0    11     1    13
  1.0381506756827317E+01 a       254     0    11     1    14
 -8.3501176381118825E+00 a       255     0    11     1    15
  6.3073642499468017E+00 a       256     0    11     1    16
 -8.8264558682070167E+00 a       257     0    11     1    17
 -1.4936343171423639E+01 a       258     0    11     1    18
  1.0729920125799394E+01 a       259     0    11     1    19
